nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.01,2.0,110,0,0,1.2963665962957177e+58,4.329707827289053e+56,7270.241599738323,2.3268950476643657e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.01,2.0,110,0,1,6.274346676937319e+26,2.091638910233447e+25,7270.241599738323,1.126276173178895e+26,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.01,2.0,110,0,2,1337443463.6597128,45329432.240218945,7270.241599738323,239953904.28947183,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.01,2.0,110,0,3,2001861.722235578,349571.77234796475,7270.241599738323,462846.26286220254,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.01,2.0,110,0,4,928327.670311101,239312.78985595275,5981.660897578918,267180.15724338015,0.08489760974392319,[ 61.0032149   45.28242675  36.7232832  107.49065416  49.18397686  83.07241638  24.23553614  70.3404982   37.48272404  62.65802756  55.02701785  92.88825243  64.35525914  53.07189624  48.62759461]
150,30,1.0,0.01,2.0,110,0,5,1493625.2016195005,259109.99069722363,5981.660897578918,350038.91283176286,0.08489760974392319,[ 61.0032149   45.28242675  36.7232832  107.49065416  49.18397686  83.07241638  24.23553614  70.3404982   37.48272404  62.65802756  55.02701785  92.88825243  64.35525914  53.07189624  48.62759461]
150,30,1.0,0.01,2.0,110,0,6,1279827.364267984,263914.5061632641,5981.660897578918,308221.59621563274,0.08489760974392319,[ 61.0032149   45.28242675  36.7232832  107.49065416  49.18397686  83.07241638  24.23553614  70.3404982   37.48272404  62.65802756  55.02701785  92.88825243  64.35525914  53.07189624  48.62759461]
150,30,1.0,0.01,2.0,110,0,7,1969658.6462630066,164805.98746541192,5981.660897578918,353503.8102267275,0.08489760974392319,[ 61.0032149   45.28242675  36.7232832  107.49065416  49.18397686  83.07241638  24.23553614  70.3404982   37.48272404  62.65802756  55.02701785  92.88825243  64.35525914  53.07189624  48.62759461]
150,30,1.0,0.01,2.0,110,0,8,1243088.2704144588,151982.52062537256,5981.660897578918,247624.72373659382,0.08489760974392319,[ 61.0032149   45.28242675  36.7232832  107.49065416  49.18397686  83.07241638  24.23553614  70.3404982   37.48272404  62.65802756  55.02701785  92.88825243  64.35525914  53.07189624  48.62759461]
150,30,1.0,0.01,2.0,110,0,9,188067.32612177252,43360.24083473497,3061.996509362666,37416.14884413931,8.189192203945694e-05,[58.26157677 84.93083709 64.36930827 25.84506895 85.4800544  70.84449089 40.80519802 78.75837367 61.66419439 61.80909683 54.21398084 69.48494544 72.68018429 87.90519739 55.1197651 ]
150,30,1.0,0.01,2.0,110,0,10,136592.9359051339,31425.49948949743,2071.974490036046,29956.96786000153,0.018067884343731338,[60.00011598 86.63426658 85.0981891  53.38090778 93.47474486 34.38105479 44.62443125 61.45142733 65.0845204  60.12600342 49.20185778 69.61814504 79.51819496 97.12242299 69.97726854]
150,30,1.0,0.01,2.0,110,0,11,68810.17480574359,19165.926958223903,2071.974490036046,17623.782697119786,0.018067884343731338,[60.00011598 86.63426658 85.0981891  53.38090778 93.47474486 34.38105479 44.62443125 61.45142733 65.0845204  60.12600342 49.20185778 69.61814504 79.51819496 97.12242299 69.97726854]
150,30,1.0,0.01,2.0,110,0,12,62002.95045332609,15261.245466485887,2040.99207071611,16043.137691529842,0.04291344173303896,[55.57619354 70.84980491 78.30561674 49.10583998 47.91394473 70.16646892 72.62213774 70.37598705 62.39100963 65.34256146 44.85940948 25.77361679 86.4017139  89.96795679 94.95318423]
150,30,1.0,0.01,2.0,110,0,13,33840.381528223064,8590.39475251639,2038.399327083475,7241.2378433187005,0.02382678233301929,[70.4612101  86.53672753 73.05415364 50.74621353 84.74882496 67.00547677 40.14437163 52.67317958 63.48405701 67.55626749 47.90485441 43.1588856 85.48366581 90.74849068 60.17754127]
150,30,1.0,0.01,2.0,110,0,14,31514.508324909548,8109.355778258145,2038.399327083475,6417.180243389889,0.02382678233301929,[70.4612101  86.53672753 73.05415364 50.74621353 84.74882496 67.00547677 40.14437163 52.67317958 63.48405701 67.55626749 47.90485441 43.1588856 85.48366581 90.74849068 60.17754127]
150,30,1.0,0.01,2.0,110,0,15,12730.671248219276,5418.6568215857305,2038.399327083475,2415.1100276131247,0.02382678233301929,[70.4612101  86.53672753 73.05415364 50.74621353 84.74882496 67.00547677 40.14437163 52.67317958 63.48405701 67.55626749 47.90485441 43.1588856 85.48366581 90.74849068 60.17754127]
150,30,1.0,0.01,2.0,110,0,16,9884.491469375347,4357.88299478452,1805.628540838847,2029.772970242324,0.11471562858882528,[86.14094375 57.25532742 66.63991506 52.43592598 63.47240486 66.40896786 45.47352503 54.7749124  51.99983359 45.38691096 44.18671499 68.62470436 87.28576062 61.80375259 80.69797261]
150,30,1.0,0.01,2.0,110,0,17,9752.889567514358,4043.0140279758934,1176.913404059586,2179.0011366027056,0.09842359662822839,[ 74.53218249  68.49589128  68.61630283  55.92691924  93.80186784  81.0020685   34.55373619  65.62219569  68.08585908  56.53841756  47.93146963  72.44492824  85.71447094  86.99943049 105.20342869]
150,30,1.0,0.01,2.0,110,0,18,10169.950784721988,3958.5791366166854,1176.913404059586,2391.0754240692,0.09842359662822839,[ 74.53218249  68.49589128  68.61630283  55.92691924  93.80186784  81.0020685   34.55373619  65.62219569  68.08585908  56.53841756  47.93146963  72.44492824  85.71447094  86.99943049 105.20342869]
150,30,1.0,0.01,2.0,110,0,19,7628.782924994861,3787.0759055818353,1176.913404059586,1680.2141540362995,0.09842359662822839,[ 74.53218249  68.49589128  68.61630283  55.92691924  93.80186784  81.0020685   34.55373619  65.62219569  68.08585908  56.53841756  47.93146963  72.44492824  85.71447094  86.99943049 105.20342869]
150,30,1.0,0.01,2.0,110,0,20,11128.946168579492,3303.8597558147057,1176.913404059586,1916.6744266374776,0.09842359662822839,[ 74.53218249  68.49589128  68.61630283  55.92691924  93.80186784  81.0020685   34.55373619  65.62219569  68.08585908  56.53841756  47.93146963  72.44492824  85.71447094  86.99943049 105.20342869]
150,30,1.0,0.01,2.0,110,0,21,8128.580276554806,3458.3792428805364,1176.913404059586,1649.6957490768862,0.09842359662822839,[ 74.53218249  68.49589128  68.61630283  55.92691924  93.80186784  81.0020685   34.55373619  65.62219569  68.08585908  56.53841756  47.93146963  72.44492824  85.71447094  86.99943049 105.20342869]
150,30,1.0,0.01,2.0,110,0,22,9201.320880349354,2974.052845599162,1176.913404059586,1871.1642613142444,0.09842359662822839,[ 74.53218249  68.49589128  68.61630283  55.92691924  93.80186784  81.0020685   34.55373619  65.62219569  68.08585908  56.53841756  47.93146963  72.44492824  85.71447094  86.99943049 105.20342869]
150,30,1.0,0.01,2.0,110,0,23,6407.465281358684,2576.5748622009805,1138.8285063111282,1313.6846872967049,0.08500490953696105,[ 95.28099524  78.4792299   65.75372907  51.39537264  54.4286565  52.89054904  33.66755399  83.69078551  52.94009241  54.26806104  58.68367758  86.41195594 103.8387754   99.96876822  82.16150438]
