nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,70,1,0,1.077014184211604e+60,3.261578743856754e+58,30389.688481534573,1.6477119794413351e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.05,2.0,70,1,1,2.1384136298553635e+56,4.276878154584456e+54,23941.89588555515,2.993778354903595e+55,0.16741960053229632,[52.8126347  59.88365282 34.29356845 40.7609756  46.87426504 55.0717221 47.07197263 59.02432824 23.7448302  59.39622988 30.78028286 22.99852598 54.20253017 16.64875348 45.34164769]
150,50,1.0,0.05,2.0,70,1,2,5.540093249202268e+55,1.1887291154793276e+54,21120.71069110351,7.765172146974192e+54,0.13382848229586686,[34.09322451 58.951108   44.22063066 56.99406963 58.8084963  67.27680268 47.90817527 41.70576797 21.60501698 57.00359226 47.73045336 30.63437179 54.6269676  39.63561888 54.95740202]
150,50,1.0,0.05,2.0,70,1,3,7.003453017839647e+58,1.4012088170575842e+57,21120.71069110351,9.804760865234587e+57,0.13382848229586686,[34.09322451 58.951108   44.22063066 56.99406963 58.8084963  67.27680268 47.90817527 41.70576797 21.60501698 57.00359226 47.73045336 30.63437179 54.6269676  39.63561888 54.95740202]
150,50,1.0,0.05,2.0,70,1,4,4.6102126896563575e+41,1.0296866407145431e+40,21120.71069110351,6.479915179745321e+40,0.13382848229586686,[34.09322451 58.951108   44.22063066 56.99406963 58.8084963  67.27680268 47.90817527 41.70576797 21.60501698 57.00359226 47.73045336 30.63437179 54.6269676  39.63561888 54.95740202]
150,50,1.0,0.05,2.0,70,1,5,3.3618070332243706e+32,6.725315542655422e+30,21120.71069110351,4.706505688275475e+31,0.13382848229586686,[34.09322451 58.951108   44.22063066 56.99406963 58.8084963  67.27680268 47.90817527 41.70576797 21.60501698 57.00359226 47.73045336 30.63437179 54.6269676  39.63561888 54.95740202]
150,50,1.0,0.05,2.0,70,1,6,14592279272516.732,631979939288.4655,19629.918388853468,2606163681686.5347,0.041593638432175985,[47.09872967 19.52526106 57.37493052 24.68419611 44.82867146 43.47351416 21.43458428 36.847429   48.50352786 39.50273729 19.40475514 24.81520516 49.17929176 19.61653664 60.21734491]
150,50,1.0,0.05,2.0,70,1,7,2.9100633398584864e+17,5820126898029423.0,19629.918388853468,4.074088672683134e+16,0.041593638432175985,[47.09872967 19.52526106 57.37493052 24.68419611 44.82867146 43.47351416 21.43458428 36.847429   48.50352786 39.50273729 19.40475514 24.81520516 49.17929176 19.61653664 60.21734491]
150,50,1.0,0.05,2.0,70,1,8,32753541677774.016,655086421534.9368,19629.918388853468,4585493608491.318,0.041593638432175985,[47.09872967 19.52526106 57.37493052 24.68419611 44.82867146 43.47351416 21.43458428 36.847429   48.50352786 39.50273729 19.40475514 24.81520516 49.17929176 19.61653664 60.21734491]
150,50,1.0,0.05,2.0,70,1,9,5.505768210665004e+37,1.1011536421330008e+36,19629.918388853468,7.708075494931005e+36,0.041593638432175985,[47.09872967 19.52526106 57.37493052 24.68419611 44.82867146 43.47351416 21.43458428 36.847429   48.50352786 39.50273729 19.40475514 24.81520516 49.17929176 19.61653664 60.21734491]
