nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,110,0,0,1.158628596757966e+59,5.795556601367968e+57,20577.588438025774,2.5251173280533493e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,1,1.8073109179071081e+56,9.037438088025084e+54,20577.588438025774,3.9389225746996445e+55,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,2,3.896749285036245e+39,1.9872581811082673e+38,20577.588438025774,8.485535838427444e+38,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,3,3.8668054765315386e+17,3.517570313842832e+16,20577.588438025774,1.0295828748350027e+17,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,4,783814398.3250936,127013457.52019513,20577.588438025774,224017039.77843451,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,5,324115351.0996767,62999658.64358709,20577.588438025774,95554069.22452821,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,6,101734298.23756038,16366607.716425935,20577.588438025774,25628096.50417164,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,7,100674099.03256375,10067312.404183876,20577.588438025774,21703458.373265192,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,8,17322026.7842585,4737528.35699639,20577.588438025774,4337855.935880523,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,9,13087063.577873956,3471250.7796762995,20577.588438025774,2650571.575304364,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,10,5911306.325712627,2431748.778144256,20577.588438025774,1310094.363575832,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,11,4674030.124914282,2146450.568206322,20577.588438025774,1254850.1633949692,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,12,4820267.858056263,1604137.0255163065,20577.588438025774,1074501.2545628492,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,13,6397580.712297532,2005989.9714336246,20577.588438025774,1522111.2188395087,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,14,3552684.205395624,1726941.3054089597,20577.588438025774,907518.2429785078,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,15,3549741.0743872332,1300480.2484701143,20577.588438025774,807535.2187246599,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,16,1902300.5443166753,881932.6826226516,20577.588438025774,499754.96761908726,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,17,922702.2543244947,552819.4269819272,20577.588438025774,197252.36715515927,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,18,754736.7524188702,536911.7532446395,20577.588438025774,158399.95853030865,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,19,736984.3218801946,511614.85053246125,20577.588438025774,156733.13818172357,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,20,905283.1603507714,483131.6548535546,20577.588438025774,177349.66748179492,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,21,680372.8302701375,433840.3601524678,20577.588438025774,146034.56678541345,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,22,674427.1706951252,406530.9165897284,20577.588438025774,147229.49258523382,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,23,519052.8188917787,380078.59920680523,20577.588438025774,117611.71101116242,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,24,592036.7236137677,342805.9988047931,20577.588438025774,132683.65371596898,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,25,539683.5514626228,289165.88156122685,20577.588438025774,122558.28373943044,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,26,637710.6439323854,266790.10492996377,20577.588438025774,149376.06862002422,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,27,285299.5783397212,165665.28611180716,20577.588438025774,72847.37656562917,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,28,225184.27033233218,140388.4930946277,20577.588438025774,53304.975789107804,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,29,240643.24189652927,110248.24740995358,20577.588438025774,45791.49344079432,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,30,149051.17974117756,102977.40045437196,20577.588438025774,31466.369193255337,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,31,230205.76809034115,94852.29276997506,20577.588438025774,39818.97929289439,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,32,123690.65187698175,86541.43875787302,20577.588438025774,24266.094752841287,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,33,202529.14271604602,87997.75280743383,20577.588438025774,38956.2610436862,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,34,92327.87594665772,65149.84195971892,20577.588438025774,21347.717871069875,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,0,35,94364.26357647724,52743.864214708425,20577.588438025774,20748.467561151254,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
