nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,70,0,0,1.2142483725554936e+58,4.0674050405495425e+56,41875.86932463946,2.1792942067950846e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.05,2.0,70,0,1,2.1901534791348295e+54,1.2761363596265803e+53,37555.664646454534,4.827731168210613e+53,0.038760400712598085,[56.803476   45.0950905  61.70360754 15.62474022 17.63722916 27.47530839 52.40832016  5.72315755 50.08780799 12.0538878  22.47956197 63.23999022 38.95517788 49.76900648 35.46258475]
100,30,0.8,0.05,2.0,70,0,2,1.432515357259495e+32,4.7750511908649834e+30,37555.664646454534,2.571443762531181e+31,0.038760400712598085,[56.803476   45.0950905  61.70360754 15.62474022 17.63722916 27.47530839 52.40832016  5.72315755 50.08780799 12.0538878  22.47956197 63.23999022 38.95517788 49.76900648 35.46258475]
100,30,0.8,0.05,2.0,70,0,3,1.3438155793374217e+35,4.4793852644580726e+33,33766.56678142957,2.412222788375649e+34,0.3500259065786373,[64.67379293 54.69595441 44.3361386  56.31376051 61.14224166 41.00285486 25.98213579 57.73355388 32.99434779 41.3578786  27.88843488 22.69182423 24.92267576 55.32382452 41.81611387]
100,30,0.8,0.05,2.0,70,0,4,2985146.7146290108,503643.45501283865,16329.20045019031,693139.4181351371,0.05386239217589869,[54.50093942 57.46878491 53.21150699 58.2742628  64.24839562 34.50426231 50.23753547 26.01192333 10.21798161 60.94484648 56.922621   12.13236653 18.84309525 48.14496221 40.19108472]
100,30,0.8,0.05,2.0,70,0,5,2500167.0957327792,418796.0488562111,14020.913756422515,569022.5732627602,0.10328187211461193,[42.13105465 53.53772369 15.179141   51.17316553 34.39908897 47.88763985 56.27110702 63.45538781 36.91023668 28.40262136 57.18174781 39.36298405 17.85338025 51.76642865 62.29844723]
100,30,0.8,0.05,2.0,70,0,6,1.417427917335729e+24,4.724759724702074e+22,11161.447310434158,2.544360979024138e+23,0.03422336897209165,[63.97647311 58.86656954 35.80731343 29.89063109 42.92086884 53.03474106 43.80558888 55.48524176 53.55202836 49.84563203 34.27423783 37.4891393 59.45565582 45.01655852 36.90921051]
100,30,0.8,0.05,2.0,70,0,7,5.636341241952364e+24,2.6052943374506365e+23,10312.233494439743,1.0721081622862467e+24,0.017281836448907732,[57.04601557 54.74265013 47.53027214 25.37163797 41.91422818 46.6918572 43.28721819 52.88877356 65.58006675 50.42957985 31.08487333 24.90483194 37.71499881 42.86945536 47.15879634]
100,30,0.8,0.05,2.0,70,0,8,1.7362673679069418e+24,5.78755789302314e+22,10312.233494439743,3.116695308476173e+23,0.017281836448907732,[57.04601557 54.74265013 47.53027214 25.37163797 41.91422818 46.6918572 43.28721819 52.88877356 65.58006675 50.42957985 31.08487333 24.90483194 37.71499881 42.86945536 47.15879634]
100,30,0.8,0.05,2.0,70,0,9,2.705608674749944e+24,9.018695582499813e+22,10312.233494439743,4.85671620571374e+23,0.017281836448907732,[57.04601557 54.74265013 47.53027214 25.37163797 41.91422818 46.6918572 43.28721819 52.88877356 65.58006675 50.42957985 31.08487333 24.90483194 37.71499881 42.86945536 47.15879634]
100,30,0.8,0.05,2.0,70,0,10,5883105.806710537,300306.3835294487,10312.233494439743,1040116.3202247267,0.017281836448907732,[57.04601557 54.74265013 47.53027214 25.37163797 41.91422818 46.6918572 43.28721819 52.88877356 65.58006675 50.42957985 31.08487333 24.90483194 37.71499881 42.86945536 47.15879634]
100,30,0.8,0.05,2.0,70,0,11,425362.3879516709,108107.53894232099,10312.233494439743,99453.24768756969,0.017281836448907732,[57.04601557 54.74265013 47.53027214 25.37163797 41.91422818 46.6918572 43.28721819 52.88877356 65.58006675 50.42957985 31.08487333 24.90483194 37.71499881 42.86945536 47.15879634]
100,30,0.8,0.05,2.0,70,0,12,1.3977950984510323e+44,4.659316994836775e+42,10312.233494439743,2.5091189905878695e+43,0.017281836448907732,[57.04601557 54.74265013 47.53027214 25.37163797 41.91422818 46.6918572 43.28721819 52.88877356 65.58006675 50.42957985 31.08487333 24.90483194 37.71499881 42.86945536 47.15879634]
