nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,110,4,0,6.898669373943394e+59,1.786666526202807e+58,5521.039468558855,9.854690554825839e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,4,1,1.0791778342765136e+56,2.1601431253278886e+54,5521.039468558855,1.5108239507860732e+55,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,4,2,6.921199967871013e+29,1.3950756594887473e+28,5521.039468558855,9.688428406859258e+28,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,4,3,7.828309965858873e+25,1.5656619934056395e+24,5521.039468558855,1.0959633952169014e+25,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,4,4,3.012091841909449e+22,6.024823612102459e+20,5521.039468558855,4.21691946062252e+21,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,4,5,3.0424014377513115e+29,6.484345421727138e+27,5521.039468558855,4.262835064188491e+28,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,4,6,1042577852845549.1,30480977935659.664,5521.039468558855,152702039526659.5,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,4,7,3.585078113353934e+19,7.263969581334287e+17,4885.47638445092,5.018198614063776e+18,0.019802170415274763,[49.21722549 58.56365387 30.54705742 71.83557499 56.14422218 72.27308938 58.17996175 53.88430609 32.66840265 41.27045079 12.47091475 68.39177551 64.01297671 17.05353861 91.98885333]
70,50,1.0,0.01,2.0,110,4,8,77753206.89754826,2513444.294550402,2209.0625931805102,10975606.566939063,0.0041373432654742935,[ 81.41774634  51.41351674  51.16502061  31.01324504  56.41865977  44.36291869  91.15214693 108.19789367  11.80078637  70.10358011  41.90337756  92.68635977  60.44824225 108.75423651  83.18843503]
70,50,1.0,0.01,2.0,110,4,9,866063.4107086896,132610.99124223675,2209.0625931805102,187577.5840944633,0.0041373432654742935,[ 81.41774634  51.41351674  51.16502061  31.01324504  56.41865977  44.36291869  91.15214693 108.19789367  11.80078637  70.10358011  41.90337756  92.68635977  60.44824225 108.75423651  83.18843503]
70,50,1.0,0.01,2.0,110,4,10,425558.4507628487,103245.7899420714,2209.0625931805102,109444.27172022618,0.0041373432654742935,[ 81.41774634  51.41351674  51.16502061  31.01324504  56.41865977  44.36291869  91.15214693 108.19789367  11.80078637  70.10358011  41.90337756  92.68635977  60.44824225 108.75423651  83.18843503]
