nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,90,2,0,1.926804632071512e+59,9.636876271071012e+57,42231.089332622636,4.199308064966422e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,1.0,0.05,2.0,90,2,1,1.8632442698340962e+32,9.31622136262017e+30,42231.089332622636,4.06084673936047e+31,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,1.0,0.05,2.0,90,2,2,6.932783358127507e+29,3.4663917035942084e+28,9176.433595475888,1.5109651022141501e+29,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,3,3.615897423114753e+19,1.8079492596777318e+18,9176.433595475888,7.880665603036086e+18,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,4,3804220623419050.5,190211038629589.94,9176.433595475888,829110661109718.5,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,5,3.399040294266506e+18,1.6995201482878525e+17,9176.433595475888,7.408036573600344e+17,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,6,2784611671.8912888,266887537.0120476,9176.433595475888,679795415.2713275,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,7,2.307018774878132e+20,1.1583804070444569e+19,9176.433595475888,5.026958076942952e+19,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,8,5.04571318755452e+16,2549165547491213.0,9176.433595475888,1.0991437852797128e+16,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,9,175628104.576466,14391391.667284984,9176.433595475888,43676948.173522085,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,10,921023.2875387853,163368.5755510091,9176.433595475888,222120.98476934977,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,11,259108.78660021749,92084.21910726477,9176.433595475888,76149.07539624584,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,12,7.913202430230533e+20,3.9566012151152706e+19,9176.433595475888,1.7246424856577678e+20,0.028720345623549113,[55.06636822 25.07755325 54.55587206 12.53261781 61.61550159 63.61833014 42.34299891 53.75913728 59.55409369 34.63134895 71.48336331 61.27479287 32.42759468 30.26373434 73.96000367]
70,20,1.0,0.05,2.0,90,2,13,339923.619388747,66447.84285116076,6704.522825763139,80391.56915333403,0.09926962863798924,[56.13332991 82.98415532 45.80241213 76.36463796 32.02097296 16.9108756 24.12201434 84.47022036 68.94018224 28.59205508 84.23043401 84.63097665 32.00057875 53.37326517 59.0373814 ]
