nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.01,2.0,110,3,0,1.591302800068703e+58,3.1942037529472064e+56,8304.77336589904,2.2276634384978164e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
150,50,1.0,0.01,2.0,110,3,1,1.2011253855804875e+50,2.9966611326382495e+48,8304.77336589904,1.7240262302964945e+49,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
150,50,1.0,0.01,2.0,110,3,2,8.637982679340793e+42,1.900898979230425e+41,6561.058915228632,1.2117113586249334e+42,0.2722326829891504,[101.69178852  67.4656873   62.36457162  67.74290809  77.84801403  45.10894912  57.60892704  47.90466864  28.8833818   35.36477221  26.6110692   11.90824973  77.71122987  72.44196569 103.29154411]
150,50,1.0,0.01,2.0,110,3,3,2.201813808243427e+29,5.925869736205156e+27,3417.9791408587075,3.240780856744322e+28,0.1475871740185278,[ 76.10494359  65.98800988  70.73849099  75.0910236   66.39643872 104.47533802  68.01683627  39.73863061  77.92034178  71.7070122  34.76107923  93.50671028  79.40030276  25.0313925  104.56689205]
150,50,1.0,0.01,2.0,110,3,4,1.2697150692682697e+34,4.114111967428405e+32,3417.9791408587075,2.072415250997943e+33,0.1475871740185278,[ 76.10494359  65.98800988  70.73849099  75.0910236   66.39643872 104.47533802  68.01683627  39.73863061  77.92034178  71.7070122  34.76107923  93.50671028  79.40030276  25.0313925  104.56689205]
150,50,1.0,0.01,2.0,110,3,5,7.329653937380522e+27,1.9257561250408088e+26,3417.9791408587075,1.0691626287950029e+27,0.1475871740185278,[ 76.10494359  65.98800988  70.73849099  75.0910236   66.39643872 104.47533802  68.01683627  39.73863061  77.92034178  71.7070122  34.76107923  93.50671028  79.40030276  25.0313925  104.56689205]
150,50,1.0,0.01,2.0,110,3,6,5009815.272302034,384719.68794777733,3417.9791408587075,799586.3377949037,0.1475871740185278,[ 76.10494359  65.98800988  70.73849099  75.0910236   66.39643872 104.47533802  68.01683627  39.73863061  77.92034178  71.7070122  34.76107923  93.50671028  79.40030276  25.0313925  104.56689205]
150,50,1.0,0.01,2.0,110,3,7,7149088.481643423,303752.453368296,2550.7474907736514,1002619.8011025205,0.0030956693841122087,[43.20323478 74.02617583 67.59724959 73.77935718 49.56997817 75.47181876 45.6783679  50.83761002 62.86453537 44.4046763  38.52942472 77.6802277 41.99223531 34.60953441 92.43730372]
150,50,1.0,0.01,2.0,110,3,8,737616.0123484912,89500.9051865477,2550.7474907736514,138592.1584066357,0.0030956693841122087,[43.20323478 74.02617583 67.59724959 73.77935718 49.56997817 75.47181876 45.6783679  50.83761002 62.86453537 44.4046763  38.52942472 77.6802277 41.99223531 34.60953441 92.43730372]
150,50,1.0,0.01,2.0,110,3,9,407839.83341209794,84658.24096349199,2550.7474907736514,93581.80548120207,0.0030956693841122087,[43.20323478 74.02617583 67.59724959 73.77935718 49.56997817 75.47181876 45.6783679  50.83761002 62.86453537 44.4046763  38.52942472 77.6802277 41.99223531 34.60953441 92.43730372]
