nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,90,3,0,1.2708906716903728e+58,4.246674992643419e+56,14401.12946302771,2.2811311116158486e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
100,30,1.0,0.01,2.0,90,3,1,2.031934236564171e+47,6.773114415641269e+45,14401.12946302771,3.647433574930701e+46,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
100,30,1.0,0.01,2.0,90,3,2,9.074133558176485e+36,3.024711186059037e+35,13643.444467876066,1.628856823091003e+36,0.050107390335465685,[58.76190518 72.38559474 33.20511848 69.66958137 22.43390317 51.78325355 89.17205457 10.34519064 49.83434232 66.39530714 89.99988233 33.82431465 78.18986573 17.59037373 43.76943922]
100,30,1.0,0.01,2.0,90,3,3,2.6140664831225156e+16,931666213763078.1,13643.444467876066,4692433425995180.0,0.050107390335465685,[58.76190518 72.38559474 33.20511848 69.66958137 22.43390317 51.78325355 89.17205457 10.34519064 49.83434232 66.39530714 89.99988233 33.82431465 78.18986573 17.59037373 43.76943922]
100,30,1.0,0.01,2.0,90,3,4,452615703.4717652,26065402.80285911,13643.444467876066,88646074.0821212,0.050107390335465685,[58.76190518 72.38559474 33.20511848 69.66958137 22.43390317 51.78325355 89.17205457 10.34519064 49.83434232 66.39530714 89.99988233 33.82431465 78.18986573 17.59037373 43.76943922]
100,30,1.0,0.01,2.0,90,3,5,5669826.073209439,537952.4760554627,12085.873940584337,1022794.7799410459,0.10022570704662985,[39.51371444 66.56494574 66.46580043 30.77399583 52.07276633 58.17632717 52.10123332 51.26576461 24.53834797 32.53609073 39.84613392 58.19518195  4.69383285 43.14475439 71.37200776]
100,30,1.0,0.01,2.0,90,3,6,1038569.3789532329,224884.17807467378,12085.873940584337,221576.72235205074,0.10022570704662985,[39.51371444 66.56494574 66.46580043 30.77399583 52.07276633 58.17632717 52.10123332 51.26576461 24.53834797 32.53609073 39.84613392 58.19518195  4.69383285 43.14475439 71.37200776]
100,30,1.0,0.01,2.0,90,3,7,605476.725363775,155732.92599518827,10550.036243836897,172366.31298135946,0.01363254285406218,[56.62560601 38.83984625 15.62052513 61.64616859 53.93423322 26.79182767 53.63945399 25.73330737 35.21813997 54.54670532 19.15178735 32.74686977 24.90314362 58.91465569 55.66877206]
100,30,1.0,0.01,2.0,90,3,8,361877.06100444816,84125.24043691444,10417.287727553348,93942.8078892275,0.11231898329586118,[59.86418835 77.8658202  55.20822995 32.68314379 76.77947354 28.09108746 50.57593715 32.7125189  25.85929679 43.12361864 52.78104247 51.98166292 74.7339832  25.36082063 50.31839452]
100,30,1.0,0.01,2.0,90,3,9,616046.1741479783,93762.15769686479,4996.872751324689,121414.67799140049,0.024515463710945755,[64.37298353 55.20901868 27.58315956 42.71595403 52.35298799 24.72881091 43.1496386  45.59081483 12.40451402 68.77525722 34.20504049 60.76775313 20.42531187 68.79557436 56.08693227]
100,30,1.0,0.01,2.0,90,3,10,209345.0362741703,67115.39447377592,4996.872751324689,46383.13805062957,0.024515463710945755,[64.37298353 55.20901868 27.58315956 42.71595403 52.35298799 24.72881091 43.1496386  45.59081483 12.40451402 68.77525722 34.20504049 60.76775313 20.42531187 68.79557436 56.08693227]
100,30,1.0,0.01,2.0,90,3,11,244142.06665612356,73664.47847867229,4117.622986064133,65171.22205373047,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,12,130896.20019469324,50639.56488957209,4117.622986064133,34818.85174730218,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,13,302555.26435965375,57281.0893588075,4117.622986064133,63667.23866045288,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,14,142222.18823838394,35782.92548726274,4117.622986064133,28759.7520621922,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,15,203478.49672422017,33022.794043491864,4117.622986064133,36748.482557350355,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,16,61471.76117485505,21605.691978761402,4117.622986064133,11782.197066875808,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,17,72489.63472496388,21270.436802919416,4117.622986064133,13487.515528801006,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,18,35810.30461990758,14188.271153471993,4117.622986064133,8583.47792342417,0.03463457027333649,[72.3182569  42.78823657 56.6797492  30.71198515 46.45543445 34.15543696 28.76967858 23.68625939 77.6828734  32.32147754 33.54824241 39.6844843 43.2811273  59.62233392 79.61919228]
100,30,1.0,0.01,2.0,90,3,19,23121.92322251437,11288.893395888404,3209.528947717907,4578.4046989626495,0.07540519664706563,[78.71120357 62.06807492 48.29980227 79.93944611 59.36386071 39.85026248 40.65288815 33.28102412 65.24741948 25.30855612 65.72830615 57.96295534 28.36908284 64.72910988 68.41978175]
100,30,1.0,0.01,2.0,90,3,20,24798.10625803501,11969.269635356315,3209.528947717907,4965.29642237754,0.07540519664706563,[78.71120357 62.06807492 48.29980227 79.93944611 59.36386071 39.85026248 40.65288815 33.28102412 65.24741948 25.30855612 65.72830615 57.96295534 28.36908284 64.72910988 68.41978175]
100,30,1.0,0.01,2.0,90,3,21,38440.41713610734,12590.7261205513,3209.528947717907,7925.722475710076,0.07540519664706563,[78.71120357 62.06807492 48.29980227 79.93944611 59.36386071 39.85026248 40.65288815 33.28102412 65.24741948 25.30855612 65.72830615 57.96295534 28.36908284 64.72910988 68.41978175]
100,30,1.0,0.01,2.0,90,3,22,2268401146159027.0,75613371552339.31,3209.528947717907,407190467356093.9,0.07540519664706563,[78.71120357 62.06807492 48.29980227 79.93944611 59.36386071 39.85026248 40.65288815 33.28102412 65.24741948 25.30855612 65.72830615 57.96295534 28.36908284 64.72910988 68.41978175]
100,30,1.0,0.01,2.0,90,3,23,182604.166967955,25461.9213097114,3209.528947717907,37453.119057896416,0.07540519664706563,[78.71120357 62.06807492 48.29980227 79.93944611 59.36386071 39.85026248 40.65288815 33.28102412 65.24741948 25.30855612 65.72830615 57.96295534 28.36908284 64.72910988 68.41978175]
100,30,1.0,0.01,2.0,90,3,24,18851.664404067546,9469.214222787867,3209.528947717907,4393.393219051956,0.07540519664706563,[78.71120357 62.06807492 48.29980227 79.93944611 59.36386071 39.85026248 40.65288815 33.28102412 65.24741948 25.30855612 65.72830615 57.96295534 28.36908284 64.72910988 68.41978175]
100,30,1.0,0.01,2.0,90,3,25,20204.145027483,8461.227494185954,2632.745136687984,5298.849705820336,0.03581511492214415,[71.61124957 66.6443088  39.70437871 58.42974117 82.81185056 71.73986568 25.83022737 37.75972923 33.02488625 83.54079659 76.8440249  70.26618826 53.59569577 67.56855685 83.15071783]
100,30,1.0,0.01,2.0,90,3,26,19236.181288836568,5631.012435913052,2282.95011635024,3600.5429809442517,0.03228622199317973,[73.56156602 67.48004263 39.74748723 60.89661622 82.8110364  75.14048769 25.84321425 37.93312305 28.17418096 83.84522446 76.33109127 66.38583688 53.59655911 60.49620391 73.91742667]
100,30,1.0,0.01,2.0,90,3,27,8362.120735684644,4091.897206315395,1653.529614824772,1627.3849376833716,0.03688925202084191,[68.92055477 65.04506908 31.9762029  50.79558619 30.13392634 67.75879215 26.29781008 38.05134637 36.14990869 69.87812986 50.27148844 72.49237868 59.62223686 73.69920752 85.80333701]
100,30,1.0,0.01,2.0,90,3,28,10304.355754979964,3498.0151533090393,1578.6201831376607,1637.0348874227482,0.07241500874033512,[67.55449602 77.92885662 54.93062149 62.04236311 63.38740346 71.45844055 29.99649309 29.57998006 31.73770251 52.16115596 60.34365356 79.11563201 40.6494969  80.40234759 88.24344341]
100,30,1.0,0.01,2.0,90,3,29,9970.79941714681,3519.3916267363657,1459.411536742132,1785.1259799586169,0.06307376017891367,[71.28197248 77.70176361 54.47607619 64.68561718 68.67831136 70.319651 32.88253943 45.34432043 34.4872578  55.23880749 64.35056948 78.64905361 37.99902323 83.13808607 88.71817295]
100,30,1.0,0.01,2.0,90,3,30,5737.036023947108,3102.502670491162,1271.9175555654879,1035.9174915104886,0.06219892969479765,[75.85643595 75.96858194 54.78616606 66.87323886 67.70958198 67.89069908 34.04425995 33.41899694 33.71632273 61.74644372 46.8286767  89.44808781 38.50195144 45.38657653 85.72707253]
100,30,1.0,0.01,2.0,90,3,31,4793.841013230377,3012.575471700877,1271.9175555654879,910.4576645120177,0.06219892969479765,[75.85643595 75.96858194 54.78616606 66.87323886 67.70958198 67.89069908 34.04425995 33.41899694 33.71632273 61.74644372 46.8286767  89.44808781 38.50195144 45.38657653 85.72707253]
100,30,1.0,0.01,2.0,90,3,32,10873.494861181047,3135.4476390557984,1233.5141829803954,1767.0564243330168,0.0034746001770792983,[89.1136177  71.08880355 60.19151778 66.96124883 55.97653113 74.1558309 28.08523307 28.45810325 14.62061775 85.24757599 55.22858624 60.88814393 38.24947818 25.28924617 81.61650033]
100,30,1.0,0.01,2.0,90,3,33,4774.251892956798,2971.61974882012,1233.5141829803954,902.9873392178499,0.0034746001770792983,[89.1136177  71.08880355 60.19151778 66.96124883 55.97653113 74.1558309 28.08523307 28.45810325 14.62061775 85.24757599 55.22858624 60.88814393 38.24947818 25.28924617 81.61650033]
