nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,110,3,0,1.1690815191726563e+60,4.049792006500874e+58,55744.3336199547,2.0973273235424815e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
100,30,1.0,0.05,2.0,110,3,1,1.6985426165725199e+47,5.662951463005958e+45,12776.737246489763,3.0489561488139934e+46,0.21453850104255523,[81.05991929 52.74467248 66.47164907 67.59775539 80.7396931  39.15132589 29.67446902 66.58685529 46.66327246 72.56473889 13.23929167 20.95678759 34.91787747 50.79679247 48.05444604]
100,30,1.0,0.05,2.0,110,3,2,4.800166482518318e+34,1.6000554941727917e+33,12613.475426734334,8.61656253668142e+33,0.302151492872289,[76.0682697  48.49557786 83.23926139 66.90269698 89.89791631 81.49058449 33.91637948 61.74849433 84.0958236  70.7914925  11.82852872 82.81839314 69.53405799 49.78439059 96.6297313 ]
100,30,1.0,0.05,2.0,110,3,3,2.1938861467271102e+21,8.905014263743096e+19,12613.475426734334,4.0010437524371505e+20,0.302151492872289,[76.0682697  48.49557786 83.23926139 66.90269698 89.89791631 81.49058449 33.91637948 61.74849433 84.0958236  70.7914925  11.82852872 82.81839314 69.53405799 49.78439059 96.6297313 ]
100,30,1.0,0.05,2.0,110,3,4,6539143.5484155845,937549.2853377007,2643.431613392821,1458952.540865139,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,5,5979062.734115554,964790.8183867639,2643.431613392821,1459639.5678598334,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,6,15477355.585885825,1050492.0715881912,2643.431613392821,2861484.001838936,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,7,3616008.047754681,272111.3392896229,2643.431613392821,639466.7122165709,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,8,644916.7142335005,185482.73310943475,2643.431613392821,177066.04562995463,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,9,1.4239077520543991e+23,4.746359173514664e+21,2643.431613392821,2.555992638323118e+22,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,10,35701133931472.14,1190038517100.728,2643.431613392821,6408549533833.034,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,11,1689029857086.8748,56301163830.52678,2643.431613392821,303190106845.8777,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,12,5.06587214323624e+50,1.6886240477454133e+49,2643.431613392821,9.093518794399616e+49,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
100,30,1.0,0.05,2.0,110,3,13,3.166087262521694e+18,1.0553624208415643e+17,2643.431613392821,5.6833005674826976e+17,0.043492243554889475,[87.26262809 26.56816253 76.75412172 32.90416321 64.32905019 82.4869163 22.33494879 75.81448029 84.50332864 27.42839754 63.11125621 88.93501562 27.97583523 83.64219305 99.80439066]
