nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,110,2,0,2.3794574473626646e+58,7.941397979817001e+56,7172.364248290252,4.2710759389278884e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.05,2.0,110,2,1,6.029069002069641e+44,3.404238063069721e+43,7172.364248290252,1.2905926813968584e+44,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.05,2.0,110,2,2,5.281356592896713e+37,1.7604521976322376e+36,7172.364248290252,9.48032521933172e+36,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.05,2.0,110,2,3,6901163215185.307,437515062929.54175,7172.364248290252,1639341643561.585,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.05,2.0,110,2,4,2306144697178.326,76872063759.49095,4525.016773736961,413965535552.8065,0.19760261493618014,[ 76.46485673  53.59780421  69.29274638 105.28320888  49.43455912  21.38034286  71.75987995  55.4363242   31.00385439  39.94264459  48.3595101   72.56033299  69.91000872  75.23795665  82.56014604]
150,30,1.0,0.05,2.0,110,2,5,586089.3593182361,143939.56363869883,4525.016773736961,149227.36474205958,0.19760261493618014,[ 76.46485673  53.59780421  69.29274638 105.28320888  49.43455912  21.38034286  71.75987995  55.4363242   31.00385439  39.94264459  48.3595101   72.56033299  69.91000872  75.23795665  82.56014604]
150,30,1.0,0.05,2.0,110,2,6,940741.4821788039,122259.88191274373,3159.819356518138,208908.3305582335,0.0478505210103103,[ 81.47214643  91.2583913   92.91392165  46.76553401  12.4116682  52.52689475  46.70883899  45.73175921  31.5094864   49.69149257 105.05984068  54.64805782  78.65072176  49.34814331  58.14665696]
150,30,1.0,0.05,2.0,110,2,7,511329.5607378488,66601.78851595061,3159.819356518138,105842.38445863311,0.0478505210103103,[ 81.47214643  91.2583913   92.91392165  46.76553401  12.4116682  52.52689475  46.70883899  45.73175921  31.5094864   49.69149257 105.05984068  54.64805782  78.65072176  49.34814331  58.14665696]
150,30,1.0,0.05,2.0,110,2,8,195538.4726543586,47024.22476477621,1585.5367198733006,58994.9841256953,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,9,978698.2800637024,59390.94398419694,1585.5367198733006,172526.9516369828,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,10,342387.3921468704,30113.142736675556,1585.5367198733006,61307.95746632943,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,11,93739.48229935388,19882.395744280908,1585.5367198733006,20561.26472466681,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,12,33564736880536.85,1118824584390.6345,1585.5367198733006,6025054656295.837,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,13,1274440.572612921,66454.91173643882,1585.5367198733006,226113.24769882593,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,14,57411.50107173603,19682.166509372288,1585.5367198733006,16381.536205694954,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,15,98180.58654201789,21624.351332767474,1585.5367198733006,23221.74111766083,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,16,67224228.25686044,2259755.6403765623,1585.5367198733006,12063616.350122271,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,17,193201.80029109356,22716.662305424285,1585.5367198733006,39877.17792054787,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
150,30,1.0,0.05,2.0,110,2,18,92642.42169391002,16719.198599663974,1585.5367198733006,21736.07939500043,0.03113120082778671,[ 82.05713309  44.44112591  92.86960236  38.50292119  48.56358793  82.02833403  65.4073584  100.8477862   30.44568643  62.73556834 104.31532239  81.59179234  42.77273161  38.11461414 108.52801763]
