nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,110,1,0,1.1999128413218076e+58,4.006588009943429e+56,7220.472242046323,2.15378388685404e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,1.0,0.01,2.0,110,1,1,3.273899148227916e+60,1.8237852298758048e+59,4484.2135768931685,6.964044111169166e+59,0.18104462862244922,[ 89.21529564  33.71953097  85.57315137  81.55377543  89.78865145  81.78206493  71.39513734  19.3098293  101.08752015  74.39081242  69.30578881  73.53167296  11.03268729  85.16110066  94.46746755]
70,30,1.0,0.01,2.0,110,1,2,1.994825647050558e+16,665371779366132.8,4484.2135768931685,3580742540496356.5,0.18104462862244922,[ 89.21529564  33.71953097  85.57315137  81.55377543  89.78865145  81.78206493  71.39513734  19.3098293  101.08752015  74.39081242  69.30578881  73.53167296  11.03268729  85.16110066  94.46746755]
70,30,1.0,0.01,2.0,110,1,3,485611358.6880184,16401402.974025583,3947.6639643543895,87130801.09613489,0.13273757230751163,[ 94.4429503   56.10590576  62.97296603  97.07602952  89.16664379   9.74162871  68.91212129  20.47122403  68.8450409   55.66542783  71.01524981  75.52152445  93.59145533 103.86143926 101.63341535]
70,30,1.0,0.01,2.0,110,1,4,665987.6688366684,79897.9448821137,2438.5278612324737,122552.83261438571,0.07200901013265905,[59.2128703  72.1008303  79.17727323 60.7147374  49.8635657  28.84689339 69.82515958 58.17139446 13.95140474 65.53942463 74.30913673 34.89377363 84.1974309  47.59333365 81.62293193]
70,30,1.0,0.01,2.0,110,1,5,108527.1915600801,41515.36845095941,2438.5278612324737,26994.823860797263,0.07200901013265905,[59.2128703  72.1008303  79.17727323 60.7147374  49.8635657  28.84689339 69.82515958 58.17139446 13.95140474 65.53942463 74.30913673 34.89377363 84.1974309  47.59333365 81.62293193]
70,30,1.0,0.01,2.0,110,1,6,262640.7484091087,36713.350561010644,2438.5278612324737,47793.27338945012,0.07200901013265905,[59.2128703  72.1008303  79.17727323 60.7147374  49.8635657  28.84689339 69.82515958 58.17139446 13.95140474 65.53942463 74.30913673 34.89377363 84.1974309  47.59333365 81.62293193]
70,30,1.0,0.01,2.0,110,1,7,145990.531739781,24082.87890754904,2438.5278612324737,26493.027402011252,0.07200901013265905,[59.2128703  72.1008303  79.17727323 60.7147374  49.8635657  28.84689339 69.82515958 58.17139446 13.95140474 65.53942463 74.30913673 34.89377363 84.1974309  47.59333365 81.62293193]
70,30,1.0,0.01,2.0,110,1,8,64089.718220373856,19949.67320895638,2438.5278612324737,13072.448843934282,0.07200901013265905,[59.2128703  72.1008303  79.17727323 60.7147374  49.8635657  28.84689339 69.82515958 58.17139446 13.95140474 65.53942463 74.30913673 34.89377363 84.1974309  47.59333365 81.62293193]
70,30,1.0,0.01,2.0,110,1,9,24236.682383249066,11207.738000728084,2438.5278612324737,6114.420900558844,0.07200901013265905,[59.2128703  72.1008303  79.17727323 60.7147374  49.8635657  28.84689339 69.82515958 58.17139446 13.95140474 65.53942463 74.30913673 34.89377363 84.1974309  47.59333365 81.62293193]
70,30,1.0,0.01,2.0,110,1,10,28354.54010816708,8567.052927659957,2003.5232112912188,5056.867569413303,0.08520261330373397,[55.55305516 75.81282192 96.48879146 91.44845211 47.63842672 40.57751747 65.27149717 72.10547045 46.04236498 41.92407719 87.3183282  51.55080645 46.4120074  83.37079585 76.80193518]
70,30,1.0,0.01,2.0,110,1,11,63820.32745665724,9107.051457048034,2003.5232112912188,11736.185298478646,0.08520261330373397,[55.55305516 75.81282192 96.48879146 91.44845211 47.63842672 40.57751747 65.27149717 72.10547045 46.04236498 41.92407719 87.3183282  51.55080645 46.4120074  83.37079585 76.80193518]
70,30,1.0,0.01,2.0,110,1,12,31626.977889463433,7810.259326380917,1910.178265039863,5460.260351144712,0.00013862794967527795,[54.49436241 55.55599514 86.30462616 86.91788729 97.85415845 49.81057779 77.96194305 73.1443582  59.56924067 57.5606444  74.16541929 54.30871921 71.81387366 72.53388196 84.68104232]
70,30,1.0,0.01,2.0,110,1,13,14618.636532457349,6555.6721929359,1910.178265039863,3153.1286590638256,0.00013862794967527795,[54.49436241 55.55599514 86.30462616 86.91788729 97.85415845 49.81057779 77.96194305 73.1443582  59.56924067 57.5606444  74.16541929 54.30871921 71.81387366 72.53388196 84.68104232]
70,30,1.0,0.01,2.0,110,1,14,16003.664649327524,7247.533176583442,1910.178265039863,3863.7436496176274,0.00013862794967527795,[54.49436241 55.55599514 86.30462616 86.91788729 97.85415845 49.81057779 77.96194305 73.1443582  59.56924067 57.5606444  74.16541929 54.30871921 71.81387366 72.53388196 84.68104232]
