nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,110,0,0,1.0562085051466874e+60,3.699566988726494e+58,58985.00748204289,1.8950439194241596e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
100,30,0.8,0.05,2.0,110,0,1,6.821039425190638e+55,2.2740067470124785e+54,38551.19651802083,1.2244079902313728e+55,0.4332745389997712,[ 57.45859694  49.10385664  89.58029335  85.3003419   79.93377227  75.8189903   96.81732762  30.87367866  18.99581302  71.95372444   7.86115231   7.75280297  21.7382007   86.73946632 100.30837896]
100,30,0.8,0.05,2.0,110,0,2,2.5193826135554716e+38,8.397962665409609e+36,6554.442703326177,4.522429812514148e+37,0.17760745324124172,[48.96573953 50.07744544 71.12425888 82.03810889 46.3049865  70.54772144 85.09151792 87.61144734 61.60517647 88.43300531 13.42567707 54.72208666 49.05186606 41.90927331 91.43836071]
100,30,0.8,0.05,2.0,110,0,3,4.223430046971823e+23,1.4078100156572993e+22,6554.442703326177,7.581288951449023e+22,0.17760745324124172,[48.96573953 50.07744544 71.12425888 82.03810889 46.3049865  70.54772144 85.09151792 87.61144734 61.60517647 88.43300531 13.42567707 54.72208666 49.05186606 41.90927331 91.43836071]
100,30,0.8,0.05,2.0,110,0,4,14132223.393469134,1908331.6942393219,6554.442703326177,2805010.3431298416,0.17760745324124172,[48.96573953 50.07744544 71.12425888 82.03810889 46.3049865  70.54772144 85.09151792 87.61144734 61.60517647 88.43300531 13.42567707 54.72208666 49.05186606 41.90927331 91.43836071]
100,30,0.8,0.05,2.0,110,0,5,2846272.254363009,643307.5625336189,6554.442703326177,689242.456916535,0.17760745324124172,[48.96573953 50.07744544 71.12425888 82.03810889 46.3049865  70.54772144 85.09151792 87.61144734 61.60517647 88.43300531 13.42567707 54.72208666 49.05186606 41.90927331 91.43836071]
100,30,0.8,0.05,2.0,110,0,6,1.5481611365645105e+42,5.456357213638046e+40,6554.442703326177,2.7781068254251034e+41,0.17760745324124172,[48.96573953 50.07744544 71.12425888 82.03810889 46.3049865  70.54772144 85.09151792 87.61144734 61.60517647 88.43300531 13.42567707 54.72208666 49.05186606 41.90927331 91.43836071]
100,30,0.8,0.05,2.0,110,0,7,3.81371864104891e+49,1.2712395532777148e+48,6554.442703326177,6.84583446886709e+48,0.17760745324124172,[48.96573953 50.07744544 71.12425888 82.03810889 46.3049865  70.54772144 85.09151792 87.61144734 61.60517647 88.43300531 13.42567707 54.72208666 49.05186606 41.90927331 91.43836071]
100,30,0.8,0.05,2.0,110,0,8,6.991564476997268e+47,2.330521668319739e+46,6554.442703326177,1.2550242290099158e+47,0.17760745324124172,[48.96573953 50.07744544 71.12425888 82.03810889 46.3049865  70.54772144 85.09151792 87.61144734 61.60517647 88.43300531 13.42567707 54.72208666 49.05186606 41.90927331 91.43836071]
100,30,0.8,0.05,2.0,110,0,9,1.4236247605737078e+26,4.745415868579032e+24,3583.4940598512712,2.5554846530689377e+25,0.13314142089784212,[ 59.14217375 104.28316947  33.11214421  61.20864897  59.30347951  24.81795721  33.20929968  74.8456848   81.66939388  45.87263271  28.41143653  49.71136881  87.80775155  42.09343076  89.99020301]
