nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,110,3,0,3.335942031372734e+58,6.68322571915014e+56,13362.952730867615,4.670158903776276e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
70,50,1.0,0.01,2.0,110,3,1,9.738637064514726e+58,1.9477312595395324e+57,4967.846046037238,1.3634091340811723e+58,0.1324105309991342,[106.28271773  48.340237    65.79148703 104.254118    60.94651635  70.24895575  68.07773254  43.17473021  69.23538248  71.04139042 103.38979444  69.39114333   3.5073845   38.64572878  54.16953584]
70,50,1.0,0.01,2.0,110,3,2,3.445837826780877e+52,7.341581951146453e+50,2574.092042115175,4.8279418158924524e+51,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,3,4.38655969190584e+33,8.773119383812913e+31,2574.092042115175,6.141183568668159e+32,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,4,4139635163302293.0,83971647877709.81,2574.092042115175,579439075049988.1,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,5,27095561.88387451,1601203.5937613028,2574.092042115175,5081294.885376186,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,6,1882416.9259799905,282836.99070444267,2574.092042115175,435550.479138341,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,7,1119255.967500242,151975.6666099549,2574.092042115175,185443.09659179015,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,8,591197.1031876889,113769.72589087779,2574.092042115175,131488.45756298877,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,9,826945.2129369274,105486.19341829614,2574.092042115175,151668.06439317303,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,10,477922.7429671891,101264.52992175208,2574.092042115175,97522.01640356708,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,11,454802.0926351332,86623.36763102953,2574.092042115175,94294.16250153775,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,12,341044.87442740303,72850.23275635879,2574.092042115175,85180.74877035756,0.0773834995903744,[ 53.78788299  78.28458106  40.50827362  80.48633053  43.45262678  64.77935268  33.05531201  64.65459638 103.86516204  91.60650111  53.92681733  82.51581192  39.96920262  65.74362299 101.98896534]
70,50,1.0,0.01,2.0,110,3,13,130812.0206024608,32902.46695449541,1626.5739600831184,29689.138537327108,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
70,50,1.0,0.01,2.0,110,3,14,73219.99050592542,25759.021807486002,1626.5739600831184,17852.385832162265,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
70,50,1.0,0.01,2.0,110,3,15,99371.79114094624,21534.78227115978,1626.5739600831184,19554.99803625932,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
70,50,1.0,0.01,2.0,110,3,16,43426.70682060571,15165.41872250545,1626.5739600831184,9073.267524738809,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
70,50,1.0,0.01,2.0,110,3,17,50459.14658419729,14841.070489318518,1626.5739600831184,10107.17713968462,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
70,50,1.0,0.01,2.0,110,3,18,44809.0384178615,15123.453921119268,1626.5739600831184,10807.165523622454,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
70,50,1.0,0.01,2.0,110,3,19,45670.96773639202,11947.714544270271,1626.5739600831184,9147.295314830026,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
70,50,1.0,0.01,2.0,110,3,20,192662.03202823532,14383.122443946339,1626.5739600831184,26356.11316824367,0.1639372477227346,[ 99.74671109 104.12370631  54.69699904  70.53397833  99.38890972  78.10007849  64.83720367  53.10563283  96.90643547  48.32803979  97.71315487  62.67634586  52.43765828  88.64428379  76.86498862]
