nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.05,2.0,90,2,0,7.5586857983869995e+59,1.8122452812254652e+58,12415.982429570788,1.066835315624513e+59,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.05,2.0,90,2,1,3.9353993050950286e+48,9.941652874909554e+46,12415.982429570788,5.609863766347949e+47,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.05,2.0,90,2,2,2.495364637788633e+46,5.0205045014293686e+44,12415.982429570788,3.493147288235406e+45,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.05,2.0,90,2,3,8.502377785016769e+41,1.7004755570033657e+40,12415.982429570788,1.1903328899023476e+41,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.05,2.0,90,2,4,1.8461239748825277e+45,3.692247949879928e+43,12415.982429570788,2.5845735648338976e+44,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.05,2.0,90,2,5,7.48113908105241e+40,1.496227824032743e+39,5038.26222943078,1.0473594712355911e+40,0.0007252610025663131,[48.23891687 54.31223323 37.26645781 56.53979225 49.81343842 47.2501842 62.27506001 36.21081927 42.72860895 66.33056383 56.77090478 31.04412462 31.74520452 47.63240956 88.76967422]
100,50,1.0,0.05,2.0,90,2,6,5.49375389286007e+30,1.3737860142364855e+29,5038.26222943078,7.78464840876166e+29,0.0007252610025663131,[48.23891687 54.31223323 37.26645781 56.53979225 49.81343842 47.2501842 62.27506001 36.21081927 42.72860895 66.33056383 56.77090478 31.04412462 31.74520452 47.63240956 88.76967422]
100,50,1.0,0.05,2.0,90,2,7,1.270577103129161e+46,2.541154206258322e+44,5038.26222943078,1.7788079443808252e+45,0.0007252610025663131,[48.23891687 54.31223323 37.26645781 56.53979225 49.81343842 47.2501842 62.27506001 36.21081927 42.72860895 66.33056383 56.77090478 31.04412462 31.74520452 47.63240956 88.76967422]
100,50,1.0,0.05,2.0,90,2,8,33078798.65445852,1371211.1663340991,5038.26222943078,4728085.050989592,0.0007252610025663131,[48.23891687 54.31223323 37.26645781 56.53979225 49.81343842 47.2501842 62.27506001 36.21081927 42.72860895 66.33056383 56.77090478 31.04412462 31.74520452 47.63240956 88.76967422]
100,50,1.0,0.05,2.0,90,2,9,3.888728783962217e+52,7.777457567924435e+50,5038.26222943078,5.4442202975471046e+51,0.0007252610025663131,[48.23891687 54.31223323 37.26645781 56.53979225 49.81343842 47.2501842 62.27506001 36.21081927 42.72860895 66.33056383 56.77090478 31.04412462 31.74520452 47.63240956 88.76967422]
