nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,90,0,0,4.4827772964169255e+58,8.978483156520593e+56,17755.585389792337,6.2757054138545986e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,1.0,0.01,2.0,90,0,1,1.5681168076380763e+56,3.136233615702586e+54,8968.584555366173,2.1953635306872152e+55,0.034892692253828565,[68.89062461 78.98801462 75.25489079 19.15971316 56.73021445 23.33851147 30.19941929 36.85653851 76.51368951 57.61293294 31.75706757 57.3715688 81.22748289 56.08969287 41.24343335]
100,50,1.0,0.01,2.0,90,0,2,3.1709114636811414e+36,7.353532925422691e+34,8968.584555366173,4.4785733967071964e+35,0.034892692253828565,[68.89062461 78.98801462 75.25489079 19.15971316 56.73021445 23.33851147 30.19941929 36.85653851 76.51368951 57.61293294 31.75706757 57.3715688 81.22748289 56.08969287 41.24343335]
100,50,1.0,0.01,2.0,90,0,3,9.795956704117567e+32,2.3142257815031155e+31,8968.584555366173,1.3887519744022859e+32,0.034892692253828565,[68.89062461 78.98801462 75.25489079 19.15971316 56.73021445 23.33851147 30.19941929 36.85653851 76.51368951 57.61293294 31.75706757 57.3715688 81.22748289 56.08969287 41.24343335]
100,50,1.0,0.01,2.0,90,0,4,1.3421256639793696e+17,2684253858956492.5,7088.67659684892,1.878975893414721e+16,0.02589796290111254,[50.65252486 83.55521297 65.48522907 36.11910828 51.45473142 55.57854186 25.56466479 16.94406993 22.80273516 46.08336679 65.19863331 24.0327355 20.67015435 36.26894066 82.74281817]
100,50,1.0,0.01,2.0,90,0,5,6.585351365980535e+20,1.4125116973589516e+19,7088.67659684892,9.230057916125764e+19,0.02589796290111254,[50.65252486 83.55521297 65.48522907 36.11910828 51.45473142 55.57854186 25.56466479 16.94406993 22.80273516 46.08336679 65.19863331 24.0327355 20.67015435 36.26894066 82.74281817]
100,50,1.0,0.01,2.0,90,0,6,12933277493.273735,396723373.4105625,7088.67659684892,2034079534.4818788,0.02589796290111254,[50.65252486 83.55521297 65.48522907 36.11910828 51.45473142 55.57854186 25.56466479 16.94406993 22.80273516 46.08336679 65.19863331 24.0327355 20.67015435 36.26894066 82.74281817]
100,50,1.0,0.01,2.0,90,0,7,459311.49307496956,117874.2059000243,7088.67659684892,101337.22725567158,0.02589796290111254,[50.65252486 83.55521297 65.48522907 36.11910828 51.45473142 55.57854186 25.56466479 16.94406993 22.80273516 46.08336679 65.19863331 24.0327355 20.67015435 36.26894066 82.74281817]
100,50,1.0,0.01,2.0,90,0,8,862582.2304263909,126058.5124716703,3596.4481488279584,173774.66532448406,0.0007951473096579824,[63.71202241 57.59472142 26.30974824 35.43477171 12.87343437 41.9513428 64.0417351  53.74356703 24.74318817 32.54668098 19.78412702 55.36105752 55.91443276 53.35667244 59.21935642]
100,50,1.0,0.01,2.0,90,0,9,1411645.72569156,117621.69600687172,3596.4481488279584,198406.8568732913,0.0007951473096579824,[63.71202241 57.59472142 26.30974824 35.43477171 12.87343437 41.9513428 64.0417351  53.74356703 24.74318817 32.54668098 19.78412702 55.36105752 55.91443276 53.35667244 59.21935642]
100,50,1.0,0.01,2.0,90,0,10,371015.4328574595,73631.13444789109,3596.4481488279584,69854.16432773882,0.0007951473096579824,[63.71202241 57.59472142 26.30974824 35.43477171 12.87343437 41.9513428 64.0417351  53.74356703 24.74318817 32.54668098 19.78412702 55.36105752 55.91443276 53.35667244 59.21935642]
100,50,1.0,0.01,2.0,90,0,11,178221.04987163917,45466.24252793741,3596.4481488279584,41036.203185696766,0.0007951473096579824,[63.71202241 57.59472142 26.30974824 35.43477171 12.87343437 41.9513428 64.0417351  53.74356703 24.74318817 32.54668098 19.78412702 55.36105752 55.91443276 53.35667244 59.21935642]
100,50,1.0,0.01,2.0,90,0,12,104973.43212605054,30003.450904160425,2283.179376988974,21307.270966359687,0.024645482591586342,[88.93885084 47.77210142 14.48097701 83.77816736 42.13696202 32.69564604 61.86671956 52.24477364 78.77464836 28.27768737 41.97068795 47.74241896 67.65234419 40.33709203 87.39246102]
