nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,90,3,0,1.0391659328031979e+60,3.59486546016907e+58,105874.6750724251,1.8642359592671965e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,0.8,0.05,2.0,90,3,1,8.239526650662885e+58,2.7468418395679178e+57,53854.38238122936,1.4790341251539572e+58,0.480431884204815,[89.94850168 51.94581783 67.63232324 36.58752438 89.95012426 39.7050938 66.95630686 62.32568072 43.63085817 82.75784878 29.7911745  61.78615475 51.88796919 80.73391086 43.04693491]
100,30,0.8,0.05,2.0,90,3,2,5.1375827839595515e+54,1.7125275946551776e+53,41216.34775870719,9.222243333972658e+53,0.28982209246479934,[67.50732919 32.22937871 46.95125777 67.02588096 46.1029331  62.73072571 26.78499986 30.02531508 48.9599787  60.09831224 44.36559671 74.52560063 62.38462788 13.04735889 46.34345471]
100,30,0.8,0.05,2.0,90,3,3,4.6383413419583546e+27,1.546114027298547e+26,27133.478365407584,8.326077473596147e+26,0.256017839791545,[74.32938329 23.67787945 44.21967813 28.95369081 36.71577943 56.46026352 26.61824553 26.30972084 54.11989228 85.80294292 45.80693371 40.84703876 41.99335007 20.92051148 50.83856124]
100,30,0.8,0.05,2.0,90,3,4,1.5669816804735656e+21,5.2232723081617195e+19,22955.399175828814,2.8128181989623457e+20,0.24518572356369073,[68.53649607 47.91074161 84.29174275 41.97478111 72.76554881 58.79429363  7.7869332  57.20487986 86.38095309 61.90666798 27.51216726 39.59782828 15.55288891 54.86194016 60.2831075 ]
100,30,0.8,0.05,2.0,90,3,5,1.663710765448725e+28,5.54570255149575e+26,16336.546395554375,2.986452221115094e+27,0.14257560215974677,[89.92339534 69.81277402 87.84523926 52.98434073 63.6119627  32.19308461 28.6086559  35.81130438 57.35818689  4.82533305 62.90350022 40.22033184 41.10375348 16.0083949  64.07028211]
100,30,0.8,0.05,2.0,90,3,6,161016519.0980453,6117451.114140162,15782.819290105605,28878249.97882082,0.1373653514605767,[77.65397973 45.78031482  8.74257144 43.05990695 70.74159653 62.28815941 39.95633667 23.25198734 72.46218366 56.07276678 63.19997775 40.24830441 68.83164513 35.467503   55.98860913]
100,30,0.8,0.05,2.0,90,3,7,4.4727796865331036e+44,1.4909265621777012e+43,10529.292192036546,8.028885252661391e+43,0.04651523532441898,[68.49555141 67.27174453 67.6529273  35.12293909 35.48207667 38.14941012 76.83692432 63.12193525 18.46990811 58.78007417 70.05200356 18.26261747  8.05178325 53.86557157 36.74421733]
100,30,0.8,0.05,2.0,90,3,8,24003954.590557292,1759397.3828296612,5453.981846015061,5227919.79635901,0.06500755110686333,[74.24939511 65.51415585 64.46145129 21.9585349  51.81671592 35.41338122 22.1240852  41.58984639 68.52085322 45.7926415  58.25377613 73.66178503 71.92512138 30.93354053 72.77436181]
100,30,0.8,0.05,2.0,90,3,9,22011180.031270508,1004963.7854375264,4621.159418773032,3912288.336968857,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,10,1.1371569486733957e+22,3.790523162244661e+20,4621.159418773032,2.0412591933948093e+21,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,11,3808707.3210903234,443090.54620512895,4621.159418773032,715817.2510322445,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,12,940019.9495069972,246244.42650206742,4621.159418773032,242413.0231077942,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,13,899865.6019252805,171251.05438055148,4621.159418773032,198261.52320582583,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,14,896003.3384382,170083.62253398835,4621.159418773032,197840.69922271706,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,15,655641.9320565015,142612.2920830333,4621.159418773032,140932.6453013059,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,16,270141.21842193144,114920.1441022893,4621.159418773032,78363.32988383419,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,17,200130.10201832477,67857.99155896755,4621.159418773032,44627.95443381945,0.03943170505559043,[76.37727868 62.18391883 62.90154883 24.07925402 43.91904407 19.45969155 40.47451622 42.61379891 77.78177012 35.478358   34.34462329 69.07969394 30.93374363 39.84745087 64.80484736]
100,30,0.8,0.05,2.0,90,3,18,292949.8637041032,57209.13437891422,4385.906338814577,63063.351150001494,0.18749921139188025,[76.23378641 40.92059905 60.46282917 69.37243252 64.59089914 58.55497891 83.46893439 50.59804121 24.31435803 74.83480039 47.31563842 48.65362292 67.75774348 28.41193863 85.99491615]
100,30,0.8,0.05,2.0,90,3,19,254401.48232062932,50853.525267899495,4385.906338814577,57352.797883187806,0.18749921139188025,[76.23378641 40.92059905 60.46282917 69.37243252 64.59089914 58.55497891 83.46893439 50.59804121 24.31435803 74.83480039 47.31563842 48.65362292 67.75774348 28.41193863 85.99491615]
100,30,0.8,0.05,2.0,90,3,20,1013666.5951181526,62961.47282236261,1534.2985333963486,180627.73475338874,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,21,588591.4356169867,56712.891780301834,1534.2985333963486,108649.63411627545,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,22,129201.77806644354,40357.466966855565,1534.2985333963486,41206.448178118226,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,23,8032742.173797564,296907.2083533926,1534.2985333963486,1437146.0989569619,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,24,4568385.670676274,219296.2796190057,1534.2985333963486,826215.2629639509,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,25,2370872.6717037535,121592.05652681783,1534.2985333963486,420033.3078602537,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,26,321102.48352696106,39190.74035176931,1534.2985333963486,64220.37506357636,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,27,205049.44208174525,41556.023914331614,1534.2985333963486,44555.10452015199,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,28,448587.5344455077,42602.684176640985,1534.2985333963486,78213.44261830927,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,29,173661.81954419898,36604.27354160363,1534.2985333963486,32419.58424797515,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,30,226163.91040580886,42259.925087850796,1534.2985333963486,50324.24972887866,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,31,110557.56500466571,29658.431415588646,1534.2985333963486,24284.828120075086,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,32,4.74924391547038e+26,1.5830813051567934e+25,1534.2985333963486,8.525153731362922e+25,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,33,1104653.9829516497,64249.940722428815,1534.2985333963486,195987.27440355014,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
100,30,0.8,0.05,2.0,90,3,34,1152599.5239654721,65485.82981097923,1534.2985333963486,207702.09586865935,0.13348714642915122,[84.27061165 76.90422275 57.61699551 72.19487695 44.8004864  35.65296299 60.46784183 44.09904498 79.01978435 57.7871922  79.59309165 85.40244248 73.5744737  62.60359625 87.17699491]
