nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.05,2.0,90,1,0,1.8466729720375886e+59,9.236307577084935e+57,37593.36042436303,4.024663125622566e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
100,20,0.8,0.05,2.0,90,1,1,5.552209121086247e+55,2.7764228969209784e+54,10366.60544148712,1.2100686247577578e+55,0.10865576050370396,[57.02663866 59.22852333 55.19960059 37.07665618 86.78503821 14.27956105 16.85261971 83.54894697 42.16623037 62.54491718 55.86931328 49.08644453 41.45407754 66.51279897 67.25553686]
100,20,0.8,0.05,2.0,90,1,2,8.500837642357779e+39,6.8173679416849e+38,10366.60544148712,1.9728068591112952e+39,0.10865576050370396,[57.02663866 59.22852333 55.19960059 37.07665618 86.78503821 14.27956105 16.85261971 83.54894697 42.16623037 62.54491718 55.86931328 49.08644453 41.45407754 66.51279897 67.25553686]
100,20,0.8,0.05,2.0,90,1,3,9.177623493458328e+31,7.221334989515967e+30,10366.60544148712,2.252988217666464e+31,0.10865576050370396,[57.02663866 59.22852333 55.19960059 37.07665618 86.78503821 14.27956105 16.85261971 83.54894697 42.16623037 62.54491718 55.86931328 49.08644453 41.45407754 66.51279897 67.25553686]
100,20,0.8,0.05,2.0,90,1,4,3.0615107660858144e+31,1.6756502626024724e+30,8103.1470576312395,6.669057472700903e+30,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 57.01456897 67.61324263]
100,20,0.8,0.05,2.0,90,1,5,6.900898424657953e+21,3.451620278160285e+20,6038.455840434743,1.503989162927898e+21,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,6,1.12928943345126e+20,6.598362352964563e+18,6038.455840434743,2.456209353071621e+19,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,7,53150359.31800996,4697843.515693224,6038.455840434743,13166821.38187553,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,8,731091.328258569,211191.74525125435,6038.455840434743,192167.28765594674,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,9,477315.6712851836,188320.8421057344,6038.455840434743,146409.2571838372,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,10,205899.62857418472,84675.40438479808,6038.455840434743,55858.757220079504,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,11,639392.6508858171,143753.09114522836,6038.455840434743,173734.72791638636,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,12,2.160323516496913e+23,1.0801617582484567e+22,6038.455840434743,4.708315946882233e+22,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,13,4700646.794875856,304538.0610368371,6038.455840434743,1014188.0058568129,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
100,20,0.8,0.05,2.0,90,1,14,6502550.489357576,385890.6548922531,6038.455840434743,1404006.6079230104,0.0024115294789237786,[64.65875966 21.03839011 58.69569433 31.77974369 58.25711089 25.71976249 40.19161514 83.12318695 58.14939458 39.77309523 42.85321039 58.05543827 23.48437442 84.38253104 67.61324263]
