nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,110,1,0,1.1640923445765694e+60,3.973360425165746e+58,50321.4315400992,2.0884664385732374e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
70,30,0.8,0.01,2.0,110,1,1,2.594018342983465e+56,1.555003382965079e+55,50321.4315400992,5.736565680700671e+55,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
70,30,0.8,0.01,2.0,110,1,2,2.104399055568031e+50,7.6535145594975e+48,27323.9055389955,3.7800756256370934e+49,0.09548245021283332,[27.16689586 55.64222723 59.16184935 28.45434916 96.13247165 44.07616475 45.59388008 62.3977406  53.79751201 64.4577893  67.98244908 73.62080708 24.83992143 52.21599599 45.24386773]
70,30,0.8,0.01,2.0,110,1,3,2.410084449318914e+19,1.2609546940700426e+18,12014.983777891963,4.834160516834305e+18,0.20748603746710467,[ 47.82000298  31.09095381  56.83995094  91.30083716  48.16558928  90.62707509 106.8526868   68.51031023  22.10069978  87.39244593  24.91163652  90.47558959  30.83955323  86.84128481  99.60207994]
70,30,0.8,0.01,2.0,110,1,4,30918978295176.652,1906176174156.486,11060.679828282397,6522866955425.307,0.2930190197415084,[ 52.235672    39.2724224   26.61453094  45.20645806 102.58042083  44.78090403  93.05717409  65.4038187   24.67750987  74.7588518  48.03641001  63.60063148  31.11373004  87.21821189  98.36895915]
70,30,0.8,0.01,2.0,110,1,5,2.4084610800840212e+19,8.028293896963055e+17,6323.1245275659285,4.3233182727797e+18,0.20207536420562458,[ 39.58053604  76.62781096  49.23008941  55.71567463 104.71766819  58.49468614 109.19989004  61.66706363  43.4870867   72.42173091  61.61526435  85.44781678  30.50129775  87.56615917 101.43611652]
70,30,0.8,0.01,2.0,110,1,6,975472601.6099565,32848987.85773992,5257.146771124815,175041203.25726426,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
70,30,0.8,0.01,2.0,110,1,7,1408539.0225296451,181492.49700791444,4539.773438993992,266992.4268920312,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
70,30,0.8,0.01,2.0,110,1,8,1145626.1098271518,164261.91735841773,4539.773438993992,227102.15090531833,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
70,30,0.8,0.01,2.0,110,1,9,4.800742110962043e+19,1.600247370320781e+18,4539.773438993992,8.61759582136045e+18,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
70,30,0.8,0.01,2.0,110,1,10,342277.23307521164,83835.21960542172,4539.773438993992,78306.17847309202,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
70,30,0.8,0.01,2.0,110,1,11,282981.2601582968,57390.54291937505,4539.773438993992,61900.11939449529,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
70,30,0.8,0.01,2.0,110,1,12,212360.179226723,47737.2271980475,4539.773438993992,52077.18271914181,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
70,30,0.8,0.01,2.0,110,1,13,156964.82045639533,36116.78562845783,4539.773438993992,34962.09421512225,0.06672188552884019,[ 46.05609927  79.87150006  32.07169734  56.60098085 106.92319088  56.56220879 103.25707257  64.57066263   8.40454764  77.94405852  31.89671398  74.28233577   5.1189214   47.42941479  98.78798266]
