nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.01,2.0,90,2,0,1.1265119483898759e+58,3.7673318134743634e+56,12500.307387221632,2.021931265987367e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.01,2.0,90,2,1,6.314262123484231e+42,2.1051427485295697e+41,12500.307387221632,1.1334375402053458e+42,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.01,2.0,90,2,2,28620994969.509785,956737606.2672371,12500.307387221632,5137139756.446368,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.01,2.0,90,2,3,3650456.6215051236,300040.1729361903,9645.081345852896,727164.2040858993,0.12052916967048191,[60.12204373 65.38524993 58.53228454 38.38676171 36.28434882 57.22879877  9.09910225 36.37720595 47.57670648 87.63061853 67.35446491 46.53249461 18.21029064 39.15008876 69.61944558]
150,30,1.0,0.01,2.0,90,2,4,7257652.689416189,565786.0077386565,9645.081345852896,1482396.8697156666,0.12052916967048191,[60.12204373 65.38524993 58.53228454 38.38676171 36.28434882 57.22879877  9.09910225 36.37720595 47.57670648 87.63061853 67.35446491 46.53249461 18.21029064 39.15008876 69.61944558]
150,30,1.0,0.01,2.0,90,2,5,353267.4483830531,112960.17706398387,9645.081345852896,97357.65391842379,0.12052916967048191,[60.12204373 65.38524993 58.53228454 38.38676171 36.28434882 57.22879877  9.09910225 36.37720595 47.57670648 87.63061853 67.35446491 46.53249461 18.21029064 39.15008876 69.61944558]
150,30,1.0,0.01,2.0,90,2,6,146440.2429913835,62861.314170612764,9645.081345852896,41548.66282742018,0.12052916967048191,[60.12204373 65.38524993 58.53228454 38.38676171 36.28434882 57.22879877  9.09910225 36.37720595 47.57670648 87.63061853 67.35446491 46.53249461 18.21029064 39.15008876 69.61944558]
150,30,1.0,0.01,2.0,90,2,7,161866.13933732937,54731.59699091968,8300.420231261069,40407.54594123157,0.046734884322361066,[59.26988267 47.75416385 38.94499952 41.54747999 44.87015934 66.06305041 68.6511624  84.37384206  7.44630172 60.94280674 65.86864041 48.14511915 25.66998136 16.80465031 58.90574461]
150,30,1.0,0.01,2.0,90,2,8,113409.55484520402,37406.15601276394,6116.350263279488,25588.54967400283,0.06875398389681152,[60.84856616 45.61027459 71.00772848 43.0192995  35.60536305 59.63799662 61.27381796 48.8079962  59.73284952 46.99259903 46.37598096 43.24371326 23.96383202 27.35156728 62.14368711]
150,30,1.0,0.01,2.0,90,2,9,123675.83504560766,45484.604813704915,6116.350263279488,28877.204989064343,0.06875398389681152,[60.84856616 45.61027459 71.00772848 43.0192995  35.60536305 59.63799662 61.27381796 48.8079962  59.73284952 46.99259903 46.37598096 43.24371326 23.96383202 27.35156728 62.14368711]
150,30,1.0,0.01,2.0,90,2,10,99526.56298928255,37804.55072835631,6116.350263279488,23244.621325957378,0.06875398389681152,[60.84856616 45.61027459 71.00772848 43.0192995  35.60536305 59.63799662 61.27381796 48.8079962  59.73284952 46.99259903 46.37598096 43.24371326 23.96383202 27.35156728 62.14368711]
150,30,1.0,0.01,2.0,90,2,11,115716.53529242708,35257.14368788842,6116.350263279488,23752.73661485415,0.06875398389681152,[60.84856616 45.61027459 71.00772848 43.0192995  35.60536305 59.63799662 61.27381796 48.8079962  59.73284952 46.99259903 46.37598096 43.24371326 23.96383202 27.35156728 62.14368711]
150,30,1.0,0.01,2.0,90,2,12,72675.80483727714,28021.835327428224,6116.350263279488,13402.691262927769,0.06875398389681152,[60.84856616 45.61027459 71.00772848 43.0192995  35.60536305 59.63799662 61.27381796 48.8079962  59.73284952 46.99259903 46.37598096 43.24371326 23.96383202 27.35156728 62.14368711]
150,30,1.0,0.01,2.0,90,2,13,46079.814141603325,24903.713562480832,4782.66610501533,10466.434215774447,0.05281161826160092,[74.61583324 78.08454093 74.02507029 30.57176476 38.21168131 39.58854987 32.73522493 35.71716848 17.70491575 72.9689935  69.05293202 60.93503025 33.31840564 21.81089479 57.85032495]
150,30,1.0,0.01,2.0,90,2,14,107405.31653369889,28547.27169049395,3857.8901377857646,20446.881447214182,0.0015704111611488597,[85.3480616  57.53151081 37.27166438 46.9291826  24.73033586 41.56952252 30.79465434 44.06181512 53.88559886 64.79611092 59.42275964 73.78151818 17.67495574 16.46591779 60.35101202]
150,30,1.0,0.01,2.0,90,2,15,41277.01948410889,17003.484068472535,3857.8901377857646,10090.154277154454,0.0015704111611488597,[85.3480616  57.53151081 37.27166438 46.9291826  24.73033586 41.56952252 30.79465434 44.06181512 53.88559886 64.79611092 59.42275964 73.78151818 17.67495574 16.46591779 60.35101202]
150,30,1.0,0.01,2.0,90,2,16,35577.76289771155,14130.51511954842,3857.8901377857646,7272.757491853166,0.0015704111611488597,[85.3480616  57.53151081 37.27166438 46.9291826  24.73033586 41.56952252 30.79465434 44.06181512 53.88559886 64.79611092 59.42275964 73.78151818 17.67495574 16.46591779 60.35101202]
