nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,70,0,0,2.7629057555412954e+59,1.3818094885531293e+58,81588.99703770521,6.021531876038152e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
100,20,1.0,0.01,2.0,70,0,1,2.0715701330666762e+42,1.0357858905668182e+41,81588.99703770521,4.5148822432025535e+41,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
100,20,1.0,0.01,2.0,70,0,2,4.969485821953131e+26,2.4847429109765654e+25,74981.1526668586,1.083074324962593e+26,0.34911641211080763,[25.21355383 68.30236227 57.82955484 24.06777724 41.99176856 57.52306612 20.00140293 41.43062525 15.63186439 41.64210585 61.39730819 36.19390144 36.41843423 64.82332928 64.03875792]
100,20,1.0,0.01,2.0,70,0,3,90098563.65954152,7418481.045273277,70499.55021322424,19834706.987947665,0.12761274671807873,[51.46536639 40.9851931  59.29349958 12.04822753 47.40055915  1.53056939 27.0087782  14.12935122 22.69567823 41.9647274  46.54668657 39.04391146 65.23858033 54.48299861 44.24217917]
100,20,1.0,0.01,2.0,70,0,4,11728507.87258753,1336008.391045461,70013.31644513326,2887906.2828052756,0.21909050291475973,[43.41841208 42.19883296 61.96966179 67.37503243 43.27960209  2.2316524 32.34947992 13.22653077 39.55128332 40.15814394 34.77046956 32.68749401 30.28705354 56.20249403 45.29362264]
100,20,1.0,0.01,2.0,70,0,5,4246632.789476272,382537.73041897034,31593.11569195282,909093.9657307148,0.21467240944564203,[35.83251427 40.89237481 62.4046403  48.74516315 16.36212546 32.01117391 48.70752501 35.80443849 35.67899981 44.05163105 52.32851429 42.51168556 31.18612901 62.07371535 50.52990733]
100,20,1.0,0.01,2.0,70,0,6,462675.4116111281,123097.98019306411,31593.11569195282,94683.96711851942,0.21467240944564203,[35.83251427 40.89237481 62.4046403  48.74516315 16.36212546 32.01117391 48.70752501 35.80443849 35.67899981 44.05163105 52.32851429 42.51168556 31.18612901 62.07371535 50.52990733]
100,20,1.0,0.01,2.0,70,0,7,285464.9946177669,88403.4700104814,28731.550995985563,57237.008826427395,0.04829159039149962,[37.01088616 22.84722199 54.98756626 59.59506656 29.88670894 11.4992632 19.89427715 60.92096509 60.81578679 40.10092024 48.30957987 39.01038847 47.53434178 42.68532046 43.82343083]
100,20,1.0,0.01,2.0,70,0,8,217450.46077644892,72601.37066855887,25063.497435127625,45598.63476800439,0.24198904394525653,[50.29167278 40.32324073 57.26027748 45.80292956 23.13243929 39.23516067 29.73145923 22.59161171 14.34568976 54.59927203 43.15382152 34.93373683 56.31105953 56.07120018 63.85533489]
100,20,1.0,0.01,2.0,70,0,9,127470.49101064398,54689.52048022655,25063.497435127625,27732.111632378055,0.24198904394525653,[50.29167278 40.32324073 57.26027748 45.80292956 23.13243929 39.23516067 29.73145923 22.59161171 14.34568976 54.59927203 43.15382152 34.93373683 56.31105953 56.07120018 63.85533489]
100,20,1.0,0.01,2.0,70,0,10,103873.69213208111,46283.21652860743,14735.816948612972,23429.57974208019,0.1270006664150164,[49.62038951 28.31188068 52.33250886 48.21312261 47.85094939 52.86414267 27.47765248 40.68892605 26.51038244 53.47808659 44.84575268 24.79974907 24.53562038 43.50370075 53.18991464]
100,20,1.0,0.01,2.0,70,0,11,75338.84544311294,37079.175963876565,14735.816948612972,19682.312259669034,0.1270006664150164,[49.62038951 28.31188068 52.33250886 48.21312261 47.85094939 52.86414267 27.47765248 40.68892605 26.51038244 53.47808659 44.84575268 24.79974907 24.53562038 43.50370075 53.18991464]
