nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,110,4,0,2.843840124670678e+59,1.1502850256006842e+58,4681.0746053078365,5.265219981444467e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,0.8,0.05,2.0,110,4,1,2.431864243729618e+51,6.93829749858615e+49,4681.0746053078365,3.5706319358507716e+50,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,0.8,0.05,2.0,110,4,2,4.2057443380670555e+45,8.411488676134122e+43,4681.0746053078365,5.888042073293879e+44,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,0.8,0.05,2.0,110,4,3,1.1806894985835665e+39,2.361378997475904e+37,4681.0746053078365,1.652965298012582e+38,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,0.8,0.05,2.0,110,4,4,4.7538047894364804e+35,9.507609591887715e+33,3473.3281291679987,6.655326705025147e+34,0.0630764890401612,[ 40.85838078  51.01874721  31.70759273  52.74419949  37.77174748  80.93594906  28.30748833  92.87028165  66.0470775   66.56152995 101.48712008 101.32711578  70.92811429 105.89303585 108.28153767]
100,50,0.8,0.05,2.0,110,4,5,1.253408703230277e+19,7.230625106126665e+17,3473.3281291679987,2.8634627792771174e+18,0.0630764890401612,[ 40.85838078  51.01874721  31.70759273  52.74419949  37.77174748  80.93594906  28.30748833  92.87028165  66.0470775   66.56152995 101.48712008 101.32711578  70.92811429 105.89303585 108.28153767]
100,50,0.8,0.05,2.0,110,4,6,1.299653483984159e+18,2.6036678809579868e+16,1449.5748569761336,1.81945513857089e+17,0.007360713076291511,[ 92.72409814  56.50912361  62.91747462  29.96181831  36.33350019  91.36925494  49.18041483  94.56796068  80.72219792  81.58016946 108.15019179  18.69935786  13.37175382  89.46286091  96.66945619]
100,50,0.8,0.05,2.0,110,4,7,3.088311585692815e+43,6.1766231713876864e+41,1449.5748569761336,4.323636219969911e+42,0.007360713076291511,[ 92.72409814  56.50912361  62.91747462  29.96181831  36.33350019  91.36925494  49.18041483  94.56796068  80.72219792  81.58016946 108.15019179  18.69935786  13.37175382  89.46286091  96.66945619]
100,50,0.8,0.05,2.0,110,4,8,5.528002320069227e+33,1.1056004640138687e+32,1449.5748569761336,7.739203248096916e+32,0.007360713076291511,[ 92.72409814  56.50912361  62.91747462  29.96181831  36.33350019  91.36925494  49.18041483  94.56796068  80.72219792  81.58016946 108.15019179  18.69935786  13.37175382  89.46286091  96.66945619]
100,50,0.8,0.05,2.0,110,4,9,1.5086560089610825e+25,3.017312017922165e+23,1449.5748569761336,2.1121184125455156e+24,0.007360713076291511,[ 92.72409814  56.50912361  62.91747462  29.96181831  36.33350019  91.36925494  49.18041483  94.56796068  80.72219792  81.58016946 108.15019179  18.69935786  13.37175382  89.46286091  96.66945619]
