nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,70,3,0,1.1902870134473458e+60,4.1721835154221106e+58,199797.1742288834,2.135599098168668e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,0.8,0.01,2.0,70,3,1,3.6379795379372765e+55,1.2126598673990419e+54,28405.905770151396,6.530373121614172e+54,0.11851775644685048,[51.30028338 52.52458263 29.69882469 32.7501668  54.20029963 14.76498407 21.53842953 37.77048234 15.91023041 30.32874656 16.17036618 46.87503734 13.56974832 43.48650387 40.90816441]
70,30,0.8,0.01,2.0,70,3,2,1.9798396669577772e+35,6.599468095715718e+33,22080.804480203176,3.5539209189386646e+34,0.15737195765252987,[36.79646543 59.91952123 29.43494438 56.34823584 61.28361921 39.2769907 40.14381569 45.86194986 25.26320567 44.46057511 10.8419988  21.79230618 50.53896217 56.71193998 64.31013036]
70,30,0.8,0.01,2.0,70,3,3,9.165506235220865e+32,3.0551845633093544e+31,22080.804480203176,1.645258426867538e+32,0.15737195765252987,[36.79646543 59.91952123 29.43494438 56.34823584 61.28361921 39.2769907 40.14381569 45.86194986 25.26320567 44.46057511 10.8419988  21.79230618 50.53896217 56.71193998 64.31013036]
70,30,0.8,0.01,2.0,70,3,4,3828046398607.5024,127603374712.78067,22080.804480203176,687155018745.1884,0.15737195765252987,[36.79646543 59.91952123 29.43494438 56.34823584 61.28361921 39.2769907 40.14381569 45.86194986 25.26320567 44.46057511 10.8419988  21.79230618 50.53896217 56.71193998 64.31013036]
70,30,0.8,0.01,2.0,70,3,5,4940137429875.469,164671854144.32333,22080.804480203176,886781695039.5248,0.15737195765252987,[36.79646543 59.91952123 29.43494438 56.34823584 61.28361921 39.2769907 40.14381569 45.86194986 25.26320567 44.46057511 10.8419988  21.79230618 50.53896217 56.71193998 64.31013036]
70,30,0.8,0.01,2.0,70,3,6,6367566.862735855,371339.98515115265,20026.19079932553,1124969.0358227976,0.14115420942606574,[51.84300168 37.06749007 34.18044192 48.23225684 45.03244208 22.78800199 50.60641914 42.20711858 15.07850895 64.93867631 14.7181951  26.46058048 26.48574393 49.64691931 44.36243484]
70,30,0.8,0.01,2.0,70,3,7,240033.4166412008,93091.91378935144,13038.636908246284,57988.490940852185,0.009030432285237425,[39.93131847 39.09350491 15.06274075 44.52265925 56.54639097 46.73581783 49.70980449 40.48403915 29.09479193 54.30128956 20.46696821 24.29892543 16.71632267 24.76987377 67.99961529]
70,30,0.8,0.01,2.0,70,3,8,168637.4534183733,68837.1852201834,13038.636908246284,38828.36449605379,0.009030432285237425,[39.93131847 39.09350491 15.06274075 44.52265925 56.54639097 46.73581783 49.70980449 40.48403915 29.09479193 54.30128956 20.46696821 24.29892543 16.71632267 24.76987377 67.99961529]
70,30,0.8,0.01,2.0,70,3,9,145324.59204278572,55513.12787620769,13038.636908246284,26131.7421780322,0.009030432285237425,[39.93131847 39.09350491 15.06274075 44.52265925 56.54639097 46.73581783 49.70980449 40.48403915 29.09479193 54.30128956 20.46696821 24.29892543 16.71632267 24.76987377 67.99961529]
70,30,0.8,0.01,2.0,70,3,10,151046.8118808532,51093.80507747797,13038.636908246284,27546.739149301968,0.009030432285237425,[39.93131847 39.09350491 15.06274075 44.52265925 56.54639097 46.73581783 49.70980449 40.48403915 29.09479193 54.30128956 20.46696821 24.29892543 16.71632267 24.76987377 67.99961529]
70,30,0.8,0.01,2.0,70,3,11,83044.16041779748,38509.22621105165,12956.070792343091,15907.271980941774,0.19294371666845977,[65.119726   56.7253699  23.15524188 48.36756349 43.46916328 36.40559177 54.9587812  44.62052795 34.05143384 39.78522015 62.59356323 48.57556603 21.31422956 47.48794153 50.36629797]
70,30,0.8,0.01,2.0,70,3,12,98871.0798873647,35335.850999075716,12956.070792343091,16188.775664894212,0.19294371666845977,[65.119726   56.7253699  23.15524188 48.36756349 43.46916328 36.40559177 54.9587812  44.62052795 34.05143384 39.78522015 62.59356323 48.57556603 21.31422956 47.48794153 50.36629797]
70,30,0.8,0.01,2.0,70,3,13,76945.15797520493,36335.983717495765,12956.070792343091,14087.455264343405,0.19294371666845977,[65.119726   56.7253699  23.15524188 48.36756349 43.46916328 36.40559177 54.9587812  44.62052795 34.05143384 39.78522015 62.59356323 48.57556603 21.31422956 47.48794153 50.36629797]
70,30,0.8,0.01,2.0,70,3,14,48908.73964119255,30412.887768900157,12956.070792343091,7440.823923414777,0.19294371666845977,[65.119726   56.7253699  23.15524188 48.36756349 43.46916328 36.40559177 54.9587812  44.62052795 34.05143384 39.78522015 62.59356323 48.57556603 21.31422956 47.48794153 50.36629797]
70,30,0.8,0.01,2.0,70,3,15,42881.42263673994,27922.815824385547,11180.999432260196,7699.496338723749,0.2501414299858905,[60.30829288 48.93855356 39.0445984  63.63293429 46.97183611 42.67885502 59.75205354 41.98645587 44.43270768 50.09904014 33.22200858 28.71032213 31.05066193 43.70980276 60.59526438]
70,30,0.8,0.01,2.0,70,3,16,136588.51815231994,30607.828615300878,11180.999432260196,21700.45681217868,0.2501414299858905,[60.30829288 48.93855356 39.0445984  63.63293429 46.97183611 42.67885502 59.75205354 41.98645587 44.43270768 50.09904014 33.22200858 28.71032213 31.05066193 43.70980276 60.59526438]
70,30,0.8,0.01,2.0,70,3,17,119799.50280157928,33982.63758260091,11180.999432260196,22808.1569956604,0.2501414299858905,[60.30829288 48.93855356 39.0445984  63.63293429 46.97183611 42.67885502 59.75205354 41.98645587 44.43270768 50.09904014 33.22200858 28.71032213 31.05066193 43.70980276 60.59526438]
70,30,0.8,0.01,2.0,70,3,18,60517.25424304398,24285.964460709896,11180.999432260196,9285.486497286822,0.2501414299858905,[60.30829288 48.93855356 39.0445984  63.63293429 46.97183611 42.67885502 59.75205354 41.98645587 44.43270768 50.09904014 33.22200858 28.71032213 31.05066193 43.70980276 60.59526438]
70,30,0.8,0.01,2.0,70,3,19,32037.50169805104,22564.31960893404,11180.999432260196,4655.1097419674825,0.2501414299858905,[60.30829288 48.93855356 39.0445984  63.63293429 46.97183611 42.67885502 59.75205354 41.98645587 44.43270768 50.09904014 33.22200858 28.71032213 31.05066193 43.70980276 60.59526438]
70,30,0.8,0.01,2.0,70,3,20,30451.05073543209,22534.602445231743,11180.999432260196,3944.896968542799,0.2501414299858905,[60.30829288 48.93855356 39.0445984  63.63293429 46.97183611 42.67885502 59.75205354 41.98645587 44.43270768 50.09904014 33.22200858 28.71032213 31.05066193 43.70980276 60.59526438]
