nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,70,0,0,1.274560456224378e+60,4.447949844587154e+58,203293.4506775966,2.2866358048659484e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
100,30,0.8,0.05,2.0,70,0,1,8.595472006645302e+50,2.865281064044216e+49,150561.5121009645,1.54293214882441e+50,0.41392271190775604,[46.83738246 55.27766454 50.76502291  2.74063598 21.52053335 40.56034237 11.34004967 57.59494058 15.06477385  8.48463401 13.62307087 31.6784009 34.11285026 30.73416141 57.22018611]
100,30,0.8,0.05,2.0,70,0,2,3.924468806676808e+46,2.5130052548988347e+45,129404.99408336323,9.411313475960354e+45,0.29834115791090093,[43.00136755 24.21370227 30.73570954 21.54838769 44.32275906 51.21457223 62.26426596 51.20378293 41.70879265 21.92274781 41.9113198  43.18044044 37.84574606 14.56870938 23.12411431]
100,30,0.8,0.05,2.0,70,0,3,4.398838211759008e+41,1.4662804610005394e+40,22771.78073328903,7.896156047121346e+40,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,4,195521883604.2899,11411370882.758223,22771.78073328903,38582959702.60233,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,5,65467964811.01579,3531311778.422335,22771.78073328903,13568928923.583872,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,6,441953000.8846102,25678528.349082056,22771.78073328903,81513445.8420812,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,7,3341813095495650.0,111393772608701.5,22771.78073328903,599873808617174.9,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,8,4597701.55420826,1153640.8710551788,22771.78073328903,1363395.135048349,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,9,3.1165186996679055e+24,1.0388395665559685e+23,22771.78073328903,5.594322274076064e+23,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,10,2.816243849276083e+24,9.387514383992518e+22,22771.78073328903,5.0553117740207686e+23,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,11,13877909.107813535,1494559.0603476814,22771.78073328903,3219080.389249583,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,12,12843640.378654994,1734979.0926163073,22771.78073328903,3061534.549889264,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,13,4368174.622673479,774455.2949704096,22771.78073328903,1030902.1098659489,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,14,2113903.1392789828,432636.6196304167,22771.78073328903,499044.06852613465,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,15,910298.2722465912,239180.2031625438,22771.78073328903,224964.69063735884,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,16,965915.2581437051,241092.15214427502,22771.78073328903,255263.6782470143,0.2272085982375748,[54.15649562 32.41081068 34.99477161 50.54018009 10.98624612 47.55147988 29.58558238 43.60632485 30.88659413 15.72610957 34.5182873  27.12116895 55.02861881 50.04628597 69.95544543]
100,30,0.8,0.05,2.0,70,0,17,943644.734189589,153459.89848319662,17838.399586481355,179862.7562839449,0.2071548888590091,[69.76582805 59.65413532 67.48036336 12.96198862 22.54414802 35.14756754 49.32669574 29.65922977 65.74304863 36.0464056  58.03960502 51.46010189 32.86053794 41.48219904 46.30464317]
100,30,0.8,0.05,2.0,70,0,18,2157828.5179840946,242009.9975477491,17838.399586481355,415084.5857150895,0.2071548888590091,[69.76582805 59.65413532 67.48036336 12.96198862 22.54414802 35.14756754 49.32669574 29.65922977 65.74304863 36.0464056  58.03960502 51.46010189 32.86053794 41.48219904 46.30464317]
100,30,0.8,0.05,2.0,70,0,19,119945887837.0036,3998470465.4978504,17838.399586481355,21530894881.10544,0.2071548888590091,[69.76582805 59.65413532 67.48036336 12.96198862 22.54414802 35.14756754 49.32669574 29.65922977 65.74304863 36.0464056  58.03960502 51.46010189 32.86053794 41.48219904 46.30464317]
100,30,0.8,0.05,2.0,70,0,20,466208.58465735376,171330.24961126098,17838.399586481355,139386.4695844062,0.2071548888590091,[69.76582805 59.65413532 67.48036336 12.96198862 22.54414802 35.14756754 49.32669574 29.65922977 65.74304863 36.0464056  58.03960502 51.46010189 32.86053794 41.48219904 46.30464317]
100,30,0.8,0.05,2.0,70,0,21,1069104.076255937,217170.45734281393,17838.399586481355,207061.7967162784,0.2071548888590091,[69.76582805 59.65413532 67.48036336 12.96198862 22.54414802 35.14756754 49.32669574 29.65922977 65.74304863 36.0464056  58.03960502 51.46010189 32.86053794 41.48219904 46.30464317]
100,30,0.8,0.05,2.0,70,0,22,469204.0288245019,135315.6822822022,17662.395921778105,127099.50302471913,0.13225437155773626,[50.52765168 50.19447105 18.67400216 34.40345143 40.26136191 43.80737244 20.39050234 25.90020664 31.15545115 67.53087346 56.76800055 35.70885086 24.22550872 53.8807388  60.63459859]
100,30,0.8,0.05,2.0,70,0,23,1.186559391563424e+41,3.95519797187808e+39,13044.15341282981,2.1299392923407598e+40,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,24,4.430293287284309e+24,1.4767644290948126e+23,13044.15341282981,7.952619831989223e+23,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,25,5122809.601722229,611965.8130807965,13044.15341282981,1480398.2225285873,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,26,857448.4949418963,131750.56608486257,13044.15341282981,176828.3264113799,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,27,881262.9029163449,114451.17630909177,13044.15341282981,160715.74968823063,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,28,174831250880.83096,5828351094.235866,13044.15341282981,31383050761.843983,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,29,225658.3469803964,80033.37704893886,13044.15341282981,53994.98262303065,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,30,415747751.00911653,14302121.182954585,13044.15341282981,74571874.89237413,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,31,3.363725366014701e+19,1.121241788672028e+18,13044.15341282981,6.03807182064258e+18,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,32,12662982.65170526,1072917.2368957133,13044.15341282981,2937154.137546765,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,33,602110.7750173692,179657.79440255743,13044.15341282981,164315.1634849904,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,34,519058.88942510734,121865.62138788559,13044.15341282981,118705.53383426907,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,35,426268.65363822406,124981.67198837263,13044.15341282981,118678.37247357579,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,36,5.833023207130538e+22,1.9443410690435126e+21,13044.15341282981,1.0470597098079405e+22,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,37,7.287818953241528e+34,2.429272984413843e+33,13044.15341282981,1.3082035382588035e+34,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,38,242623.24412205553,80937.89791859724,13044.15341282981,55002.863864295876,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,39,581417.1847050297,125410.4039441425,13044.15341282981,135245.5903446989,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,40,538491.2159145939,112747.04502898967,13044.15341282981,112108.23799137253,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,41,186912.863725405,85450.3533767219,13044.15341282981,41378.15490774633,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,42,5.622955515667919e+35,1.8743185052226397e+34,13044.15341282981,1.0093514051685905e+35,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,43,220495.0049196068,71110.20500506394,13044.15341282981,47792.762962289366,0.1341145357257244,[43.8225606  55.1426001  19.34618315 57.69422701 61.82452705 50.47840132 55.62689242 43.08008553 33.43343292 35.26600343 25.66306444 47.8080261 12.99520514 36.52287117 53.74826778]
100,30,0.8,0.05,2.0,70,0,44,224920.9313425504,57076.872924221185,12628.128105596843,43405.35227951633,0.07932280501084346,[60.25156289 69.31244937 32.64932773 43.44858608 22.91387057 30.01314844 19.58806757 48.01939933 47.66780833 44.35619313 62.12754456 55.80741341 62.84422404 26.16126057 44.88939609]
100,30,0.8,0.05,2.0,70,0,45,5.1085672783437644e+23,1.7028557594479215e+22,10666.386519849772,9.170158907405244e+22,0.1193972141827353,[59.9802422  65.58230023 31.78453797 42.95243225 23.20933717 35.20386385 19.7784112  59.25599015 48.77488848 43.64973464 57.37991929 55.13782617 44.49400439 38.77994433 46.93147457]
100,30,0.8,0.05,2.0,70,0,46,75746791.34939495,2616006.4957483727,10666.386519849772,13580442.903752372,0.1193972141827353,[59.9802422  65.58230023 31.78453797 42.95243225 23.20933717 35.20386385 19.7784112  59.25599015 48.77488848 43.64973464 57.37991929 55.13782617 44.49400439 38.77994433 46.93147457]
100,30,0.8,0.05,2.0,70,0,47,9362097.489255412,396699.2630729386,10666.386519849772,1667566.7663589797,0.1193972141827353,[59.9802422  65.58230023 31.78453797 42.95243225 23.20933717 35.20386385 19.7784112  59.25599015 48.77488848 43.64973464 57.37991929 55.13782617 44.49400439 38.77994433 46.93147457]
100,30,0.8,0.05,2.0,70,0,48,29391540.548280716,1044486.313292263,7914.128917235022,5264500.131818734,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,49,1.737289777768173e+53,5.79096592589391e+51,7914.128917235022,3.1185305903438966e+52,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,50,1.722598799574827e+36,5.741996001239402e+34,7914.128917235022,3.092159477378168e+35,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,51,331066653.0428547,11190792.073238425,7914.128917235022,59400021.580279835,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,52,31611288.4877243,1622853.1099457599,7914.128917235022,6040921.107587261,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,53,1.5083394922341072e+38,5.027798307447024e+36,7914.128917235022,2.707552250263414e+37,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,54,3.624774741975386e+60,1.2083907309502522e+59,7914.128917235022,6.506645228901497e+59,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,55,9.221107296930753e+42,3.0737915613278465e+41,7914.128917235022,1.655237762218817e+42,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,56,26526676.574697655,2280209.6570563507,7914.128917235022,5573207.5419833865,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,57,3045440.187510035,418670.8532777295,7914.128917235022,634943.4870580402,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,58,32747454081.89256,1091799495.3628004,7914.128917235022,5878307486.932517,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,59,3234402.893428582,294160.9938962616,7914.128917235022,558745.6353174612,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,60,1352129.577606036,305170.01765951613,7914.128917235022,272397.5913788241,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,61,127520224.02709064,6039187.439457746,7914.128917235022,24077920.961031098,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,62,1083580455.7518477,41115170.21598001,7914.128917235022,194853951.60968092,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,63,13623156318.838556,462904009.2734283,7914.128917235022,2443994025.8948965,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,64,9.980725538968043e+16,3326920467485369.0,7914.128917235022,1.791594842091946e+16,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,65,3.7838418816243905e+20,1.2613805498014607e+19,7914.128917235022,6.792185511691645e+19,0.015912283138319556,[60.80034177 49.77451059 41.70868384 61.64797565 23.93204918 45.38507442 20.68357747 49.70445666 44.11867105 42.43312777 24.54205256 68.80331595 35.91040467 65.36905279 39.84347457]
100,30,0.8,0.05,2.0,70,0,66,2.8158520808076628e+16,958184309554297.1,6130.071201665154,5052066698020152.0,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
100,30,0.8,0.05,2.0,70,0,67,1913128028.2454233,64311107.8991716,6130.071201665154,343317770.1338912,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
100,30,0.8,0.05,2.0,70,0,68,4368755.080526308,482796.4644410329,6130.071201665154,1026656.6862384852,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
100,30,0.8,0.05,2.0,70,0,69,2.3542895550876692e+16,784763185130318.2,6130.071201665154,4226079085935382.0,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
100,30,0.8,0.05,2.0,70,0,70,310471136.72452486,10552797.24658523,6130.071201665154,55695684.38214428,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
100,30,0.8,0.05,2.0,70,0,71,1.2023003877833472e+19,4.007667959279874e+17,6130.071201665154,2.1581952452983112e+18,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
100,30,0.8,0.05,2.0,70,0,72,380966.7538897352,109717.72011643257,6130.071201665154,94329.87188720243,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
100,30,0.8,0.05,2.0,70,0,73,382905.8098137841,114904.4008529892,6130.071201665154,97873.17896908341,0.019684677197969284,[63.65417425 51.03863309 38.71427797 11.56443929 14.17889813 39.96360828 51.37438032 21.11169315 69.54548688 42.00475755 68.35229644 43.25769667 49.10092392 41.32844327 59.63644671]
