nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,70,2,0,7.8924571873091905e+59,2.2894383162034765e+58,31095.605920526996,1.1535924028701342e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.01,2.0,70,2,1,9.62994625658193e+50,1.9755150674851547e+49,28237.56314038159,1.347891422783153e+50,0.2077908380645605,[68.21887862 68.18476573 29.03846578 37.80410602 55.07329189 38.02644723 21.43215303 22.97961979 16.17307714 30.98074398 57.32247705 55.25844156 50.55395986 46.51291425 40.7919262 ]
70,50,1.0,0.01,2.0,70,2,2,2.5389341385594553e+47,5.078763619118985e+45,28237.56314038159,3.554495035681916e+46,0.2077908380645605,[68.21887862 68.18476573 29.03846578 37.80410602 55.07329189 38.02644723 21.43215303 22.97961979 16.17307714 30.98074398 57.32247705 55.25844156 50.55395986 46.51291425 40.7919262 ]
70,50,1.0,0.01,2.0,70,2,3,1.4571685530271015e+45,2.915475556028816e+43,28237.56314038159,2.0400197896641614e+44,0.2077908380645605,[68.21887862 68.18476573 29.03846578 37.80410602 55.07329189 38.02644723 21.43215303 22.97961979 16.17307714 30.98074398 57.32247705 55.25844156 50.55395986 46.51291425 40.7919262 ]
70,50,1.0,0.01,2.0,70,2,4,8.689380606084468e+44,1.87491212830425e+43,19323.106858509604,1.2183362364573573e+44,0.09175770839271301,[38.19257289 53.01754854 44.5435888  22.32434689 36.64192885 22.47988237 28.93911294 27.45251813 37.94300075 56.01471354 30.10748651 30.86806036 30.07692525 38.68591671 62.32101112]
70,50,1.0,0.01,2.0,70,2,5,1.0454325857363937e+46,2.0908789833900464e+44,18239.149548308433,1.463605422749768e+45,0.04820874746943576,[38.22620363 55.27689934 45.75405474 19.47327607 42.74342315 22.40650314 28.86114932 27.60883765 34.89513048 57.30269233 26.04998152 28.65108826 15.12783225 38.52943566 50.91286783]
70,50,1.0,0.01,2.0,70,2,6,6.212055599509093e+33,1.6325203849304538e+32,18239.149548308433,9.062128509951603e+32,0.04820874746943576,[38.22620363 55.27689934 45.75405474 19.47327607 42.74342315 22.40650314 28.86114932 27.60883765 34.89513048 57.30269233 26.04998152 28.65108826 15.12783225 38.52943566 50.91286783]
70,50,1.0,0.01,2.0,70,2,7,1.1624641366310406e+42,2.4537026987612375e+40,18239.149548308433,1.6281064445847611e+41,0.04820874746943576,[38.22620363 55.27689934 45.75405474 19.47327607 42.74342315 22.40650314 28.86114932 27.60883765 34.89513048 57.30269233 26.04998152 28.65108826 15.12783225 38.52943566 50.91286783]
70,50,1.0,0.01,2.0,70,2,8,1.5529567624760915e+37,4.050957263756347e+35,18239.149548308433,2.2595841663183165e+36,0.04820874746943576,[38.22620363 55.27689934 45.75405474 19.47327607 42.74342315 22.40650314 28.86114932 27.60883765 34.89513048 57.30269233 26.04998152 28.65108826 15.12783225 38.52943566 50.91286783]
70,50,1.0,0.01,2.0,70,2,9,6.6095850347428885e+31,2.2742138228734527e+30,18239.149548308433,1.1067886265647591e+31,0.04820874746943576,[38.22620363 55.27689934 45.75405474 19.47327607 42.74342315 22.40650314 28.86114932 27.60883765 34.89513048 57.30269233 26.04998152 28.65108826 15.12783225 38.52943566 50.91286783]
