nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.01,2.0,110,4,0,1.2167764471961534e+59,6.0851931653665454e+57,20085.825731177945,2.6518727711484747e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.01,2.0,110,4,1,9.169123236047479e+41,4.584561746289955e+40,19078.161414430237,1.998364076397452e+41,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.01,2.0,110,4,2,4.757069714342585e+24,2.3785557706494996e+23,8425.74451006871,1.0367788278617206e+24,0.20352382451979664,[98.3397927  23.38442881 46.00818908 38.56378208 31.82970776 50.58070915 71.64115661 36.9443532  55.94362034 74.90971722 51.47725257 81.2681029 97.52071191 53.55592393 86.87328982]
100,20,0.8,0.01,2.0,110,4,3,1.3383026840716e+30,6.6915134207749e+28,7040.725472092406,2.9167630778591084e+29,0.21449670502391838,[75.97933778 32.44976916 39.83807597 50.87141432 49.74796339 45.29601017 44.29216103 41.85679646 28.53332071 57.60520958 57.44413127 83.14564755 98.12386511 59.10413903 89.39769105]
100,20,0.8,0.01,2.0,110,4,4,2821043.4241230185,397187.86770922336,7040.725472092406,747209.2580250361,0.21449670502391838,[75.97933778 32.44976916 39.83807597 50.87141432 49.74796339 45.29601017 44.29216103 41.85679646 28.53332071 57.60520958 57.44413127 83.14564755 98.12386511 59.10413903 89.39769105]
100,20,0.8,0.01,2.0,110,4,5,137958.03757062106,51086.55547828284,7040.725472092406,38283.81197533742,0.21449670502391838,[75.97933778 32.44976916 39.83807597 50.87141432 49.74796339 45.29601017 44.29216103 41.85679646 28.53332071 57.60520958 57.44413127 83.14564755 98.12386511 59.10413903 89.39769105]
100,20,0.8,0.01,2.0,110,4,6,74741.17623086474,25579.86242879225,1716.8481215394806,18370.6248216786,0.010338732272571113,[79.87823283 37.01233712 99.33326436 41.66511052 25.73217463 57.5805685 59.61738542 45.50142456 58.73925447 77.26645507 64.04601428 17.17677022 99.01030737 80.66348719 85.97317401]
100,20,0.8,0.01,2.0,110,4,7,238475.19551266253,55715.451519425296,1716.8481215394806,64880.633618119835,0.010338732272571113,[79.87823283 37.01233712 99.33326436 41.66511052 25.73217463 57.5805685 59.61738542 45.50142456 58.73925447 77.26645507 64.04601428 17.17677022 99.01030737 80.66348719 85.97317401]
100,20,0.8,0.01,2.0,110,4,8,111343.53434969361,37843.20484451313,1716.8481215394806,31390.71112228793,0.010338732272571113,[79.87823283 37.01233712 99.33326436 41.66511052 25.73217463 57.5805685 59.61738542 45.50142456 58.73925447 77.26645507 64.04601428 17.17677022 99.01030737 80.66348719 85.97317401]
100,20,0.8,0.01,2.0,110,4,9,51221.9830802032,24879.689913276616,1716.8481215394806,14917.505520106663,0.010338732272571113,[79.87823283 37.01233712 99.33326436 41.66511052 25.73217463 57.5805685 59.61738542 45.50142456 58.73925447 77.26645507 64.04601428 17.17677022 99.01030737 80.66348719 85.97317401]
100,20,0.8,0.01,2.0,110,4,10,291199.2817796556,34473.93904954253,1716.8481215394806,60076.00312300809,0.010338732272571113,[79.87823283 37.01233712 99.33326436 41.66511052 25.73217463 57.5805685 59.61738542 45.50142456 58.73925447 77.26645507 64.04601428 17.17677022 99.01030737 80.66348719 85.97317401]
100,20,0.8,0.01,2.0,110,4,11,48005.61107867826,14271.309870670584,1120.1813690040242,10449.075923408758,0.01911693254159912,[104.53463257  54.04825084  51.76626728  35.65358829  44.65477166  40.53113749  68.52577207  31.59943311  72.44052491  47.74683725  62.56944474  77.69392339 104.11015374 109.4711104   69.69877163]
