nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,70,2,0,9.472422957527826e+59,3.231218037255944e+58,28134.791835726508,1.513377523368318e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.05,2.0,70,2,1,1.5488081149566373e+56,4.013231028154507e+54,20918.228742069638,2.201910811558941e+55,0.13682966740298189,[56.50955687 67.36148745 26.99686512 62.78954686 36.95074676 59.55972391 21.91883153 21.49501265 53.44658777 33.37576764 47.95792    50.01562437 25.21889089 64.12119433 37.42748154]
150,50,1.0,0.05,2.0,70,2,2,4.875277301610738e+57,9.850470240595931e+55,20918.228742069638,6.8241515691122e+56,0.13682966740298189,[56.50955687 67.36148745 26.99686512 62.78954686 36.95074676 59.55972391 21.91883153 21.49501265 53.44658777 33.37576764 47.95792    50.01562437 25.21889089 64.12119433 37.42748154]
150,50,1.0,0.05,2.0,70,2,3,8.606629144458555e+55,2.3639984763527117e+54,20918.228742069638,1.2775222515540417e+55,0.13682966740298189,[56.50955687 67.36148745 26.99686512 62.78954686 36.95074676 59.55972391 21.91883153 21.49501265 53.44658777 33.37576764 47.95792    50.01562437 25.21889089 64.12119433 37.42748154]
150,50,1.0,0.05,2.0,70,2,4,3.0955662376874418e+47,6.191132475374883e+45,13119.751097880428,4.3337927327624185e+46,0.016652095708125637,[68.70479373 58.68149286  5.34594053 64.05591573 35.6156349  31.42100704 43.12731073 26.02265902 48.10605191 49.95692568 19.30331318 65.90834274 24.55098199 34.91020979 56.92727024]
150,50,1.0,0.05,2.0,70,2,5,3.0679765526127936e+16,613595650827338.9,13119.751097880428,4295167125043580.5,0.016652095708125637,[68.70479373 58.68149286  5.34594053 64.05591573 35.6156349  31.42100704 43.12731073 26.02265902 48.10605191 49.95692568 19.30331318 65.90834274 24.55098199 34.91020979 56.92727024]
150,50,1.0,0.05,2.0,70,2,6,119650346244.07442,2401774768.7603765,13119.751097880428,16749875733.376286,0.016652095708125637,[68.70479373 58.68149286  5.34594053 64.05591573 35.6156349  31.42100704 43.12731073 26.02265902 48.10605191 49.95692568 19.30331318 65.90834274 24.55098199 34.91020979 56.92727024]
150,50,1.0,0.05,2.0,70,2,7,3.720663046776068e+41,7.441326093552136e+39,10859.777860786427,5.208928265486495e+40,0.12135198041755052,[67.16865415 36.70151227 62.148982   51.40375757 49.08894949 52.97155631 34.69524636 54.04058696  4.76236273 26.00696013 20.59548032 40.05063828 40.34736005 43.87120679 62.95841892]
150,50,1.0,0.05,2.0,70,2,8,3.9733860129509785e+48,7.946772025901957e+46,10859.777860786427,5.56274041813137e+47,0.12135198041755052,[67.16865415 36.70151227 62.148982   51.40375757 49.08894949 52.97155631 34.69524636 54.04058696  4.76236273 26.00696013 20.59548032 40.05063828 40.34736005 43.87120679 62.95841892]
150,50,1.0,0.05,2.0,70,2,9,1.2455490011750244e+39,2.491098002350983e+37,10859.777860786427,1.743768601645021e+38,0.12135198041755052,[67.16865415 36.70151227 62.148982   51.40375757 49.08894949 52.97155631 34.69524636 54.04058696  4.76236273 26.00696013 20.59548032 40.05063828 40.34736005 43.87120679 62.95841892]
150,50,1.0,0.05,2.0,70,2,10,2.4335836963720455e+30,4.872737891086093e+28,9741.3827801778,3.406939822838413e+29,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,11,2.783090690668613e+24,5.566181381337226e+22,9741.3827801778,3.896326966936057e+23,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,12,1.409212423730504e+42,2.8184248474610083e+40,9741.3827801778,1.972897393222706e+41,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,13,2.1919009990103015e+19,4.389526469461141e+17,9741.3827801778,3.0685821020783887e+18,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,14,5.6580510729531884e+20,1.1352424277384806e+19,9741.3827801778,7.920775884024065e+19,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,15,1090957689502.586,30427374676.48848,9741.3827801778,163042145068.4455,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,16,1.3056315858427754e+19,2.6112631716953245e+17,9741.3827801778,1.827884220179746e+18,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,17,1709161616903581.0,36012624670791.37,9741.3827801778,239363934537192.56,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
150,50,1.0,0.05,2.0,70,2,18,3.2110742608255806e+48,6.422148521651161e+46,9741.3827801778,4.495503965155814e+47,0.05816096205372747,[49.01915435 55.54757026 60.24316237 40.61050755 61.79217742 49.86252678 22.16308415 35.08287363 29.38354367 24.81874014 25.97680811 26.50944412 30.93060611 38.03266357 68.16268864]
