nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.05,2.0,70,3,0,3.252702381149528e+55,1.6263511905747666e+54,25115.87087158411,7.089100486422454e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,3,1,3.3511730549052092e+34,1.6755866478809233e+33,25115.87087158411,7.303712316696013e+33,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,3,2,1.1653811308752834e+35,5.826905654429407e+33,25115.87087158411,2.539889290096038e+34,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,3,3,2.0197476521858096e+16,1027802287878497.2,25115.87087158411,4398517243786924.0,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,3,4,7536024625787871.0,376801234771718.0,25115.87087158411,1642438488193262.5,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,3,5,11077068.600367792,1039448.9698646618,25115.87087158411,2731795.4313010923,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,3,6,331513655.8314032,16735813.79299358,25115.87087158411,72215239.70037504,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,3,7,474314.75673968095,131985.9891206468,17845.08183454042,136226.23438596207,0.12451947945143824,[45.70944014 47.45588728 61.13387835 47.89974886 56.35439967 32.24914836 19.12573929 33.78382348 20.81561928 60.03931585 33.38479546 39.86381118 21.71269823 69.14269635 49.15613118]
150,20,1.0,0.05,2.0,70,3,8,608013.8486255608,129188.29322395512,12921.572473304395,141308.15450290492,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,9,1.6132228819990774e+29,8.066114409995388e+27,12921.572473304395,3.5159377580207096e+28,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,10,7.729710789022768e+25,5.875891026106567e+24,12921.572473304395,1.8576903275032248e+25,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,11,1.572949178390286e+23,7.864745891951442e+21,12921.572473304395,3.4281632559642937e+22,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,12,55585855157.977104,2781076559.11209,12921.572473304395,12114248051.916882,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,13,141443169.34295213,7437590.016182239,12921.572473304395,30746734.49030263,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,14,340190.5776507327,124818.80933568122,12921.572473304395,87227.79351452188,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,15,307958.5864679948,121420.65769102021,12921.572473304395,82879.68183667747,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,16,293966.63521682535,133229.3512714247,12921.572473304395,80169.62206742322,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,17,353467.6363044062,162553.9702921512,12921.572473304395,88793.73948270074,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,18,604148.1605839819,170061.08812839584,12921.572473304395,142911.3606820207,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,19,309115.14084830706,133389.0674896045,12921.572473304395,89656.70238172654,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,20,265479.50161482947,102684.95558231985,12921.572473304395,68466.69884600652,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
150,20,1.0,0.05,2.0,70,3,21,184487.11260704228,73696.58647592194,12921.572473304395,46035.911555714374,0.049825124053676895,[58.50254689 58.50078542 64.64669504 22.0579823  53.28245756 35.23186184 28.03305543 26.11328057 36.90955491 30.62416891 52.71799333 52.82188235 12.8472764  50.22542673 49.96190392]
