nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,70,1,0,2.6395997105965463e+59,1.3203265901330498e+58,84133.81332399527,5.752753807380311e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.01,2.0,70,1,1,3.3995028055493994e+47,1.7145045738334707e+46,39307.43175838962,7.405817290685801e+46,0.19452854761405358,[49.57551308 67.88092768 11.10291089 19.92753394 43.05405749 18.30003276 15.87968422 44.44632579 26.87623983 64.70964853 59.97990243 27.47891573 29.21399724 51.69694997 43.29396854]
70,20,0.8,0.01,2.0,70,1,2,5829680303937.046,291507509116.8609,37930.723980057024,1270543979805.9043,0.19452854761405358,[49.57551308 67.88092768 11.10291089 19.92753394 43.05405749 18.30003276 15.87968422 44.44632579 26.87623983 64.70964853 59.97990243 27.47891573 29.21399724 51.69694997 43.29396854]
70,20,0.8,0.01,2.0,70,1,3,9071504.575051133,1273190.9267892,37626.78384240908,2193131.5398253924,0.15558438569096458,[40.22154651 57.49504784 18.36899034 66.19060863 14.52082217 41.70877153 22.98963248 22.93360986 29.82721825 26.68585841 16.51525998 14.72118314 46.45619546 59.185675   51.58428318]
70,20,0.8,0.01,2.0,70,1,4,4289088.553223175,714154.5272502656,37626.78384240908,1014317.4470765905,0.15558438569096458,[40.22154651 57.49504784 18.36899034 66.19060863 14.52082217 41.70877153 22.98963248 22.93360986 29.82721825 26.68585841 16.51525998 14.72118314 46.45619546 59.185675   51.58428318]
70,20,0.8,0.01,2.0,70,1,5,1775861.533464657,370338.4457475801,37626.78384240908,493069.2643106389,0.15558438569096458,[40.22154651 57.49504784 18.36899034 66.19060863 14.52082217 41.70877153 22.98963248 22.93360986 29.82721825 26.68585841 16.51525998 14.72118314 46.45619546 59.185675   51.58428318]
70,20,0.8,0.01,2.0,70,1,6,1016613.7290625494,221247.54063660474,37626.78384240908,234701.40222145087,0.15558438569096458,[40.22154651 57.49504784 18.36899034 66.19060863 14.52082217 41.70877153 22.98963248 22.93360986 29.82721825 26.68585841 16.51525998 14.72118314 46.45619546 59.185675   51.58428318]
70,20,0.8,0.01,2.0,70,1,7,304734.4633912538,149367.70783503324,37626.78384240908,66579.7169461669,0.15558438569096458,[40.22154651 57.49504784 18.36899034 66.19060863 14.52082217 41.70877153 22.98963248 22.93360986 29.82721825 26.68585841 16.51525998 14.72118314 46.45619546 59.185675   51.58428318]
70,20,0.8,0.01,2.0,70,1,8,230348.54962418257,118374.85836299125,36770.22986208205,61164.41098951934,0.13671356677524388,[42.92954192 29.44950086 43.40497788 42.23055185 34.09174471 19.67129357  6.65594705 19.156      14.87287509 49.48925657 64.51353128 22.2387136 40.52050036 64.14363973 61.80090937]
70,20,0.8,0.01,2.0,70,1,9,213134.28764855507,87221.50882694624,36770.22986208205,40627.225264653236,0.13671356677524388,[42.92954192 29.44950086 43.40497788 42.23055185 34.09174471 19.67129357  6.65594705 19.156      14.87287509 49.48925657 64.51353128 22.2387136 40.52050036 64.14363973 61.80090937]
70,20,0.8,0.01,2.0,70,1,10,118323.90161327124,73769.72154255988,36770.22986208205,23381.33279306066,0.13671356677524388,[42.92954192 29.44950086 43.40497788 42.23055185 34.09174471 19.67129357  6.65594705 19.156      14.87287509 49.48925657 64.51353128 22.2387136 40.52050036 64.14363973 61.80090937]
70,20,0.8,0.01,2.0,70,1,11,130251.55414884265,67060.66638084713,21121.872951856083,25330.107872956294,0.042504968347458316,[42.01258855 24.13785415 25.18377606 43.81142591 39.64362832 41.59725667 36.92973714 26.58223546 66.79358112 33.07736232 52.96973405 54.82200157 48.83587545 54.96731173 50.38016578]
70,20,0.8,0.01,2.0,70,1,12,149148.62671099082,71244.14706488239,21121.872951856083,28175.65370803665,0.042504968347458316,[42.01258855 24.13785415 25.18377606 43.81142591 39.64362832 41.59725667 36.92973714 26.58223546 66.79358112 33.07736232 52.96973405 54.82200157 48.83587545 54.96731173 50.38016578]
70,20,0.8,0.01,2.0,70,1,13,136846.01158039385,56763.32823571532,20440.430508162957,29639.328877400858,0.23531697826615988,[51.53711544 47.45100241 68.26000784 33.58661695 34.8349132  26.60394841 44.23653724 21.77608925 52.70016843 46.34641589 47.57768676 60.59559816 51.86429732 59.43309571 66.11150362]
70,20,0.8,0.01,2.0,70,1,14,77953.32988270528,43315.306761075975,20440.430508162957,18041.880496236474,0.23531697826615988,[51.53711544 47.45100241 68.26000784 33.58661695 34.8349132  26.60394841 44.23653724 21.77608925 52.70016843 46.34641589 47.57768676 60.59559816 51.86429732 59.43309571 66.11150362]
70,20,0.8,0.01,2.0,70,1,15,88590.30876851556,44426.02760831806,19317.19285253074,19642.352116091468,0.14388283562803533,[43.4972067  51.64376444 52.01008747 60.73997861 39.12427611 31.78802802 34.15019862 23.68513351 51.14158693 30.77763712 52.59751597 65.288915 43.6528484  49.18860474 53.34769501]
70,20,0.8,0.01,2.0,70,1,16,88502.63042652978,42295.31219425886,19317.19285253074,18211.019242695354,0.14388283562803533,[43.4972067  51.64376444 52.01008747 60.73997861 39.12427611 31.78802802 34.15019862 23.68513351 51.14158693 30.77763712 52.59751597 65.288915 43.6528484  49.18860474 53.34769501]
70,20,0.8,0.01,2.0,70,1,17,75379.00519931222,39442.72411486978,17948.802432687487,16454.12629283598,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,18,62548.76052292455,37579.43643076236,17948.802432687487,13048.556194268867,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,19,59836.20955220796,33491.368957660554,17948.802432687487,9365.17990683375,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,20,46745.49782205481,33064.11283770219,17948.802432687487,6459.825819603158,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,21,51195.530044578,33961.655252252094,17948.802432687487,8046.533247279563,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,22,40824.23745778002,30144.352357001404,17948.802432687487,5369.309095170031,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,23,44902.457371801334,29975.506217398466,17948.802432687487,6775.469775322167,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,24,41422.71529764832,29274.15148594288,17948.802432687487,5714.393457736567,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,25,36873.33256961656,28098.54812219254,17948.802432687487,5074.635304269316,0.23720453437396072,[46.44661069 46.94767953 36.82253308 41.73456632 42.13458107 65.82759793 35.77183841 33.8940173  46.63725652 51.11512179 51.04959002 64.793348 36.98890141 51.15583635 50.43422673]
70,20,0.8,0.01,2.0,70,1,26,37567.68301319026,26581.466056913505,17881.237173512807,5325.044479959483,0.21810078949558273,[46.09888148 56.00229288 28.64463924 57.1976235  48.05441133 29.19270152 30.46707811 23.848822   46.25800177 48.01840196 57.06523284 53.92166799 41.91085976 57.41126592 64.42573724]
70,20,0.8,0.01,2.0,70,1,27,37136.26033232442,27698.261488000448,17881.237173512807,5059.080450431768,0.21810078949558273,[46.09888148 56.00229288 28.64463924 57.1976235  48.05441133 29.19270152 30.46707811 23.848822   46.25800177 48.01840196 57.06523284 53.92166799 41.91085976 57.41126592 64.42573724]
70,20,0.8,0.01,2.0,70,1,28,36529.105465141554,27522.124458581988,17881.237173512807,5454.81544324648,0.21810078949558273,[46.09888148 56.00229288 28.64463924 57.1976235  48.05441133 29.19270152 30.46707811 23.848822   46.25800177 48.01840196 57.06523284 53.92166799 41.91085976 57.41126592 64.42573724]
70,20,0.8,0.01,2.0,70,1,29,53029.85894832814,30652.01312586641,17881.237173512807,8953.821296972434,0.21810078949558273,[46.09888148 56.00229288 28.64463924 57.1976235  48.05441133 29.19270152 30.46707811 23.848822   46.25800177 48.01840196 57.06523284 53.92166799 41.91085976 57.41126592 64.42573724]
70,20,0.8,0.01,2.0,70,1,30,40878.32046454943,27185.675108174233,16806.783527012725,7137.542885069877,0.1760116622646828,[47.85703623 56.77910095 45.67411192 56.21962688 48.77309359 39.73921499 28.50375485 34.69372998 41.52154262 42.63115602 56.72255344 54.71989445 28.56482815 55.15288891 58.13655354]
70,20,0.8,0.01,2.0,70,1,31,35588.93768966645,24144.77419493352,14509.574033418608,5663.864039535967,0.1760116622646828,[47.85703623 56.77910095 45.67411192 56.21962688 48.77309359 39.73921499 28.50375485 34.69372998 41.52154262 42.63115602 56.72255344 54.71989445 28.56482815 55.15288891 58.13655354]
70,20,0.8,0.01,2.0,70,1,32,33908.96638819433,20640.1209084574,13109.58250419237,4863.5462315490895,0.16984308139835103,[47.83775063 55.39382229 39.17353939 51.4848099  49.03087523 41.98709427 41.03055358 31.97144161 40.95355702 38.61440395 55.03286953 55.8601648 27.90390082 52.75552203 60.58674256]
70,20,0.8,0.01,2.0,70,1,33,24335.331383883673,18427.89883203533,12860.87425385246,3294.259203152223,0.13434415459869276,[47.45305705 55.82640688 43.08667537 34.17308058 50.73245605 36.59116204 58.1636407  31.43490623 43.52684181 44.40776849 56.87882918 54.595207 24.72110305 55.83112592 55.43035028]
