nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,70,3,0,5.7171223490668096e+54,2.858561174533428e+53,33450.352605275,1.2460179283720038e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,0.8,0.01,2.0,70,3,1,4.5158059226227894e+35,2.2579029613113947e+34,19755.85259611051,9.841970832677597e+34,0.14681283102081993,[50.02416348 68.61401567 69.37681251 42.26750836 54.9279315  55.11490983 34.82183513 31.8018111  64.53219424 34.74328301 37.84845893 11.30943256 61.58215154 66.94685962 48.28574622]
70,20,0.8,0.01,2.0,70,3,2,2252180.5992837334,431790.6881264161,19755.85259611051,556908.976917391,0.14681283102081993,[50.02416348 68.61401567 69.37681251 42.26750836 54.9279315  55.11490983 34.82183513 31.8018111  64.53219424 34.74328301 37.84845893 11.30943256 61.58215154 66.94685962 48.28574622]
70,20,0.8,0.01,2.0,70,3,3,663001.78480546,243194.80762791293,19755.85259611051,185357.67082008268,0.14681283102081993,[50.02416348 68.61401567 69.37681251 42.26750836 54.9279315  55.11490983 34.82183513 31.8018111  64.53219424 34.74328301 37.84845893 11.30943256 61.58215154 66.94685962 48.28574622]
70,20,0.8,0.01,2.0,70,3,4,176811.5891667786,95977.86690837945,16736.704312005095,44662.942971408986,0.039003366192615706,[41.4042792  30.80797811 28.57965038 43.34664557 48.49235408 41.38868294 65.52062371 36.01949616 45.49880807 20.74788021 40.0554407  37.62445049 34.81434642 50.05144591 56.65332024]
70,20,0.8,0.01,2.0,70,3,5,209369.3515264175,79910.40817590228,15784.123788629915,55380.76740148246,0.039003366192615706,[41.4042792  30.80797811 28.57965038 43.34664557 48.49235408 41.38868294 65.52062371 36.01949616 45.49880807 20.74788021 40.0554407  37.62445049 34.81434642 50.05144591 56.65332024]
70,20,0.8,0.01,2.0,70,3,6,279594.86355730484,84898.56214329769,13955.249451588108,64423.801207684555,0.04168358363016994,[42.26007887 43.53969352 35.19710345 43.10579876 68.17853013 41.73973562 29.82203262 35.62859809 42.67478523 25.33715748 37.13246742 51.5709439 31.76210697 18.5250837  56.85598959]
70,20,0.8,0.01,2.0,70,3,7,312158.79858772614,79370.1521563883,9556.965156606613,70985.64767075045,0.04168358363016994,[59.99363098 43.53969352 35.19710345 43.10579876 68.17853013 41.73973562 29.82203262 35.62859809 42.67478523 25.33715748 37.13246742 51.5709439 31.76210697 18.5250837  56.85598959]
70,20,0.8,0.01,2.0,70,3,8,162046.89693381716,84843.07176773826,9556.965156606613,43762.294630609285,0.04168358363016994,[59.99363098 43.53969352 35.19710345 43.10579876 68.17853013 41.73973562 29.82203262 35.62859809 42.67478523 25.33715748 37.13246742 51.5709439 31.76210697 18.5250837  56.85598959]
70,20,0.8,0.01,2.0,70,3,9,132474.69315444762,81138.91060376048,9556.965156606613,41739.3126576421,0.04168358363016994,[59.99363098 43.53969352 35.19710345 43.10579876 68.17853013 41.73973562 29.82203262 35.62859809 42.67478523 25.33715748 37.13246742 51.5709439 31.76210697 18.5250837  56.85598959]
