nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.05,2.0,70,3,0,4.995086357358444e+58,1.000605201813993e+57,54995.12024237914,6.992896237803842e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
70,50,0.8,0.05,2.0,70,3,1,1.9571472011921013e+59,3.914807557483922e+57,19599.5656490886,2.7399987664920793e+58,0.1934704547257587,[44.63483374 66.99123701 48.98414194 36.63182442  3.59703312 60.92316734 31.83152734 62.28988753 36.03828346 27.04083375 12.90779853 41.42357917 53.28388592 64.92511593 62.14836061]
70,50,0.8,0.05,2.0,70,3,2,1.7565495777102026e+55,4.242698722785615e+53,15585.56257690629,2.5014074160947853e+54,0.11570869015654747,[62.13404756 21.41783461 55.32374758 44.95214278 62.0065423  65.27521973 19.82572171 25.20224673 54.47929314 40.63896705 60.07807355 46.43368576 37.25707063 39.84722726 68.80936146]
70,50,0.8,0.05,2.0,70,3,3,1.1144479306167539e+57,2.229591566141324e+55,13644.901613573718,1.5602172401690948e+56,0.036427364795233425,[52.93114521 20.65265508 48.82434114 48.2591475  64.87129469 67.63525706 19.90000951 50.55224956 34.3091413  53.22391643 54.12035135 24.08431526 55.80738494 41.80457367 59.34579477]
70,50,0.8,0.05,2.0,70,3,4,3.7834071974068944e+53,9.057047194624604e+51,13644.901613573718,5.3775864384257e+52,0.036427364795233425,[52.93114521 20.65265508 48.82434114 48.2591475  64.87129469 67.63525706 19.90000951 50.55224956 34.3091413  53.22391643 54.12035135 24.08431526 55.80738494 41.80457367 59.34579477]
70,50,0.8,0.05,2.0,70,3,5,1.8649367001893497e+35,5.259959278691474e+33,13644.901613573718,2.801765063692757e+34,0.036427364795233425,[52.93114521 20.65265508 48.82434114 48.2591475  64.87129469 67.63525706 19.90000951 50.55224956 34.3091413  53.22391643 54.12035135 24.08431526 55.80738494 41.80457367 59.34579477]
70,50,0.8,0.05,2.0,70,3,6,2.2282850791514094e+42,4.456689567003561e+40,13644.901613573718,3.119597406092722e+41,0.036427364795233425,[52.93114521 20.65265508 48.82434114 48.2591475  64.87129469 67.63525706 19.90000951 50.55224956 34.3091413  53.22391643 54.12035135 24.08431526 55.80738494 41.80457367 59.34579477]
70,50,0.8,0.05,2.0,70,3,7,1.4533301722533879e+26,2.9066605988689455e+24,13644.901613573718,2.0346622375210056e+25,0.036427364795233425,[52.93114521 20.65265508 48.82434114 48.2591475  64.87129469 67.63525706 19.90000951 50.55224956 34.3091413  53.22391643 54.12035135 24.08431526 55.80738494 41.80457367 59.34579477]
70,50,0.8,0.05,2.0,70,3,8,2.569968217794167e+42,5.139936435588334e+40,10984.84042410911,3.5979555049118336e+41,0.10077131887857967,[61.03888283 27.434357   38.36858585 52.8310411  38.76104576 69.30145347 14.85392863 49.98893151 49.91688031 37.92733705 31.73980481 46.06302691 36.80193864 68.40691468 56.25936078]
70,50,0.8,0.05,2.0,70,3,9,1.0929515955309338e+31,2.7807358017478607e+29,10984.84042410911,1.577553289662115e+30,0.10077131887857967,[61.03888283 27.434357   38.36858585 52.8310411  38.76104576 69.30145347 14.85392863 49.98893151 49.91688031 37.92733705 31.73980481 46.06302691 36.80193864 68.40691468 56.25936078]
