nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.01,2.0,70,2,0,3.011683806317206e+58,1.00611136204859e+57,39557.83702442342,5.4057368392634e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
150,30,1.0,0.01,2.0,70,2,1,1.2070287609192113e+55,4.023430342705581e+53,31702.041815789835,2.1666829136712425e+54,0.06035534215266873,[54.09045545 45.82110705 68.96999348  8.62566363 27.61104987 23.37541238 56.69975507 12.42711318 40.13549174 60.52321584 35.53822396 68.08806643  3.68894278 18.82586967 44.58596661]
150,30,1.0,0.01,2.0,70,2,2,5.0557085277098115e+33,1.685274526777321e+32,23076.506176366394,9.075267425814571e+32,0.10953814006874202,[45.77758853 62.43081946 52.20922407 28.2520303  41.20205587 24.31671583 40.12042324 52.50313272 13.38019456 30.04043202 15.14853672 50.51144956 54.27903527 29.41417132 40.53242488]
150,30,1.0,0.01,2.0,70,2,3,1.536944520921287e+29,5.123451483046065e+27,19976.120327942903,2.7588942247520393e+28,0.16709507834138718,[41.29498604 49.51555888 28.50672447 37.0818713  40.16265572 24.12203976 45.67586509 26.52840343 68.92900731 59.21065256 24.61831404 59.61175576 30.47899665 41.25415547 48.66388935]
150,30,1.0,0.01,2.0,70,2,4,7.992181841118032e+18,2.664079438099323e+17,9951.262664681575,1.4346401965758403e+18,0.05553870275321565,[45.81300044 63.39695402 50.03298329 55.98747501 14.88415503 48.71403161 42.93758128 32.25451409 37.28215028 20.0406365  19.20821365 42.92779596 34.46709719 41.93150407 56.32088805]
150,30,1.0,0.01,2.0,70,2,5,3.3666649936256346e+17,1.122221664557918e+16,9951.262664681575,6.043348613691846e+16,0.05553870275321565,[45.81300044 63.39695402 50.03298329 55.98747501 14.88415503 48.71403161 42.93758128 32.25451409 37.28215028 20.0406365  19.20821365 42.92779596 34.46709719 41.93150407 56.32088805]
150,30,1.0,0.01,2.0,70,2,6,152568.53964342558,66118.75742951367,9867.629152818638,41747.09278485794,0.12189781150455437,[52.6711154  57.87193756 13.92371932 43.81030544 36.35932997 50.13039848 28.65040338 44.7917946  22.96007847 51.60649698 57.08406895 48.11733619 62.57928234 40.18582979 66.92399663]
150,30,1.0,0.01,2.0,70,2,7,137715.5715695156,50358.39674269478,9867.629152818638,28920.906891874885,0.12189781150455437,[52.6711154  57.87193756 13.92371932 43.81030544 36.35932997 50.13039848 28.65040338 44.7917946  22.96007847 51.60649698 57.08406895 48.11733619 62.57928234 40.18582979 66.92399663]
150,30,1.0,0.01,2.0,70,2,8,136051.9414368521,45238.07588200066,9867.629152818638,28868.74920765591,0.12189781150455437,[52.6711154  57.87193756 13.92371932 43.81030544 36.35932997 50.13039848 28.65040338 44.7917946  22.96007847 51.60649698 57.08406895 48.11733619 62.57928234 40.18582979 66.92399663]
150,30,1.0,0.01,2.0,70,2,9,123162.29394030449,34046.70510674345,8403.42061170946,26756.23043041997,0.020283154791317058,[49.88785886 41.08412158 41.36050259 63.51907177 34.05426663 50.90933263 21.71000656 23.41932666 35.7672395  52.8384105  35.72998527 57.07343405 44.1593245  29.52401331 63.70493751]
150,30,1.0,0.01,2.0,70,2,10,193739.25450314197,34500.14877000474,8403.42061170946,34489.00816488195,0.020283154791317058,[49.88785886 41.08412158 41.36050259 63.51907177 34.05426663 50.90933263 21.71000656 23.41932666 35.7672395  52.8384105  35.72998527 57.07343405 44.1593245  29.52401331 63.70493751]
150,30,1.0,0.01,2.0,70,2,11,110860.13189314672,36832.757689352606,8403.42061170946,30298.47786087788,0.020283154791317058,[49.88785886 41.08412158 41.36050259 63.51907177 34.05426663 50.90933263 21.71000656 23.41932666 35.7672395  52.8384105  35.72998527 57.07343405 44.1593245  29.52401331 63.70493751]
150,30,1.0,0.01,2.0,70,2,12,78394.68290271085,26724.464896717163,8112.928834577052,17347.20776392144,0.09379780022241507,[62.56437237 50.34563037 37.98273974 52.6303921  57.15974503 67.03795005 54.04094481 34.86843028 35.45222734 52.69101449 37.89536664 37.95711415 10.62125009 38.46340193 65.10328894]
150,30,1.0,0.01,2.0,70,2,13,34432.955114995486,16565.44989418846,7617.962592333569,7938.269001089136,0.08498190949412329,[65.72261162 55.21243481 30.09307686 51.93092572 34.65722903 46.85110108 58.10380323 32.52667716 36.46412554 55.77156063 39.97304327 31.98658776  6.99890043 36.09229416 63.86202209]
150,30,1.0,0.01,2.0,70,2,14,27828.534003715777,12017.384040310733,6159.79068744044,4789.08588524032,0.08292542960241,[57.11048702 56.277726   31.10556888 54.28762642 37.28396207 56.75219163 57.50224768 32.19795942 34.77723972 54.88725031 40.51307523 27.86471063 20.48762891 36.17824342 64.28685764]
