nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.05,2.0,70,1,0,7.675543116704815e+59,2.4811128649759936e+58,31043.848716297758,1.2014504047486696e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.05,2.0,70,1,1,3.71405722369188e+60,7.428114487279956e+58,25654.61348450267,5.1996801125986865e+59,0.0755688034845795,[55.72049326 67.17858779 19.04428534 23.78545199 15.8128904  58.20556948 13.8767726  49.31788263 57.30336903 21.44361937 65.80299378 16.8485429 26.9906808  37.18429073 35.89621484]
70,50,1.0,0.05,2.0,70,1,2,1.1956349202602782e+50,3.061994278080371e+48,25654.61348450267,1.7280225776796148e+49,0.0755688034845795,[55.72049326 67.17858779 19.04428534 23.78545199 15.8128904  58.20556948 13.8767726  49.31788263 57.30336903 21.44361937 65.80299378 16.8485429 26.9906808  37.18429073 35.89621484]
70,50,1.0,0.05,2.0,70,1,3,5.999428655148291e+49,1.2017824714170405e+48,15753.999044258979,8.398939644179329e+48,0.054372095856124104,[56.4390023  57.07840554 26.66693225 31.98314897 25.53327142 44.44497306 27.2941677  28.00322239 62.86075963 23.09863836 38.25855289 33.39935444 44.25929241 18.64045454 49.95945224]
70,50,1.0,0.05,2.0,70,1,4,4.799824761229842e+38,9.599649522459684e+36,7225.888186332598,6.719754665721779e+37,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,5,758794953278.9077,15218926426.16471,7225.888186332598,106225562403.59271,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,6,97517920703052.22,1950378387805.9937,7225.888186332598,13652506045598.56,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,7,49318978.810603514,2378670.1442432273,7225.888186332598,8917238.948311293,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,8,16098048.075882703,1204505.687279736,7225.888186332598,3206650.5091202282,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,9,82441444.46010613,2588691.3311394774,7225.888186332598,11655982.899329863,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,10,8868014.500145908,641237.4946140462,7225.888186332598,1663700.491973546,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,11,555474.0570442165,174345.98104567648,7225.888186332598,127959.63939757504,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,12,928613.1961242869,189532.26728390102,7225.888186332598,199793.81092540317,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,13,371163.96302514424,126760.1504999189,7225.888186332598,92662.34543466872,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,14,1098998.285888492,129250.06805503475,7225.888186332598,169318.80602247134,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,15,365961.09487086284,97621.85156457347,7225.888186332598,87342.07329101715,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,16,508239.7950660375,101563.02007709484,7225.888186332598,111071.15124653428,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,17,571096.9236826352,97281.21372100968,7225.888186332598,96510.23730029467,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,18,1.3821117000285694e+19,2.764223400058191e+17,7225.888186332598,1.934956380039982e+18,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,19,894328.2669810795,116601.51926402708,7225.888186332598,167667.7593397912,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,20,7.077406330960642e+28,1.4154812661921285e+27,7225.888186332598,9.9083688633449e+27,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,21,1.3361020019937433e+34,2.6722040039874866e+32,7225.888186332598,1.8705428027912408e+33,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,22,2.4351916062519587e+47,4.8703832125039177e+45,7225.888186332598,3.409268248752743e+46,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
70,50,1.0,0.05,2.0,70,1,23,1.170459563377242e+29,3.163505298786958e+27,7225.888186332598,1.7257454987504603e+28,0.02050206858318299,[61.97756612 41.63950629 43.04274732 33.76389129 37.30769809 30.2503332 50.88246784 39.80105359 22.08184627 35.73614719 58.90212931 53.89077463 46.7047532  48.42097275 66.70382829]
