nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.01,2.0,70,0,0,6.919005406625945e+58,1.3852290698800101e+57,49978.73028377664,9.686404903169199e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,0.8,0.01,2.0,70,0,1,9.254146544825695e+54,1.8508293089693653e+53,44502.21797509652,1.2955805162755371e+54,0.09345643965087717,[25.84945616 25.36711864 30.19132199 51.89754927 61.04519901 59.23910163 37.54652777 22.72391621 13.46359811 36.63543079  5.21399737 32.91895033 52.39970243 50.80979202 62.51204224]
100,50,0.8,0.01,2.0,70,0,2,5.1342222587832524e+35,1.0268444517566523e+34,24625.957419824572,7.187911162296553e+34,0.1595300900060904,[35.92436483 49.25222205 53.38809215 62.08817152 31.23464482 27.6591367 49.54317762 43.83288032 29.70792159 51.21377045 24.61636337 38.20670759 47.110474   31.01637476 53.91096114]
100,50,0.8,0.01,2.0,70,0,3,1.0775164209735698e+23,2.1550328427980836e+21,24625.957419824572,1.5085229893508412e+22,0.1595300900060904,[35.92436483 49.25222205 53.38809215 62.08817152 31.23464482 27.6591367 49.54317762 43.83288032 29.70792159 51.21377045 24.61636337 38.20670759 47.110474   31.01637476 53.91096114]
100,50,0.8,0.01,2.0,70,0,4,2.8646624478718477e+32,5.729324895743695e+30,24625.957419824572,4.0105274270205876e+31,0.1595300900060904,[35.92436483 49.25222205 53.38809215 62.08817152 31.23464482 27.6591367 49.54317762 43.83288032 29.70792159 51.21377045 24.61636337 38.20670759 47.110474   31.01637476 53.91096114]
100,50,0.8,0.01,2.0,70,0,5,551031923.6897305,12459005.777417388,22304.6704785209,77150119.87193502,0.09724705482791389,[56.94528713 27.29599952 61.20666143 43.42005417 50.14920449 25.5175399 24.75303901 18.66434539 31.87254103 58.63025795 25.84091286 42.59117637 38.85990447 33.65145772 62.0186957 ]
100,50,0.8,0.01,2.0,70,0,6,234194170.9691531,5529651.459853597,20379.106872723074,32704345.070723254,0.14196584984580324,[59.20605596 24.57637549 52.26438451 19.75397631 15.1517748  39.97194749 24.82292401 24.65064162 44.7325896  39.05164529 15.22580841 33.88932994 36.31803271 27.83964043 68.15555248]
100,50,0.8,0.01,2.0,70,0,7,81074853.94866891,2599489.1568777706,16004.000655343365,11482150.223888667,0.15648338972930922,[54.00631893 62.64311479 44.15715478 45.59656618 42.20783454 24.0320108 19.16086366 48.0844744  39.61248173 44.64738391 29.31088467 52.06975785 25.01212538 34.91190277 55.16382494]
100,50,0.8,0.01,2.0,70,0,8,5674236.081008019,382156.4906754408,16004.000655343365,810408.1260995053,0.15648338972930922,[54.00631893 62.64311479 44.15715478 45.59656618 42.20783454 24.0320108 19.16086366 48.0844744  39.61248173 44.64738391 29.31088467 52.06975785 25.01212538 34.91190277 55.16382494]
100,50,0.8,0.01,2.0,70,0,9,1535156.873231575,236966.5895331704,16004.000655343365,284692.9574862604,0.15648338972930922,[54.00631893 62.64311479 44.15715478 45.59656618 42.20783454 24.0320108 19.16086366 48.0844744  39.61248173 44.64738391 29.31088467 52.06975785 25.01212538 34.91190277 55.16382494]
100,50,0.8,0.01,2.0,70,0,10,703401.8297338117,184462.7697601111,16004.000655343365,148405.60370764596,0.15648338972930922,[54.00631893 62.64311479 44.15715478 45.59656618 42.20783454 24.0320108 19.16086366 48.0844744  39.61248173 44.64738391 29.31088467 52.06975785 25.01212538 34.91190277 55.16382494]
100,50,0.8,0.01,2.0,70,0,11,681326.7924614804,135498.62287705048,16004.000655343365,130980.40934530438,0.15648338972930922,[54.00631893 62.64311479 44.15715478 45.59656618 42.20783454 24.0320108 19.16086366 48.0844744  39.61248173 44.64738391 29.31088467 52.06975785 25.01212538 34.91190277 55.16382494]
