nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.05,2.0,90,1,0,1.7990833931105166e+59,8.997973660508767e+57,40671.84860766135,3.92095285324876e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,1,6.664573991665548e+55,3.338167660517214e+54,40671.84860766135,1.4523775705932193e+55,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,2,1.2703465269807965e+46,6.354879112950998e+44,40671.84860766135,2.7685842132690638e+45,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,3,4.93912228006621e+40,3.923328816187362e+39,40671.84860766135,1.220042147708759e+40,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,4,3.850743280016238e+38,1.9253716400109704e+37,40671.84860766135,8.39250040755391e+37,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,5,3.4228746712664284e+18,1.7171552107424237e+17,40671.84860766135,7.458712101469906e+17,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,6,254644222398981.34,12770115247372.898,40671.84860766135,55489830280609.03,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,7,337332118.68882936,47223686.87702967,40671.84860766135,78430247.3197979,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,8,87355434.73087415,17708428.829987556,40671.84860766135,24861497.633090325,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,9,3636681480.6211834,230396548.28354377,40671.84860766135,791213723.3604534,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,10,3460939401.175547,333915270.0463871,40671.84860766135,994286685.4918468,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,11,5524289.415359924,1517510.420169248,40671.84860766135,1459388.541095892,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,12,8428653.621530589,1454400.8129467084,40671.84860766135,1737488.0750857987,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,13,3152567.9487824063,1064757.67083289,40671.84860766135,898947.6451186498,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,14,1251805.9892297683,572476.8162772356,40671.84860766135,327175.9196859317,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,15,628386.3604722687,373339.9202641841,40671.84860766135,165397.87251314023,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,16,2374897.4816461224,529592.9389394309,40671.84860766135,513223.4614766585,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,17,3862266.008421244,528922.1140750145,40671.84860766135,807369.7782051984,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.05,2.0,90,1,18,11163090.397852408,944389.5015666578,15520.627319968908,2388275.214946443,0.12249532706889887,[55.5546553  29.89461675 28.20502818 51.66211114 51.78626858 56.20934519 25.78207089 25.0826411  34.25023852 48.47170581 14.95075028 62.77364424 46.05279825 34.35381198 64.9144224 ]
70,20,0.8,0.05,2.0,90,1,19,7060653.580734888,759501.5933059,15520.627319968908,1546187.2718505333,0.12249532706889887,[55.5546553  29.89461675 28.20502818 51.66211114 51.78626858 56.20934519 25.78207089 25.0826411  34.25023852 48.47170581 14.95075028 62.77364424 46.05279825 34.35381198 64.9144224 ]
70,20,0.8,0.05,2.0,90,1,20,1301964.0976643423,363224.3875519379,15520.627319968908,425109.256736308,0.12249532706889887,[55.5546553  29.89461675 28.20502818 51.66211114 51.78626858 56.20934519 25.78207089 25.0826411  34.25023852 48.47170581 14.95075028 62.77364424 46.05279825 34.35381198 64.9144224 ]
70,20,0.8,0.05,2.0,90,1,21,1288189.077198415,362516.630853777,15520.627319968908,337197.8013021428,0.12249532706889887,[55.5546553  29.89461675 28.20502818 51.66211114 51.78626858 56.20934519 25.78207089 25.0826411  34.25023852 48.47170581 14.95075028 62.77364424 46.05279825 34.35381198 64.9144224 ]
70,20,0.8,0.05,2.0,90,1,22,221347685206906.06,11067384841557.309,15520.627319968908,48241609426838.65,0.12249532706889887,[55.5546553  29.89461675 28.20502818 51.66211114 51.78626858 56.20934519 25.78207089 25.0826411  34.25023852 48.47170581 14.95075028 62.77364424 46.05279825 34.35381198 64.9144224 ]
70,20,0.8,0.05,2.0,90,1,23,1.189610593964529e+16,594805299239483.8,15520.627319968908,2592696180110547.5,0.12249532706889887,[55.5546553  29.89461675 28.20502818 51.66211114 51.78626858 56.20934519 25.78207089 25.0826411  34.25023852 48.47170581 14.95075028 62.77364424 46.05279825 34.35381198 64.9144224 ]
70,20,0.8,0.05,2.0,90,1,24,1484859.7969766392,244898.82987254276,8041.571161973505,315256.5651631475,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,25,501077.8827045725,165936.29431261425,8041.571161973505,120833.82705144421,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,26,689944.4267459514,121187.32281759793,8041.571161973505,156037.146145194,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,27,326734637802713.9,16336731980273.035,8041.571161973505,71210163356140.77,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,28,1.412209518254095e+18,7.061047591554802e+16,8041.571161973505,3.077839288581407e+17,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,29,8928270523443.184,446416838358.85284,8041.571161973505,1945870687796.0989,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,30,40551888.117667705,2091844.5412286974,8041.571161973505,8823482.02724291,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,31,151157.9207450736,37419.26657887987,8041.571161973505,31740.95738788469,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,32,159702.37027915198,41887.51376910314,8041.571161973505,41833.1868950031,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,33,226820.90950978213,38367.55255582242,8041.571161973505,45143.022326256745,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,34,153701.15023676088,53131.59194888079,8041.571161973505,40910.759930766624,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,35,164766.9339598192,46338.16108498557,8041.571161973505,36580.20803465617,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,36,423465.54646258237,73837.04591347052,8041.571161973505,88485.3429490005,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
70,20,0.8,0.05,2.0,90,1,37,223781.19697718017,47647.2799079939,8041.571161973505,50087.89706780107,0.15666146450162205,[76.96931647 60.7480565  48.38855393 39.22952358 32.62376134 19.9774966 64.99772947 37.67131312 77.27594276 41.38314433 46.79722945 70.66435166 34.76174876 54.58103252 56.61532544]
