nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,110,0,0,1.6057072654800622e+58,5.358709710185834e+56,7510.756656582188,2.8822160582424433e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,1.0,0.01,2.0,110,0,1,3.0598113768906575e+27,1.6204328153432565e+26,3643.429000591895,6.276958013165059e+26,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,2,505243537502.95624,16842418187.81777,3643.429000591895,90693811070.55634,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,3,919664.7088736587,185858.97642455186,3643.429000591895,238648.7241179705,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,4,1050734.8303653346,225887.71267850752,3643.429000591895,284535.3807162562,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,5,1672724.623809243,179684.62569096888,3643.429000591895,307265.9516745974,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,6,568158.4584064367,129183.68009993204,3643.429000591895,133766.97605933523,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,7,612301.0589324706,75173.07732634067,3643.429000591895,111126.07565958827,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,8,229063.53594335387,64666.91945695584,3643.429000591895,62103.73120416316,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
100,30,1.0,0.01,2.0,110,0,9,147674.73542633042,36756.63981375923,3643.429000591895,32310.611957592297,0.09449479943316168,[87.55292501 99.92558423 99.42231329 60.06893832 32.35033391 24.71188068 68.89600847 21.85971393 81.02105331 36.98793238 57.19239483 63.94217926 28.64142246 85.34335214 66.65081619]
