nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,70,4,0,6.945507377051081e+59,2.3386605972685678e+58,32891.68784043196,1.103794305294483e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
100,50,0.8,0.05,2.0,70,4,1,5.16635494029128e+56,1.499418672334779e+55,31838.35249799597,7.87249778568473e+55,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
100,50,0.8,0.05,2.0,70,4,2,1.666730265306668e+56,3.846929946776463e+54,31838.35249799597,2.3535269735558174e+55,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
100,50,0.8,0.05,2.0,70,4,3,3.7947598333552492e+56,8.536052217735968e+54,12897.225039321112,5.340187223068757e+55,0.17659313913562807,[68.39397512 46.37562651 38.8339021  33.88762468 52.75647882 19.28068536 57.16185199 48.84557287 12.8670756  28.48586144 26.07393145 49.89653872 59.80429527 54.5947037  67.26948054]
100,50,0.8,0.05,2.0,70,4,4,6.791824863784194e+50,1.3583649728685063e+49,12897.225039321112,9.508554809281922e+49,0.17659313913562807,[68.39397512 46.37562651 38.8339021  33.88762468 52.75647882 19.28068536 57.16185199 48.84557287 12.8670756  28.48586144 26.07393145 49.89653872 59.80429527 54.5947037  67.26948054]
100,50,0.8,0.05,2.0,70,4,5,2.4130213445209734e+33,5.1420536002172205e+31,12897.225039321112,3.380956714623255e+32,0.17659313913562807,[68.39397512 46.37562651 38.8339021  33.88762468 52.75647882 19.28068536 57.16185199 48.84557287 12.8670756  28.48586144 26.07393145 49.89653872 59.80429527 54.5947037  67.26948054]
100,50,0.8,0.05,2.0,70,4,6,2.0324842970328935e+23,4.064968594168483e+21,12897.225039321112,2.8454780158445837e+22,0.17659313913562807,[68.39397512 46.37562651 38.8339021  33.88762468 52.75647882 19.28068536 57.16185199 48.84557287 12.8670756  28.48586144 26.07393145 49.89653872 59.80429527 54.5947037  67.26948054]
100,50,0.8,0.05,2.0,70,4,7,5990424700978.723,120232015297.20425,12897.225039321112,838603930863.9897,0.17659313913562807,[68.39397512 46.37562651 38.8339021  33.88762468 52.75647882 19.28068536 57.16185199 48.84557287 12.8670756  28.48586144 26.07393145 49.89653872 59.80429527 54.5947037  67.26948054]
100,50,0.8,0.05,2.0,70,4,8,56930760991.374,1170131157.547519,12897.225039321112,7967883495.999949,0.17659313913562807,[68.39397512 46.37562651 38.8339021  33.88762468 52.75647882 19.28068536 57.16185199 48.84557287 12.8670756  28.48586144 26.07393145 49.89653872 59.80429527 54.5947037  67.26948054]
100,50,0.8,0.05,2.0,70,4,9,97202742.24600416,3407275.776724545,12897.225039321112,13633318.941094473,0.17659313913562807,[68.39397512 46.37562651 38.8339021  33.88762468 52.75647882 19.28068536 57.16185199 48.84557287 12.8670756  28.48586144 26.07393145 49.89653872 59.80429527 54.5947037  67.26948054]
100,50,0.8,0.05,2.0,70,4,10,53612944.85011588,3165708.5383404754,12687.25741733494,9593287.370109137,0.016613083071028472,[63.6317835  53.8634271  32.68114272 43.20020414  2.49469225 17.24957264 58.28946967 36.20297467 25.49552751 40.28295463 27.63042152 20.31279515 40.90942177 50.78703213 48.81449937]
100,50,0.8,0.05,2.0,70,4,11,38605960.801485926,2955467.2084093974,12687.25741733494,7816856.679286032,0.016613083071028472,[63.6317835  53.8634271  32.68114272 43.20020414  2.49469225 17.24957264 58.28946967 36.20297467 25.49552751 40.28295463 27.63042152 20.31279515 40.90942177 50.78703213 48.81449937]
100,50,0.8,0.05,2.0,70,4,12,2.0310557597701312e+43,4.0621115195402624e+41,12687.25741733494,2.843478063678184e+42,0.016613083071028472,[63.6317835  53.8634271  32.68114272 43.20020414  2.49469225 17.24957264 58.28946967 36.20297467 25.49552751 40.28295463 27.63042152 20.31279515 40.90942177 50.78703213 48.81449937]
