nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.05,2.0,110,2,0,3.9770644890907634e+59,1.607091203076587e+58,5292.022399192782,7.430512045696852e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,0.8,0.05,2.0,110,2,1,3.8129013108196835e+55,1.2737061631764778e+54,5292.022399192782,6.364665614560222e+54,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,0.8,0.05,2.0,110,2,2,4.9456661393874236e+48,9.905528555337591e+46,3819.451311449581,6.923736918301798e+47,0.082401486957566,[ 49.46286866  59.57169848  70.95941118 101.22831572  29.2229822  92.77102231  70.24882447  79.06617825  67.84847293  47.6850998  67.11057611  61.3643811   34.18309008  81.61274708  72.06785519]
70,50,0.8,0.05,2.0,110,2,3,8.956306392654008e+51,1.7914985382195488e+50,1773.897501706608,1.2538795165419627e+51,0.030572806113288643,[ 82.55106541  52.95731843  54.23947361 100.63200323  37.75036646 100.33612014  41.74117989  63.10451439  60.19071337  40.72319732  57.52643991  76.16889341 104.15561623  79.26265631  99.0625436 ]
70,50,0.8,0.05,2.0,110,2,4,2.58059937803662e+48,1.1091762132141737e+47,1773.897501706608,4.6343592474721886e+47,0.030572806113288643,[ 82.55106541  52.95731843  54.23947361 100.63200323  37.75036646 100.33612014  41.74117989  63.10451439  60.19071337  40.72319732  57.52643991  76.16889341 104.15561623  79.26265631  99.0625436 ]
70,50,0.8,0.05,2.0,110,2,5,5.629560646834273e+42,1.1505079107162302e+41,1736.6071995575423,7.87975160288431e+41,0.030572806113288643,[ 82.55106541  52.95731843  54.23947361 100.63200323  37.75036646 100.33612014  41.74117989  63.10451439   5.71856336  40.72319732  57.52643991  76.16889341 104.15561623  79.26265631  99.0625436 ]
70,50,0.8,0.05,2.0,110,2,6,9.759493850871583e+42,1.9626203387220376e+41,1736.6071995575423,1.3661965797718906e+42,0.030572806113288643,[ 82.55106541  52.95731843  54.23947361 100.63200323  37.75036646 100.33612014  41.74117989  63.10451439   5.71856336  40.72319732  57.52643991  76.16889341 104.15561623  79.26265631  99.0625436 ]
70,50,0.8,0.05,2.0,110,2,7,4.975306436755145e+41,9.950612873581736e+39,1736.6071995575423,6.965429011456183e+40,0.030572806113288643,[ 82.55106541  52.95731843  54.23947361 100.63200323  37.75036646 100.33612014  41.74117989  63.10451439   5.71856336  40.72319732  57.52643991  76.16889341 104.15561623  79.26265631  99.0625436 ]
70,50,0.8,0.05,2.0,110,2,8,2.0772321499712843e+24,4.1548211628733454e+22,1736.6071995575423,2.9081199225218346e+23,0.030572806113288643,[ 82.55106541  52.95731843  54.23947361 100.63200323  37.75036646 100.33612014  41.74117989  63.10451439   5.71856336  40.72319732  57.52643991  76.16889341 104.15561623  79.26265631  99.0625436 ]
70,50,0.8,0.05,2.0,110,2,9,3.765936664181122e+18,7.534779988442858e+16,1736.6071995575423,5.272270198580511e+17,0.030572806113288643,[ 82.55106541  52.95731843  54.23947361 100.63200323  37.75036646 100.33612014  41.74117989  63.10451439   5.71856336  40.72319732  57.52643991  76.16889341 104.15561623  79.26265631  99.0625436 ]
