nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.05,2.0,70,4,0,2.8250911565437854e+55,1.4125455782718946e+54,30736.03695236624,6.157143428832405e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,1,5.141759142740614e+27,2.570879571370308e+26,30736.03695236624,1.120620424761633e+27,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,2,3.9024694926003114e+28,1.9513000398959445e+27,30736.03695236624,8.505220099413469e+27,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,3,8.208460201621742e+28,4.1191907971833e+27,30736.03695236624,1.7886610579787765e+28,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,4,1798113349.2264106,95661218.6430872,30736.03695236624,390969214.30568236,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,5,14389360.220982935,1913556.1789786438,30736.03695236624,3338511.180312602,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,6,7958762.3716910565,1035840.6303213236,30736.03695236624,1680937.7648748483,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,7,2113466.9251630274,547803.6614089762,30736.03695236624,484524.0719162751,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,8,722509.512786542,314440.91233481106,30736.03695236624,191391.6625334645,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,9,540834.0790638367,218620.35146955814,30736.03695236624,116136.64113634752,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,4,10,502538.549159458,184864.7435405567,27265.999054287324,108620.8865665271,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,11,261438.6988900894,148263.67716351006,27265.999054287324,58969.435679952694,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,12,465584.77422915463,141417.65389644558,27265.999054287324,90385.74220434346,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,13,205755.64069607927,126946.520210706,27265.999054287324,43062.172914635325,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,14,277084.9754589463,122880.15855579176,27265.999054287324,59177.392641889244,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,15,406380.77319794433,144395.12416410178,27265.999054287324,95431.26425844293,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,16,309209.3674269977,145586.6624114387,27265.999054287324,75648.66471550261,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,17,179620.1185648762,96529.84875703638,27265.999054287324,33401.329377184826,0.05253006414635686,[36.48724558 37.19188605 43.61778709 62.58390286 49.36704587 26.17481935 29.13048317 28.65196373 45.88393765 13.93926698 40.83923459 13.31610974 22.76183794 21.13621234 67.19176433]
100,20,1.0,0.05,2.0,70,4,18,296899.14754774387,99705.5406208799,23622.45685002324,64172.10224101328,0.21733018641542562,[44.6976883  61.50865907 40.77184473 56.99798623 37.41041602 15.02110327 31.30879836 40.17072128 32.80437521 37.98030524 33.90232007 39.72804484 33.00142957 34.47527521 69.80975987]
100,20,1.0,0.05,2.0,70,4,19,187522.12803552364,94942.1969812792,21171.53311178345,51652.52707545948,0.20541382439205297,[46.67634276 60.21055799 33.49104178 55.84801385 40.4074566  16.34831207 40.38016323 40.0461868  28.84053917 33.69658288 31.11855944 38.98032358 22.42636717 29.98551195 64.00962335]
100,20,1.0,0.05,2.0,70,4,20,1.3109916908249814e+36,6.562183383747188e+34,21171.53311178345,2.857076127680719e+35,0.20541382439205297,[46.67634276 60.21055799 33.49104178 55.84801385 40.4074566  16.34831207 40.38016323 40.0461868  28.84053917 33.69658288 31.11855944 38.98032358 22.42636717 29.98551195 64.00962335]
100,20,1.0,0.05,2.0,70,4,21,5.431117507318015e+38,2.71555875365901e+37,21171.53311178345,1.1836846182446875e+38,0.20541382439205297,[46.67634276 60.21055799 33.49104178 55.84801385 40.4074566  16.34831207 40.38016323 40.0461868  28.84053917 33.69658288 31.11855944 38.98032358 22.42636717 29.98551195 64.00962335]
100,20,1.0,0.05,2.0,70,4,22,2.0772638786715622e+39,1.0544477337043036e+38,21171.53311178345,4.524187077979986e+38,0.20541382439205297,[46.67634276 60.21055799 33.49104178 55.84801385 40.4074566  16.34831207 40.38016323 40.0461868  28.84053917 33.69658288 31.11855944 38.98032358 22.42636717 29.98551195 64.00962335]
100,20,1.0,0.05,2.0,70,4,23,1.144763390778838e+37,5.723816953894199e+35,21171.53311178345,2.4949539673349573e+36,0.20541382439205297,[46.67634276 60.21055799 33.49104178 55.84801385 40.4074566  16.34831207 40.38016323 40.0461868  28.84053917 33.69658288 31.11855944 38.98032358 22.42636717 29.98551195 64.00962335]
100,20,1.0,0.05,2.0,70,4,24,4.3016563370177017e+27,2.1508281685088507e+26,19926.35316512693,9.375242631450754e+26,0.17464348819917946,[43.95699286 59.51897103 35.10376388 61.73565575 52.72255539 44.88147994 17.68085728 30.88303425 29.9121476  36.35921835 46.15923429 35.12444585 33.42973606 63.28078721 63.36903067]
100,20,1.0,0.05,2.0,70,4,25,707993.3073133403,179825.32952339848,9177.382824737104,198621.86937371508,0.07827697003588535,[64.2765963  52.00064922 33.74435748 62.3078366  42.07051476 27.80594761 18.44374269 31.69241716 33.32205015 30.68255502 35.27572818 35.87669172 33.17549808 53.80637751 56.63577222]
100,20,1.0,0.05,2.0,70,4,26,216067.27437497358,64025.637119876534,9177.382824737104,57521.39381382988,0.07827697003588535,[64.2765963  52.00064922 33.74435748 62.3078366  42.07051476 27.80594761 18.44374269 31.69241716 33.32205015 30.68255502 35.27572818 35.87669172 33.17549808 53.80637751 56.63577222]
100,20,1.0,0.05,2.0,70,4,27,314887.4776417419,57498.57282516865,8657.254661352743,64291.50474856617,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,28,78690.35947602491,32910.9543422817,8657.254661352743,20665.40128291098,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,29,50899.394102461236,27485.881822354666,8657.254661352743,11136.693072476719,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,30,84802.70517101782,32454.783596375433,8657.254661352743,22496.68292063286,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,31,183531.55006987133,41660.636991452666,8657.254661352743,37532.759688924605,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,32,617458.4456016826,88997.24576606782,8657.254661352743,154469.72777557842,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,33,275471.28600371815,75843.70063454805,8657.254661352743,65623.19639815557,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,34,2.488988347751252e+25,1.244542789298716e+24,8657.254661352743,5.42461319073363e+24,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,35,3.518015263666425e+24,1.7590076318332124e+23,8657.254661352743,7.667336508077772e+23,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,36,1.0834598806656126e+36,5.417299706454783e+34,8657.254661352743,2.361346057646821e+35,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,37,2.999394352251963e+18,1.499697176128934e+17,8657.254661352743,6.537028436645796e+17,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,38,1022822.8667370544,353474.98217054235,8657.254661352743,300336.57714550616,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,39,645274.5827018124,217065.90569577407,8657.254661352743,191819.8275160494,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,40,266262.69019980234,110295.31814153717,8657.254661352743,68695.72972450253,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,41,1565232.0458841934,188108.9585971971,8657.254661352743,322682.9334233627,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,42,242950.19826307424,82527.21502515869,8657.254661352743,47095.16452633772,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,43,306430.1398481085,98884.06107139251,8657.254661352743,58304.788512296785,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,44,338640.27931011206,140067.26865037967,8657.254661352743,109803.25062427318,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,45,239832.95645440448,69507.2469991156,8657.254661352743,58275.828907214105,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,46,124049.81880934647,50019.95161309905,8657.254661352743,31230.813600236772,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,47,103970.48461798186,42579.67798746146,8657.254661352743,24090.447984045742,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,48,65369.53425350185,32278.097339169202,8657.254661352743,12850.546220645549,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,49,144844.360120224,37516.32045525258,8657.254661352743,30635.248378826334,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
100,20,1.0,0.05,2.0,70,4,50,69153.86353213854,32925.33284751936,8657.254661352743,13264.168857089666,0.011710338502927575,[53.84196643 54.91884273 31.42979792 60.67435177 40.4846272  23.43797857 17.18986394 64.29118563 37.39253058 31.81275776 31.94028091 35.63362536 36.70223302 40.08789461 61.51681685]
