nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,70,0,0,1.2945795702340003e+60,4.658804281696567e+58,177949.9672110137,2.324733015570197e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
100,30,1.0,0.01,2.0,70,0,1,6.420516771128132e+53,2.1402202711556524e+52,66178.57698787625,1.1525171406430431e+53,0.10358394356737521,[22.86473824 69.88389695 60.3499183  47.84593653 31.85786561 68.48869839 56.6492392  16.50851111 10.47268261 43.40949272 35.50870909 41.23610751 14.58591116 41.77410956 29.16559882]
100,30,1.0,0.01,2.0,70,0,2,9.6120926188224e+47,4.757413037784152e+46,31163.213373936007,1.891378652550188e+47,0.10901367286331458,[52.32573524 32.13146036 59.33551086 37.53191872 43.63715648 34.33570072 51.08032799 47.10295905 55.60741845 42.3865358  37.08358005 18.73404906  8.36379148 25.20440048 30.97256352]
100,30,1.0,0.01,2.0,70,0,3,1.0133441219779035e+28,3.377813739930408e+26,31163.213373936007,1.819008367730598e+27,0.10901367286331458,[52.32573524 32.13146036 59.33551086 37.53191872 43.63715648 34.33570072 51.08032799 47.10295905 55.60741845 42.3865358  37.08358005 18.73404906  8.36379148 25.20440048 30.97256352]
100,30,1.0,0.01,2.0,70,0,4,1.3573205213447158e+18,4.6963356843635976e+16,31163.213373936007,2.4342319218730394e+17,0.10901367286331458,[52.32573524 32.13146036 59.33551086 37.53191872 43.63715648 34.33570072 51.08032799 47.10295905 55.60741845 42.3865358  37.08358005 18.73404906  8.36379148 25.20440048 30.97256352]
100,30,1.0,0.01,2.0,70,0,5,529306961979437.94,17643602008213.008,31163.213373936007,95013500662836.3,0.10901367286331458,[52.32573524 32.13146036 59.33551086 37.53191872 43.63715648 34.33570072 51.08032799 47.10295905 55.60741845 42.3865358  37.08358005 18.73404906  8.36379148 25.20440048 30.97256352]
100,30,1.0,0.01,2.0,70,0,6,100489005.12950452,7679966.7344433395,21070.510830562966,22610651.978186686,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,7,6611361.132050276,527374.8014621687,21070.510830562966,1179876.0286107091,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,8,1417502.0520193544,364813.70668348577,21070.510830562966,376088.52643329307,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,9,1229830.222531098,403898.3291336733,21070.510830562966,313659.54433953576,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,10,1526966.7465666602,269567.9176369621,21070.510830562966,305446.245285519,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,11,944492.4727594405,294710.54567732237,21070.510830562966,245078.41939103906,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,12,611321.1135381225,220493.5505810391,21070.510830562966,180695.19945372362,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,13,752081.1799804617,149076.67418710596,21070.510830562966,143907.30381756413,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,14,628707.4859349952,110293.26310067422,21070.510830562966,118920.43815992876,0.06351101893348093,[58.07219733 29.41681254 33.06338045 60.73492245 23.95180568 44.38184094 32.17316046 63.73992793 62.35856189 31.22381492 40.46323537 44.5863324 61.14829699 38.89108766 30.7772438 ]
100,30,1.0,0.01,2.0,70,0,15,115505.00360278603,52850.69954054726,15601.695150165584,24198.797933808302,0.10138350501785293,[51.770226   69.93295349 44.71571973 23.90945425 25.64403507 43.6047806 31.53446919 20.8687929  20.87026374 22.3559734  22.66626534 17.50030259 43.85101072 41.48610077 52.0471143 ]
100,30,1.0,0.01,2.0,70,0,16,2613787.4220058164,136539.72791850186,15601.695150165584,460782.8600360321,0.10138350501785293,[51.770226   69.93295349 44.71571973 23.90945425 25.64403507 43.6047806 31.53446919 20.8687929  20.87026374 22.3559734  22.66626534 17.50030259 43.85101072 41.48610077 52.0471143 ]
100,30,1.0,0.01,2.0,70,0,17,32705067.345651574,1968080.5435616344,15601.695150165584,6872049.77617249,0.10138350501785293,[51.770226   69.93295349 44.71571973 23.90945425 25.64403507 43.6047806 31.53446919 20.8687929  20.87026374 22.3559734  22.66626534 17.50030259 43.85101072 41.48610077 52.0471143 ]
100,30,1.0,0.01,2.0,70,0,18,323568.08084720286,77898.50725027669,15601.695150165584,77229.05317579857,0.10138350501785293,[51.770226   69.93295349 44.71571973 23.90945425 25.64403507 43.6047806 31.53446919 20.8687929  20.87026374 22.3559734  22.66626534 17.50030259 43.85101072 41.48610077 52.0471143 ]
100,30,1.0,0.01,2.0,70,0,19,317409.9073832211,64490.364738690056,11330.895942877194,64618.79518144049,0.1366916400000483,[56.4663119  38.11196237 16.97246703 36.82253952 21.77618004 48.4163511 34.25089144 50.40128526 30.95267733 23.11455788 36.61620307 59.98722107 31.89791353 44.88073957 62.15561728]
100,30,1.0,0.01,2.0,70,0,20,90859.80226796384,33077.597659684965,7409.465894480987,18896.210790606707,0.00978287048570013,[48.7904407  41.74522993 31.6295265  30.57486848 23.93897669 50.77022046 34.8610933  61.78732118 30.28532637 62.21108831 30.68221438 61.83229254 35.20282905 38.88802159 53.78312591]
100,30,1.0,0.01,2.0,70,0,21,51160.054671188234,27994.997526451913,7409.465894480987,11790.959588512063,0.00978287048570013,[48.7904407  41.74522993 31.6295265  30.57486848 23.93897669 50.77022046 34.8610933  61.78732118 30.28532637 62.21108831 30.68221438 61.83229254 35.20282905 38.88802159 53.78312591]
100,30,1.0,0.01,2.0,70,0,22,81509.75004031709,30171.958533750552,7409.465894480987,16939.42778203841,0.00978287048570013,[48.7904407  41.74522993 31.6295265  30.57486848 23.93897669 50.77022046 34.8610933  61.78732118 30.28532637 62.21108831 30.68221438 61.83229254 35.20282905 38.88802159 53.78312591]
100,30,1.0,0.01,2.0,70,0,23,56567.5047671644,25508.354483795072,7409.465894480987,11104.98511749332,0.00978287048570013,[48.7904407  41.74522993 31.6295265  30.57486848 23.93897669 50.77022046 34.8610933  61.78732118 30.28532637 62.21108831 30.68221438 61.83229254 35.20282905 38.88802159 53.78312591]
100,30,1.0,0.01,2.0,70,0,24,92764.3981853884,32112.480679461874,7409.465894480987,20323.286006351307,0.00978287048570013,[48.7904407  41.74522993 31.6295265  30.57486848 23.93897669 50.77022046 34.8610933  61.78732118 30.28532637 62.21108831 30.68221438 61.83229254 35.20282905 38.88802159 53.78312591]
100,30,1.0,0.01,2.0,70,0,25,49906.37302593292,20125.07517166769,7409.465894480987,10665.590244083542,0.00978287048570013,[48.7904407  41.74522993 31.6295265  30.57486848 23.93897669 50.77022046 34.8610933  61.78732118 30.28532637 62.21108831 30.68221438 61.83229254 35.20282905 38.88802159 53.78312591]
100,30,1.0,0.01,2.0,70,0,26,49837.66982446172,17809.296698747403,6708.269365240549,8793.566217547126,0.007844399467539717,[57.39753281 54.27678849 24.14537154 13.09787715 27.33967306 35.83200693 26.18515968 42.90512958 12.61686022 56.16356201 42.33045546 55.62569099 49.40354157 47.34597709 64.32410038]
100,30,1.0,0.01,2.0,70,0,27,27127.49537412454,15565.517732228698,6708.269365240549,5391.088914048466,0.007844399467539717,[57.39753281 54.27678849 24.14537154 13.09787715 27.33967306 35.83200693 26.18515968 42.90512958 12.61686022 56.16356201 42.33045546 55.62569099 49.40354157 47.34597709 64.32410038]
100,30,1.0,0.01,2.0,70,0,28,40296.41039933404,18367.68991429162,6708.269365240549,8913.403084593952,0.007844399467539717,[57.39753281 54.27678849 24.14537154 13.09787715 27.33967306 35.83200693 26.18515968 42.90512958 12.61686022 56.16356201 42.33045546 55.62569099 49.40354157 47.34597709 64.32410038]
100,30,1.0,0.01,2.0,70,0,29,209534.48273466298,32004.818137553386,6708.269365240549,44575.274371971966,0.007844399467539717,[57.39753281 54.27678849 24.14537154 13.09787715 27.33967306 35.83200693 26.18515968 42.90512958 12.61686022 56.16356201 42.33045546 55.62569099 49.40354157 47.34597709 64.32410038]
