nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.01,2.0,70,1,0,2.5217003333896134e+55,1.260850166694809e+54,27538.870383654506,5.495918459569075e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.01,2.0,70,1,1,26469785021.722725,1640992954.3726795,27538.870383654506,5752103644.81138,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.01,2.0,70,1,2,13463939.145951688,1177741.725898217,23047.803194362517,2929606.899715471,0.13060251959982028,[64.15987589 60.28434114 54.82509095 39.34785714 29.95547713 10.08182105 49.15107083 33.72965525 22.74548313 26.87782933 41.58314204 17.02064367 33.58297221 41.97771648 43.33705381]
150,20,1.0,0.01,2.0,70,1,3,942549.9063647083,232110.87750160118,23047.803194362517,218253.2842867656,0.13060251959982028,[64.15987589 60.28434114 54.82509095 39.34785714 29.95547713 10.08182105 49.15107083 33.72965525 22.74548313 26.87782933 41.58314204 17.02064367 33.58297221 41.97771648 43.33705381]
150,20,1.0,0.01,2.0,70,1,4,818803.525850828,185698.41157395468,12729.688156541266,194608.3585795121,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,5,188886.43959489278,87324.76790401616,12729.688156541266,48195.03854530421,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,6,266883.18778903724,74209.2279149565,12729.688156541266,56171.89622899279,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,7,90924.70374840448,54431.56708793418,12729.688156541266,17062.714613097447,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,8,102960.29252727507,70834.85131304918,12729.688156541266,24228.671080472854,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,9,101605.63990208463,56868.42477840016,12729.688156541266,25011.22260574773,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,10,373809.0182960466,56889.83096472925,12729.688156541266,74054.01594108019,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,11,60291.35603590805,33927.830987347435,12729.688156541266,12897.097173157781,0.07469201248937304,[59.43099298 37.48339827 39.07019076 26.32436325 42.78518521 29.87024785 66.90189561 25.68611296 42.26043579 24.47014437 59.04221401 19.68729081 34.61339843 52.73402817 59.81621908]
150,20,1.0,0.01,2.0,70,1,12,57682.34415433901,28085.580890364723,10621.797574132386,13416.358148021147,0.019109754190666524,[63.40901876 65.00800752 23.74784839 22.337295   33.40244865 26.39792986 37.26033645 34.11489156 27.69048766 26.70332886 39.0333196  25.47429843 57.63123124 29.03256023 49.11916404]
