nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.01,2.0,90,0,0,1.6398935410083905e+59,8.202224018662461e+57,38013.7354778422,3.5740020779226133e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
100,20,0.8,0.01,2.0,90,0,1,5.323317543988089e+51,2.6616587719949913e+50,10219.20487507108,1.1601901609310391e+51,0.014756225631256184,[87.73165325 56.44167591 36.700599   16.99719852 55.34457789 27.04934153 13.90739046 14.11036899 42.60562247 71.18060876 79.37064012 36.07385275 12.27031416 76.88645089 50.63111936]
100,20,0.8,0.01,2.0,90,0,2,6.702122978203796e+36,3.351061489266214e+35,10219.20487507108,1.4606938384548403e+36,0.014756225631256184,[87.73165325 56.44167591 36.700599   16.99719852 55.34457789 27.04934153 13.90739046 14.11036899 42.60562247 71.18060876 79.37064012 36.07385275 12.27031416 76.88645089 50.63111936]
100,20,0.8,0.01,2.0,90,0,3,3467101494653.142,173359877084.9229,10219.20487507108,755636150467.3458,0.014756225631256184,[87.73165325 56.44167591 36.700599   16.99719852 55.34457789 27.04934153 13.90739046 14.11036899 42.60562247 71.18060876 79.37064012 36.07385275 12.27031416 76.88645089 50.63111936]
100,20,0.8,0.01,2.0,90,0,4,7177827.490039429,1143558.0744342678,7172.846052328113,1870952.9341448867,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,5,7478404.231232378,1142525.7906723174,7172.846052328113,2075276.9631148914,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,6,5077577.469016696,1210190.2669413337,7172.846052328113,1511245.4037127448,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,7,1913678.9423999307,590479.5622030657,7172.846052328113,550256.0983656114,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,8,419718.4045366771,185680.73361989707,7172.846052328113,119054.8069365967,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,9,570758.3987161233,206368.78997765077,7172.846052328113,150087.54729077694,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,10,598240.6210602613,195836.33013567823,7172.846052328113,153106.5282358422,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,11,215518.6147102838,119818.60884191038,7172.846052328113,52510.928563194764,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,12,305973.23200259707,126474.81322171257,7172.846052328113,77989.54792272301,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
100,20,0.8,0.01,2.0,90,0,13,438081.8646941491,103500.14497222696,7172.846052328113,95203.7250586795,0.06936985323779968,[79.771263   40.05934976 68.83773056 54.33028194 24.709948   51.07966021 53.63100715 57.64129851 33.60142791 49.99112588 72.0690811  36.09423509 54.02116573 67.63495395 45.96343008]
