nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.01,2.0,110,3,0,9.701779862236509e+59,3.3967006836438686e+58,53602.759480955116,1.7406786961932305e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
100,30,0.8,0.01,2.0,110,3,1,2.135794324479781e+55,7.157063955093224e+53,53602.759480955116,3.8331975136618046e+54,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
100,30,0.8,0.01,2.0,110,3,2,6.576602352525876e+48,2.2210338028523217e+47,13954.001195797575,1.1801028661905418e+48,0.30457989657297246,[ 45.15992538  85.15611071  59.07466019  38.05724685  63.50570395  97.03760737 104.01769343  97.21011356  44.68056648  58.34998756  45.50834164  17.99213238  98.30124519  73.70334923  81.46985594]
100,30,0.8,0.01,2.0,110,3,3,7.337715366905194e+40,2.5114751097095413e+39,6765.15787370884,1.316339965642527e+40,0.2646735690804049,[107.47688905  52.73889767  57.3703765   24.28231759  42.30782964  76.86022644  80.71849315  38.21462047  71.45814639  28.9412754  60.12642497  48.70269251  23.31925598 107.47385533  63.08765141]
100,30,0.8,0.01,2.0,110,3,4,1.1014745058173014e+37,3.6715832035165114e+35,2977.3278858310487,1.9772072200493885e+36,0.2399763193305747,[83.99433415 76.11104717 58.05671617 27.55507875 28.00443088 92.69060176 93.40020691 62.33396542 43.80438169 53.53492849 45.8546009  81.9777224 93.72351767 90.08660186 84.13565738]
100,30,0.8,0.01,2.0,110,3,5,4.7391754808120985e+22,1.8102712269381577e+21,2977.3278858310487,8.506593033241243e+21,0.2399763193305747,[83.99433415 76.11104717 58.05671617 27.55507875 28.00443088 92.69060176 93.40020691 62.33396542 43.80438169 53.53492849 45.8546009  81.9777224 93.72351767 90.08660186 84.13565738]
100,30,0.8,0.01,2.0,110,3,6,83191917.72298475,5527707.456267235,2587.3760290248324,15481826.494401956,0.1415883831974316,[ 90.05244126  59.30249463  11.66577506  52.94215476  71.97213078  70.41337999  84.22747504  66.7928008   34.73291163 103.57060251  44.4804101   77.16196893  45.78953073  90.12411288  82.57341117]
100,30,0.8,0.01,2.0,110,3,7,16429666.574750923,2574195.629108857,1719.151662411568,4698594.643230214,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,8,9153180.014729105,908222.1476599203,1719.151662411568,1872879.7783897328,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,9,3116205.258933835,330143.3835486775,1719.151662411568,711773.1930067879,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,10,365031.8738433526,95244.65722818066,1719.151662411568,99888.4912447583,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,11,190119.63995970183,59465.14190838004,1719.151662411568,50173.33032314292,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,12,265798.92517132044,39461.29968541857,1719.151662411568,49885.359581206365,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,13,40457.06937863455,21318.85343303882,1719.151662411568,9629.209999628876,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,14,42524.04779584765,18787.03920161254,1719.151662411568,10108.959903433622,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,15,44191.782435460475,18107.458410029412,1719.151662411568,8950.026557594663,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,16,57177.722084197994,17863.404259897387,1719.151662411568,10902.665436020678,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,17,82106.22293014303,20176.02168695547,1719.151662411568,14725.174857387768,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,18,59692.15045887859,21010.25748892383,1719.151662411568,11353.157645255043,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,19,42347.01729962249,21413.14979618239,1719.151662411568,9295.29192245993,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,20,60638.299809219665,17629.020360354414,1719.151662411568,11787.919588045956,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,21,20831.52137589924,11198.165868968894,1719.151662411568,5156.373593110392,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,22,99967.28855749963,18566.809039969947,1719.151662411568,25023.208053842664,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,23,105671.35840745423,15403.536771638192,1719.151662411568,19268.68919117345,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,24,55587.26203912247,12032.45899502333,1719.151662411568,10892.769126658804,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,25,31214.449710054898,8990.19765496753,1719.151662411568,5755.210199292461,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,26,13693.421501078643,7062.901604557045,1719.151662411568,3337.6605869381788,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,27,16452.844703572067,6807.957941939568,1719.151662411568,3731.604083498483,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,28,9919.01753627775,5202.847516375764,1719.151662411568,2152.820567404534,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,29,9268.68982230124,4247.5670511405115,1719.151662411568,1648.7235467262453,0.023390044763800983,[ 69.6443652   59.3671059   63.68780375  82.52627842  19.41603832  90.70558439  81.34386821  48.47424016  77.36671217  73.27566968  52.79798754  45.70536241  12.73162069  64.69557257 107.06192594]
100,30,0.8,0.01,2.0,110,3,30,10321.109741391752,4529.222980314175,1379.944020860118,1999.6330381831203,0.03188945009373184,[ 90.72123086  42.10348048  55.20347547  58.57012095  51.24588438  61.29066759  77.97398668  97.54502562  65.48896954  95.59473377  50.46720218  32.78805385  76.41141801 104.70666884  65.06428348]
100,30,0.8,0.01,2.0,110,3,31,16063.279340032275,4289.476339328789,1379.944020860118,2534.9904518203557,0.03188945009373184,[ 90.72123086  42.10348048  55.20347547  58.57012095  51.24588438  61.29066759  77.97398668  97.54502562  65.48896954  95.59473377  50.46720218  32.78805385  76.41141801 104.70666884  65.06428348]
