nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,70,4,0,1.835848442787652e+55,9.17924221393828e+53,29204.18229851683,4.001138918883943e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,0.8,0.01,2.0,70,4,1,974648293.2944645,49976798.61938377,29204.18229851683,212145674.52445024,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,0.8,0.01,2.0,70,4,2,94512660.51468006,7056152.332107255,29204.18229851683,20553365.95528192,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,0.8,0.01,2.0,70,4,3,60628712.93951997,4047433.2346109175,29204.18229851683,13241397.3055978,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,0.8,0.01,2.0,70,4,4,2655451.210005592,711376.1642493971,26757.17699529711,835961.5118673844,0.03574465532265492,[47.71697532 30.41206934 26.2938905  23.88493138 30.6878904  16.62864289 17.77862862 17.7543785  38.49331863 40.46251957 21.94082858 23.44518074 30.38165221 45.40466363 45.66427281]
70,20,0.8,0.01,2.0,70,4,5,14743597.742827017,1544326.0067293213,26080.262346049105,3373516.195238491,0.03574465532265492,[47.71697532 30.41206934 26.2938905  23.88493138 30.6878904  16.62864289 17.77862862 17.7543785  38.49331863 40.46251957 21.94082858 23.44518074 30.38165221 45.40466363 45.66427281]
70,20,0.8,0.01,2.0,70,4,6,578728.5906297906,229040.6116499085,20101.97638606713,175619.13403692163,0.05059622759303803,[54.01166448 31.7710105  21.67627128 31.22425248 65.35846443 18.54108733 29.16124418 27.89201561 39.25554585 61.01416658 53.78667919 30.59501281 33.89877672 47.1577889  37.57147536]
70,20,0.8,0.01,2.0,70,4,7,360124.57710808306,169842.4991600445,20101.97638606713,91028.66562808685,0.05059622759303803,[54.01166448 31.7710105  21.67627128 31.22425248 65.35846443 18.54108733 29.16124418 27.89201561 39.25554585 61.01416658 53.78667919 30.59501281 33.89877672 47.1577889  37.57147536]
70,20,0.8,0.01,2.0,70,4,8,314321.9693541479,130487.60224999425,20101.97638606713,68188.13106763877,0.05059622759303803,[54.01166448 31.7710105  21.67627128 31.22425248 65.35846443 18.54108733 29.16124418 27.89201561 39.25554585 61.01416658 53.78667919 30.59501281 33.89877672 47.1577889  37.57147536]
70,20,0.8,0.01,2.0,70,4,9,295625.03000915423,127145.40064993668,20101.97638606713,81474.7488201124,0.05059622759303803,[54.01166448 31.7710105  21.67627128 31.22425248 65.35846443 18.54108733 29.16124418 27.89201561 39.25554585 61.01416658 53.78667919 30.59501281 33.89877672 47.1577889  37.57147536]
