nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,90,3,0,1.3005784940171666e+55,6.502892470085847e+53,11285.039421099771,2.834545111781573e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,0.8,0.01,2.0,90,3,1,3722522.396570449,569023.5606216973,11285.039421099771,1064622.315200287,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,0.8,0.01,2.0,90,3,2,1510528.1840042248,221123.50962299542,10096.533934661698,370234.2603445121,0.021387774638651654,[78.78993783 52.11272151 22.33596224 69.44958558 77.78457077 36.84232342 14.8345003  10.14050532 48.34889297 82.54500772 40.66913537 83.74041871 29.3428731  63.97417876 51.73304744]
70,20,0.8,0.01,2.0,90,3,3,2033744.2753556191,178331.3810661459,6890.896673275351,431721.4144315594,0.06566171246692372,[68.27961628 80.4607534  22.16600771 72.00612562 68.24438717 31.47491285 33.46042519 11.82494992 39.69296946 76.63239701 32.83631866 78.71619251 68.99810963 71.81219591 68.29720605]
70,20,0.8,0.01,2.0,90,3,4,140452.71347600332,69572.07434760846,6890.896673275351,35085.4277260429,0.06566171246692372,[68.27961628 80.4607534  22.16600771 72.00612562 68.24438717 31.47491285 33.46042519 11.82494992 39.69296946 76.63239701 32.83631866 78.71619251 68.99810963 71.81219591 68.29720605]
70,20,0.8,0.01,2.0,90,3,5,161232.71679534263,64843.79196166977,6890.896673275351,43427.25601324536,0.06566171246692372,[68.27961628 80.4607534  22.16600771 72.00612562 68.24438717 31.47491285 33.46042519 11.82494992 39.69296946 76.63239701 32.83631866 78.71619251 68.99810963 71.81219591 68.29720605]
70,20,0.8,0.01,2.0,90,3,6,146764.27014084396,53904.615542495994,6890.896673275351,32743.963609483064,0.06566171246692372,[68.27961628 80.4607534  22.16600771 72.00612562 68.24438717 31.47491285 33.46042519 11.82494992 39.69296946 76.63239701 32.83631866 78.71619251 68.99810963 71.81219591 68.29720605]
70,20,0.8,0.01,2.0,90,3,7,125498.03263013488,49405.73216502052,6890.896673275351,30639.538662183477,0.06566171246692372,[68.27961628 80.4607534  22.16600771 72.00612562 68.24438717 31.47491285 33.46042519 11.82494992 39.69296946 76.63239701 32.83631866 78.71619251 68.99810963 71.81219591 68.29720605]
70,20,0.8,0.01,2.0,90,3,8,89560.32224075358,38373.415605716014,6890.896673275351,23361.171347816606,0.06566171246692372,[68.27961628 80.4607534  22.16600771 72.00612562 68.24438717 31.47491285 33.46042519 11.82494992 39.69296946 76.63239701 32.83631866 78.71619251 68.99810963 71.81219591 68.29720605]
70,20,0.8,0.01,2.0,90,3,9,43234.337182609066,22444.09398952492,6890.896673275351,9968.413868770194,0.06566171246692372,[68.27961628 80.4607534  22.16600771 72.00612562 68.24438717 31.47491285 33.46042519 11.82494992 39.69296946 76.63239701 32.83631866 78.71619251 68.99810963 71.81219591 68.29720605]
