nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,90,3,0,1.9091140112306e+59,9.549089364812974e+57,44722.04285062404,4.160737065611649e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
100,20,1.0,0.01,2.0,90,3,1,2.0034007540786592e+17,1.0017088093864618e+16,17157.761339709392,4.3663087808621784e+16,0.19517457335455424,[55.43446213 38.12861289 88.73236776 59.90992564 80.33591266 30.39359456 21.13866887 62.10458325 26.59663398 83.5014443  18.03409285 29.77621659 32.60020477 32.70554714 59.37951423]
100,20,1.0,0.01,2.0,90,3,2,6446830.580865051,651286.5129846361,17157.761339709392,1357286.008853474,0.19517457335455424,[55.43446213 38.12861289 88.73236776 59.90992564 80.33591266 30.39359456 21.13866887 62.10458325 26.59663398 83.5014443  18.03409285 29.77621659 32.60020477 32.70554714 59.37951423]
100,20,1.0,0.01,2.0,90,3,3,824532.5663665157,174032.86869247878,9953.363015348725,196613.17818593816,0.16058507268080405,[63.50229691 37.27753591 61.07226086 40.84753853 48.63551628 27.16684467 41.01356854 48.34961031  7.99139596 35.97183515 67.18178847 61.10798638 80.15305743 61.17863797 78.34128647]
100,20,1.0,0.01,2.0,90,3,4,726631.9579319917,151059.5633313476,9953.363015348725,174305.83284839537,0.16058507268080405,[63.50229691 37.27753591 61.07226086 40.84753853 48.63551628 27.16684467 41.01356854 48.34961031  7.99139596 35.97183515 67.18178847 61.10798638 80.15305743 61.17863797 78.34128647]
100,20,1.0,0.01,2.0,90,3,5,493543.98254439904,87890.45530286987,9953.363015348725,104597.45482450341,0.16058507268080405,[63.50229691 37.27753591 61.07226086 40.84753853 48.63551628 27.16684467 41.01356854 48.34961031  7.99139596 35.97183515 67.18178847 61.10798638 80.15305743 61.17863797 78.34128647]
100,20,1.0,0.01,2.0,90,3,6,136073.27515937667,50948.531092986515,9953.363015348725,31698.392680776604,0.16058507268080405,[63.50229691 37.27753591 61.07226086 40.84753853 48.63551628 27.16684467 41.01356854 48.34961031  7.99139596 35.97183515 67.18178847 61.10798638 80.15305743 61.17863797 78.34128647]
100,20,1.0,0.01,2.0,90,3,7,115130.43382494523,35050.02695159762,9953.363015348725,25183.695508873574,0.16058507268080405,[63.50229691 37.27753591 61.07226086 40.84753853 48.63551628 27.16684467 41.01356854 48.34961031  7.99139596 35.97183515 67.18178847 61.10798638 80.15305743 61.17863797 78.34128647]
100,20,1.0,0.01,2.0,90,3,8,117428.9735937025,32438.473069820167,9953.363015348725,27379.22125717726,0.16058507268080405,[63.50229691 37.27753591 61.07226086 40.84753853 48.63551628 27.16684467 41.01356854 48.34961031  7.99139596 35.97183515 67.18178847 61.10798638 80.15305743 61.17863797 78.34128647]
100,20,1.0,0.01,2.0,90,3,9,39925.15507732341,22437.125882461365,9953.363015348725,8953.647389982098,0.16058507268080405,[63.50229691 37.27753591 61.07226086 40.84753853 48.63551628 27.16684467 41.01356854 48.34961031  7.99139596 35.97183515 67.18178847 61.10798638 80.15305743 61.17863797 78.34128647]
100,20,1.0,0.01,2.0,90,3,10,47386.16779573104,22629.450981762835,8647.65317916407,10278.520474829258,0.24707859331058118,[72.39073278 35.78863522 38.37232348 42.95682438 30.99280376 79.31663265 32.87780445 77.66318408 44.30663863 76.24954451 71.51314561 80.45825214 71.71061641 51.13432809 77.77837813]
100,20,1.0,0.01,2.0,90,3,11,28869.231980953544,16898.410501962702,8647.65317916407,5829.079920403157,0.24707859331058118,[72.39073278 35.78863522 38.37232348 42.95682438 30.99280376 79.31663265 32.87780445 77.66318408 44.30663863 76.24954451 71.51314561 80.45825214 71.71061641 51.13432809 77.77837813]
100,20,1.0,0.01,2.0,90,3,12,67325.60368028274,22440.37211742344,8647.65317916407,12938.508031482377,0.24707859331058118,[72.39073278 35.78863522 38.37232348 42.95682438 30.99280376 79.31663265 32.87780445 77.66318408 44.30663863 76.24954451 71.51314561 80.45825214 71.71061641 51.13432809 77.77837813]
