nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,110,4,0,2.0903760474453342e+58,4.1923703036526e+56,12380.275802900762,2.926363884791294e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
150,50,1.0,0.05,2.0,110,4,1,1.9755095086519924e+55,4.248657028129013e+53,2218.9712105813846,2.7688325209402812e+54,0.1538654994926208,[ 73.98676477  87.74832752  70.14929956  78.3340417   11.88216785  68.04982718  38.366991    74.05634692  65.26465146  77.82090641  21.5332886   59.29321516  89.00124423  97.72920667 108.4112261 ]
150,50,1.0,0.05,2.0,110,4,2,5.4846129763726495e+57,1.104084253361438e+56,2218.9712105813846,7.677597879083247e+56,0.1538654994926208,[ 73.98676477  87.74832752  70.14929956  78.3340417   11.88216785  68.04982718  38.366991    74.05634692  65.26465146  77.82090641  21.5332886   59.29321516  89.00124423  97.72920667 108.4112261 ]
150,50,1.0,0.05,2.0,110,4,3,7.241598985517327e+54,1.4929716053126277e+53,2218.9712105813846,1.0136672841275394e+54,0.1538654994926208,[ 73.98676477  87.74832752  70.14929956  78.3340417   11.88216785  68.04982718  38.366991    74.05634692  65.26465146  77.82090641  21.5332886   59.29321516  89.00124423  97.72920667 108.4112261 ]
150,50,1.0,0.05,2.0,110,4,4,2.9509921164572123e+53,8.392606640498905e+51,1696.5240803490317,4.4512028558418717e+52,0.013757471099608619,[ 95.42903334 107.21803698  86.26165822  53.51490685  41.74735863  90.615081    81.22543838  71.77285524  73.47545402 104.44873041  29.02432259  66.61970702  62.46935827  21.45918047  47.90029026]
150,50,1.0,0.05,2.0,110,4,5,1.255427654465377e+55,2.5108553099332983e+53,1696.5240803490317,1.7575987162372057e+54,0.013757471099608619,[ 95.42903334 107.21803698  86.26165822  53.51490685  41.74735863  90.615081    81.22543838  71.77285524  73.47545402 104.44873041  29.02432259  66.61970702  62.46935827  21.45918047  47.90029026]
150,50,1.0,0.05,2.0,110,4,6,2.1989483674134025e+25,4.397896734944456e+23,1696.5240803490317,3.0785277143770836e+24,0.013757471099608619,[ 95.42903334 107.21803698  86.26165822  53.51490685  41.74735863  90.615081    81.22543838  71.77285524  73.47545402 104.44873041  29.02432259  66.61970702  62.46935827  21.45918047  47.90029026]
150,50,1.0,0.05,2.0,110,4,7,1.2260178362050972e+16,339745414753227.56,1696.5240803490317,1826942942640870.8,0.013757471099608619,[ 95.42903334 107.21803698  86.26165822  53.51490685  41.74735863  90.615081    81.22543838  71.77285524  73.47545402 104.44873041  29.02432259  66.61970702  62.46935827  21.45918047  47.90029026]
150,50,1.0,0.05,2.0,110,4,8,213418657.04281503,8130121.880094986,1696.5240803490317,35623093.915237784,0.013757471099608619,[ 95.42903334 107.21803698  86.26165822  53.51490685  41.74735863  90.615081    81.22543838  71.77285524  73.47545402 104.44873041  29.02432259  66.61970702  62.46935827  21.45918047  47.90029026]
150,50,1.0,0.05,2.0,110,4,9,4.460119895810456e+19,8.92024018383854e+17,1588.2590926578519,6.244167848531535e+18,0.0010845089700050503,[ 94.16600862  47.2996882   69.28486074  47.58134519 100.02424351 108.58340393  79.25114561  44.85146623  88.86674751  85.69280748  46.63677332  66.47787025  69.72979637  66.81575405  83.95896223]
150,50,1.0,0.05,2.0,110,4,10,15625926215541.559,312518803404.104,1118.3552131343633,2187629630305.4255,0.01656541274765867,[101.40663797  35.83382042  67.75564159  48.24069864  98.20618908  33.9624691   90.40439369  49.84524759  88.86622837  85.577599  44.96488775  70.94276919  68.28403221  87.17365527  82.71291643]
150,50,1.0,0.05,2.0,110,4,11,33321122154424.797,666422934664.5245,1118.3552131343633,4664957031394.455,0.01656541274765867,[101.40663797  35.83382042  67.75564159  48.24069864  98.20618908  33.9624691   90.40439369  49.84524759  88.86622837  85.577599  44.96488775  70.94276919  68.28403221  87.17365527  82.71291643]
150,50,1.0,0.05,2.0,110,4,12,2655363402.009003,53444116.82800703,1118.3552131343633,371703741.57205695,0.01656541274765867,[101.40663797  35.83382042  67.75564159  48.24069864  98.20618908  33.9624691   90.40439369  49.84524759  88.86622837  85.577599  44.96488775  70.94276919  68.28403221  87.17365527  82.71291643]
150,50,1.0,0.05,2.0,110,4,13,355089870141.6377,7818673052.390931,1118.3552131343633,49862968829.11009,0.01656541274765867,[101.40663797  35.83382042  67.75564159  48.24069864  98.20618908  33.9624691   90.40439369  49.84524759  88.86622837  85.577599  44.96488775  70.94276919  68.28403221  87.17365527  82.71291643]
150,50,1.0,0.05,2.0,110,4,14,23168584.84277661,1022709.8155104852,1118.3552131343633,4462153.687999244,0.01656541274765867,[101.40663797  35.83382042  67.75564159  48.24069864  98.20618908  33.9624691   90.40439369  49.84524759  88.86622837  85.577599  44.96488775  70.94276919  68.28403221  87.17365527  82.71291643]
