nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,70,1,0,1.137592303055011e+60,3.308242061687275e+58,25412.02808743073,1.6914640479726854e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,0.8,0.05,2.0,70,1,1,2.975668245616155e+59,6.130115224264997e+57,15570.220345897198,4.1651305428220595e+58,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,2,6.9565371251372016e+53,1.3961349336659182e+52,15570.220345897198,9.738492260572985e+52,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,3,3.8113256861435894e+40,9.870091740623203e+38,15570.220345897198,5.462013256662217e+39,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,4,3.6586919735704904e+40,8.572101386822292e+38,15570.220345897198,5.1411855666153193e+39,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,5,7.283538369787564e+44,1.45671500177265e+43,15570.220345897198,1.019695267100082e+44,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,6,1.117335132851923e+37,2.2346703097277887e+35,15570.220345897198,1.564269185363779e+36,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,7,1.0639802252020272e+32,2.1279604514932463e+30,15570.220345897198,1.4895723152672783e+31,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,8,2.053346848568466e+18,4.106693697437536e+16,15570.220345897198,2.8746855879915578e+17,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,9,7.665320709553997e+18,1.5330814218247443e+17,15570.220345897198,1.0731446525497868e+18,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,10,4.496127902513938e+50,8.992255805027875e+48,15570.220345897198,6.294579063519514e+49,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,11,143087872275.45007,2863670266.1478205,15570.220345897198,20032029211.077114,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,12,27349351.666876208,2306899.9316037055,15570.220345897198,5097214.506587695,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,13,7393786.5122807,906701.7512795659,15570.220345897198,1397705.30306866,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,14,1.7132172263332326e+36,3.4264344526664653e+34,15570.220345897198,2.398504116866526e+35,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,15,8.574156971550462e+16,1714831395042664.8,15570.220345897198,1.2003819760065992e+16,0.20867709140756618,[64.99373543 49.25577026 47.5350806  29.98124157 50.99248925 44.15611258 48.1265294  65.08675038 21.51812773 59.46492852 18.13084959 22.89720618 20.26171943 65.34410651 57.06674858]
150,50,0.8,0.05,2.0,70,1,16,6.841561654913712e+16,1368312331570951.8,10319.391910085282,9578186316795166.0,0.04731101393715032,[58.1116943  39.82475373 60.39111376 47.19585162 11.48935843 51.42886468 16.99466887 59.40770407 15.16635289 44.82498343 35.82644637 62.17995197 39.80238476 27.74341854 54.77366425]
150,50,0.8,0.05,2.0,70,1,17,4.700029506448786e+28,9.400059144983247e+26,10274.278870156417,6.580041307141363e+27,0.032010416552537536,[58.71304308 49.16607265 58.77995832 40.73276783 10.12785364 46.37727372 31.65546363 40.53994963  7.59762273 49.84193721 21.49239347 67.36425053 53.42443427 35.46896001 52.90091784]
150,50,0.8,0.05,2.0,70,1,18,812068.4038650661,291501.2370646618,10274.278870156417,217137.45791720122,0.032010416552537536,[58.71304308 49.16607265 58.77995832 40.73276783 10.12785364 46.37727372 31.65546363 40.53994963  7.59762273 49.84193721 21.49239347 67.36425053 53.42443427 35.46896001 52.90091784]
150,50,0.8,0.05,2.0,70,1,19,1098947.8959226862,272559.89546236343,10274.278870156417,279784.2335827007,0.032010416552537536,[58.71304308 49.16607265 58.77995832 40.73276783 10.12785364 46.37727372 31.65546363 40.53994963  7.59762273 49.84193721 21.49239347 67.36425053 53.42443427 35.46896001 52.90091784]
