nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.01,2.0,90,4,0,1.9246082347469958e+59,9.62503612660239e+57,40216.66831197832,4.194540722642292e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.01,2.0,90,4,1,2.6307158752009495e+54,1.3153579376103659e+53,8039.048708902948,5.733512324582279e+53,0.0032733662697161936,[63.27440421 89.8812068  43.03231498 29.55627773 89.64268817 73.67558937 40.16198014 28.05533672 30.34205682 43.64176132 21.79518237 14.25531596 77.88281594 63.43422761 35.95356638]
150,20,1.0,0.01,2.0,90,4,2,8476916.076924786,1117696.757890275,6108.815130646507,1992914.449708422,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,3,1735122.3600637247,481131.11401946377,6108.815130646507,474231.8711098817,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,4,1053888.1672817667,246252.2822378911,6108.815130646507,262940.9429672533,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,5,277624.7163794298,130066.69546089819,6108.815130646507,69487.1016547839,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,6,446380.567684277,101559.48791974902,6108.815130646507,90948.52048873286,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,7,170148.86824721593,82007.12751463451,6108.815130646507,41784.9564901531,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,8,263843.53167617175,82629.38472721362,6108.815130646507,57750.641128631854,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,9,204253.7753780868,74262.52043466138,6108.815130646507,47908.553704006146,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,10,151131.37181823433,43729.31962941507,6108.815130646507,32206.139026656856,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,11,68174.81663968317,28975.561411726212,6108.815130646507,16667.269253627495,0.0035371626990397674,[87.36850491 73.70233619 46.04883374 83.70240974 44.23775105 61.38083854 20.7549224  23.08567266 29.66815631 56.26757328 21.53151458 43.81834013 71.20312482 20.33630296 45.68267649]
150,20,1.0,0.01,2.0,90,4,12,98687.64296295804,29335.641112508318,5784.340086933583,26030.32048573494,0.09393284267022102,[66.72428557 32.25301453 40.51411152 37.18808294 53.88778654 48.29379851 84.13398206 54.62605888 66.50026239 32.87883228 55.08083509 27.48634004 69.06599278 86.0953743  69.4475449 ]
150,20,1.0,0.01,2.0,90,4,13,32028.527816133417,16811.604639130604,5784.340086933583,6783.259405221798,0.09393284267022102,[66.72428557 32.25301453 40.51411152 37.18808294 53.88778654 48.29379851 84.13398206 54.62605888 66.50026239 32.87883228 55.08083509 27.48634004 69.06599278 86.0953743  69.4475449 ]
150,20,1.0,0.01,2.0,90,4,14,33459.55306997157,16534.88820332791,5784.340086933583,7688.311912971286,0.09393284267022102,[66.72428557 32.25301453 40.51411152 37.18808294 53.88778654 48.29379851 84.13398206 54.62605888 66.50026239 32.87883228 55.08083509 27.48634004 69.06599278 86.0953743  69.4475449 ]
150,20,1.0,0.01,2.0,90,4,15,39690.559831931685,14859.207988568984,4416.126344381386,8792.638952994705,0.015044308958254876,[65.47186297 32.96873237 52.17528014 54.68142356 30.43256854 17.48766933 76.82886154 68.69882146 38.71857992 36.33393559 57.92933432 37.88636918 76.54291438 60.23043266 74.46165021]
150,20,1.0,0.01,2.0,90,4,16,29716.68965976942,12036.462948307088,4416.126344381386,6228.816911913437,0.015044308958254876,[65.47186297 32.96873237 52.17528014 54.68142356 30.43256854 17.48766933 76.82886154 68.69882146 38.71857992 36.33393559 57.92933432 37.88636918 76.54291438 60.23043266 74.46165021]
150,20,1.0,0.01,2.0,90,4,17,26185.58135048541,13709.40194391611,4416.126344381386,5598.87942677968,0.015044308958254876,[65.47186297 32.96873237 52.17528014 54.68142356 30.43256854 17.48766933 76.82886154 68.69882146 38.71857992 36.33393559 57.92933432 37.88636918 76.54291438 60.23043266 74.46165021]
150,20,1.0,0.01,2.0,90,4,18,30906.76004585581,14155.040340094716,4416.126344381386,5719.411623456563,0.015044308958254876,[65.47186297 32.96873237 52.17528014 54.68142356 30.43256854 17.48766933 76.82886154 68.69882146 38.71857992 36.33393559 57.92933432 37.88636918 76.54291438 60.23043266 74.46165021]
150,20,1.0,0.01,2.0,90,4,19,30110.470899853106,13813.932761117758,4416.126344381386,5767.2150832804955,0.015044308958254876,[65.47186297 32.96873237 52.17528014 54.68142356 30.43256854 17.48766933 76.82886154 68.69882146 38.71857992 36.33393559 57.92933432 37.88636918 76.54291438 60.23043266 74.46165021]
150,20,1.0,0.01,2.0,90,4,20,37234.07397240788,12900.771964272439,4416.126344381386,6792.044036851905,0.015044308958254876,[65.47186297 32.96873237 52.17528014 54.68142356 30.43256854 17.48766933 76.82886154 68.69882146 38.71857992 36.33393559 57.92933432 37.88636918 76.54291438 60.23043266 74.46165021]
150,20,1.0,0.01,2.0,90,4,21,20627.129110704896,11853.675645087536,4416.126344381386,4411.356026362384,0.015044308958254876,[65.47186297 32.96873237 52.17528014 54.68142356 30.43256854 17.48766933 76.82886154 68.69882146 38.71857992 36.33393559 57.92933432 37.88636918 76.54291438 60.23043266 74.46165021]
150,20,1.0,0.01,2.0,90,4,22,30752.080529668045,11717.248039954346,4113.489543573806,5668.935062907882,0.07263725632531402,[73.42361064 47.57171658 54.7429499  75.31230646 67.30414522 40.79994307 68.88636766 73.23617404 29.11768302 19.91600116 59.53056555 49.86794239 66.26502888 29.49921143 69.04298422]
150,20,1.0,0.01,2.0,90,4,23,42110.152166841464,11351.634930968708,4113.489543573806,7685.655269731029,0.07263725632531402,[73.42361064 47.57171658 54.7429499  75.31230646 67.30414522 40.79994307 68.88636766 73.23617404 29.11768302 19.91600116 59.53056555 49.86794239 66.26502888 29.49921143 69.04298422]
150,20,1.0,0.01,2.0,90,4,24,15868.050362080507,9079.941018988753,4113.489543573806,3284.3927120490107,0.07263725632531402,[73.42361064 47.57171658 54.7429499  75.31230646 67.30414522 40.79994307 68.88636766 73.23617404 29.11768302 19.91600116 59.53056555 49.86794239 66.26502888 29.49921143 69.04298422]
150,20,1.0,0.01,2.0,90,4,25,13241.386461832903,6614.418729736661,2611.8605473733946,2778.8787401357713,0.09334049087500272,[74.95146365 77.40061334 66.24809164 42.51069699 59.93434864 36.20910056 71.23135511 31.45563458 56.94886057 54.4772085  47.45894834 63.58046947 28.26715922 66.91639542 68.54003341]
150,20,1.0,0.01,2.0,90,4,26,17499.22092089229,6863.571844651317,2611.8605473733946,4481.969668650166,0.09334049087500272,[74.95146365 77.40061334 66.24809164 42.51069699 59.93434864 36.20910056 71.23135511 31.45563458 56.94886057 54.4772085  47.45894834 63.58046947 28.26715922 66.91639542 68.54003341]
150,20,1.0,0.01,2.0,90,4,27,26951.505106266388,8146.3420826240645,1657.8259597894696,7043.28965993683,0.09439117404176138,[78.24182007 80.98018504 63.62655501 45.84238078 48.6985315  39.26111891 71.70782156 64.30082635 55.11891047 52.61745701 68.49378799 67.48254765 45.92554441 61.14181333 72.22687454]
150,20,1.0,0.01,2.0,90,4,28,23868.764500090514,7920.567501429674,1225.1077740415265,7244.680110883034,0.025588141386292167,[74.95284089 65.40186818 82.5073493  43.52203699 53.70879808 53.16827214 73.52781907 52.34776476 53.19167882 49.2216176  50.77036709 43.76963703 44.00986906 63.63025434 73.39082322]
