nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,110,4,0,5.592253002802927e+54,2.7961265014014764e+53,4080.705461425888,1.2188032852964919e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,0.8,0.01,2.0,110,4,1,2.0025802272549363e+50,1.0027642070800292e+49,4014.6054864867256,4.3641889552336596e+49,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,2,2.1299073714072076e+40,1.0649536857036038e+39,4014.6054864867256,4.6420254955331846e+39,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,3,3554882.2614785153,403689.1853335274,4014.6054864867256,948823.0729417232,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,4,2874738.618376954,203797.5401450472,4014.6054864867256,615609.3988481569,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,5,72551.17073434411,32831.66696926899,4014.6054864867256,18182.947134092694,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,6,167548.0821188848,46041.21598481397,4014.6054864867256,44381.29246361814,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,7,94657.79401549483,35552.88800332042,4014.6054864867256,24235.47310304669,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,8,58308.497513418944,26365.390031895135,4014.6054864867256,15477.519886842252,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
70,20,0.8,0.01,2.0,110,4,9,47350.161511648206,21789.939378005318,4014.6054864867256,13080.66659809647,0.016401917027895018,[85.37340855 94.4900964   7.57667978 56.60195508 61.56363309 77.68827279 47.41129766 37.72419178 80.6334854  98.6861098  71.71927543  6.16362957 72.40932285 32.60280791 87.67683331]
