nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.05,2.0,90,0,0,4.31379036643114e+54,2.1568951832155833e+53,11063.179269940658,9.401688135446311e+53,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.05,2.0,90,0,1,1865140087.5807486,93952869.568659,11063.179269940658,406339481.3695163,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.05,2.0,90,0,2,885597434.6390702,46226781.46597134,11063.179269940658,192630636.64436555,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.05,2.0,90,0,3,3910882.0754843047,469947.71115272725,7777.505535763038,846944.4989057146,0.038257768741714174,[62.23456786 43.05127477 57.23838504 55.60218877 39.49560394 31.85929835 63.96952145 70.14430231 52.41762617 10.62377097 63.21528301 21.92631891 31.50209395 75.60209031 75.91081345]
150,20,0.8,0.05,2.0,90,0,4,380312.6850718204,122445.92861953347,7777.505535763038,117423.38683928721,0.038257768741714174,[62.23456786 43.05127477 57.23838504 55.60218877 39.49560394 31.85929835 63.96952145 70.14430231 52.41762617 10.62377097 63.21528301 21.92631891 31.50209395 75.60209031 75.91081345]
150,20,0.8,0.05,2.0,90,0,5,488121.0595421331,136264.71726736514,2740.5061112811263,143489.5424447558,0.017813370387903652,[71.53394386 54.08785781 63.34496527 77.41464086 51.84972702 32.26074407 28.39363113 27.87072614 50.60502484 43.97233767 82.34416881 35.48604051 63.52237704 30.96229504 85.1433085 ]
150,20,0.8,0.05,2.0,90,0,6,456531.5503070091,104680.95335730157,2740.5061112811263,128370.88596773616,0.017813370387903652,[71.53394386 54.08785781 63.34496527 77.41464086 51.84972702 32.26074407 28.39363113 27.87072614 50.60502484 43.97233767 82.34416881 35.48604051 63.52237704 30.96229504 85.1433085 ]
150,20,0.8,0.05,2.0,90,0,7,233890.57000071637,68318.66417940371,2220.898506128638,69220.5365188344,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,8,161564.9550981097,45366.08325924999,2220.898506128638,42411.477667108345,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,9,713336.05286654,88307.99300239081,2220.898506128638,167498.65882979298,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,10,753154.1991733799,97435.33508415413,2220.898506128638,173078.99988460756,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,11,4.64517220720613e+38,2.322586103603065e+37,2220.898506128638,1.012391811327765e+38,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,12,438550.9298529814,93458.84397447182,2220.898506128638,120219.7759497625,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,13,381810.91829412483,60256.69819703877,2220.898506128638,79629.90240719404,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,14,117283.43283520611,40568.18245388079,2220.898506128638,31969.477714384982,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,15,89271.15227536557,30832.03428954006,2220.898506128638,20360.601005904573,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,16,178279.622394489,38089.77790653847,2220.898506128638,38499.919452559596,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,17,364692.24216295214,69330.76212838318,2220.898506128638,95696.51865247301,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,18,105084.71603835981,26282.274336003196,2220.898506128638,21749.172456691507,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,19,124396.87206368434,29148.62621614374,2220.898506128638,26110.865966574533,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,20,36564.675478566984,20307.813924966063,2220.898506128638,7330.891187658709,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,21,43592.760082917026,24423.022995426814,2220.898506128638,9283.265016857527,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,22,51850.62110072203,24655.75944612771,2220.898506128638,12126.732622231606,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,23,185735.95904229666,45617.38358228662,2220.898506128638,44347.37324295441,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,24,180550.30509865505,48203.11755182374,2220.898506128638,39680.37505993362,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,25,81429.65329169888,35003.77003212263,2220.898506128638,20590.630727322434,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,26,96516.1669812545,37750.61113589977,2220.898506128638,26247.659608326532,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,27,70840.11435402847,25761.405952819307,2220.898506128638,18061.790773228615,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,28,75371.62848691926,18400.265439578216,2220.898506128638,15663.374677009073,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,29,98554.86492028156,28014.620704942783,2220.898506128638,25635.93356709273,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,30,84011.66006853274,29535.767031375282,2220.898506128638,20624.529070306704,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,31,78325.72804760699,26369.506069340547,2220.898506128638,18448.843010290748,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,32,194881.78389528187,32246.22627554285,2220.898506128638,46802.23970148686,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,33,133738.75736849342,30494.238147881755,2220.898506128638,37205.74296906797,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,34,289459.0934283189,37873.31323314674,2220.898506128638,64839.33768348958,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,35,318611.0237652964,33969.63096230335,2220.898506128638,70485.90023699158,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,36,13734.803178157134,7717.605348593228,2220.898506128638,3285.1210865078347,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,37,53994.904098656145,11442.662185703342,2220.898506128638,11640.144430755437,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,38,144417.85348295709,18710.16294263115,2220.898506128638,31080.16790306556,0.03597421716575497,[85.43701583 81.20798076 40.82333721 34.31686371 46.2957071  38.15502764 48.50885987 28.86388437 47.09625285 47.34046895 84.84283846 41.38368275 71.97459746 51.05573596 68.49158872]
150,20,0.8,0.05,2.0,90,0,39,59641.42825989871,13441.109613605217,2214.2586087077416,12407.382213815803,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,40,21232.523022795624,8269.854441233407,1613.4837788570248,5237.900184064781,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,41,40395337.157027125,2029723.226301745,1613.4837788570248,8801690.582356598,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,42,69087.77931749342,10671.171011315193,1613.4837788570248,14186.243914935983,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,43,19017.601480393307,6363.044410630246,1613.4837788570248,4005.392428958459,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,44,10399.665905836611,6245.024564567479,1613.4837788570248,2469.6292544517432,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,45,19025.85619611073,7784.401688901506,1613.4837788570248,4452.076723837791,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,46,61341.56085776568,9995.683163002821,1613.4837788570248,12539.946706385626,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
150,20,0.8,0.05,2.0,90,0,47,17341.502702285557,8352.119771580446,1613.4837788570248,4790.648707373394,0.08412517851172432,[80.01522789 89.10024513 57.44913259 81.631219   23.25327051 45.51111915 73.02611553 68.85901582 73.75529755 68.17313664 66.69026344 58.61436453 64.1237913  34.49595975 70.85519391]
