nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.01,2.0,110,2,0,6.131696181346181e+54,3.0658480906731014e+53,5738.403867414462,1.3363722003491122e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,1.0,0.01,2.0,110,2,1,6.497150173141638e+36,3.329538122763274e+35,5738.403867414462,1.414602693001618e+36,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,1.0,0.01,2.0,110,2,2,3.4513648617954155e+22,1.7674365398504474e+21,5738.403867414462,7.514694487207758e+21,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,1.0,0.01,2.0,110,2,3,532973.2801635512,80311.93819936516,4061.5614735017134,125406.14910780835,0.12659099084790465,[87.04968836 66.34684841 13.20791818 17.87893237 47.12262711 66.08574871 52.52109474 92.69800958 91.25518513 20.01329607 79.14631391 40.64675476 77.24600827 29.2508357  96.5635988 ]
70,20,1.0,0.01,2.0,110,2,4,106412.33177323143,32096.719824190728,1878.8215811755033,29319.310593309016,0.04958373638931688,[103.13133179  80.93451982  32.588663    36.96408542  22.59306272  81.76526963  67.97011788  63.06094889 109.04975677  96.08335911  53.19423621  21.66513003  75.28506286  31.24970078  73.48247785]
70,20,1.0,0.01,2.0,110,2,5,48211.64403034643,15346.617554678634,1258.2980293870282,11671.237896122619,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,6,28252.151194741615,11311.350432838011,1258.2980293870282,7689.2514158219,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,7,35722.449753459325,11000.186066359485,1258.2980293870282,9245.183563233555,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,8,18065.477964460137,7504.846433539746,1258.2980293870282,4026.1459443515582,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,9,31275.805911587402,8112.775456450056,1258.2980293870282,7497.1060098021135,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,10,34341.903120233226,7128.794381628386,1258.2980293870282,8191.677557091332,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,11,13574.088942721968,4949.222571920004,1258.2980293870282,3555.4309088347322,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,12,7190.51431249776,3620.5124618764303,1258.2980293870282,1628.4464661371578,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,13,14488.677416452696,3685.67211884805,1258.2980293870282,3199.088614283375,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,14,18834.55693019929,4280.793428543242,1258.2980293870282,3816.4875459241216,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
70,20,1.0,0.01,2.0,110,2,15,7478.370051584539,3112.697773366045,1258.2980293870282,1794.5327104093917,0.1066783207086628,[85.01233757 74.09045433 50.99539278 67.54072727 36.03826024 69.42026205 53.7764859  80.72494837 97.38556689 21.47544753 79.58687071 34.30921539 77.97051224 42.44072826 97.11342491]
