nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.05,2.0,90,3,0,2.051047612530703e+59,1.025853595395666e+58,44166.085845342495,4.4700792060408327e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
100,20,0.8,0.05,2.0,90,3,1,4.8434293090594484e+44,2.4217146545334144e+43,15192.75758976672,1.0556009449185734e+44,0.03663851115035967,[61.41639295 25.72905339 10.67727969 21.3617733  67.92032216 25.80663946 77.73668591 50.17288997 88.9002858  34.96355081 16.24740756 32.98466331 41.86570105 12.98283092 83.85136116]
100,20,0.8,0.05,2.0,90,3,2,4.818298939199601e+44,2.409149479915008e+43,15192.75758976672,1.0501239075503674e+44,0.03663851115035967,[61.41639295 25.72905339 10.67727969 21.3617733  67.92032216 25.80663946 77.73668591 50.17288997 88.9002858  34.96355081 16.24740756 32.98466331 41.86570105 12.98283092 83.85136116]
100,20,0.8,0.05,2.0,90,3,3,2.2765920900452648e+35,1.1382960450226323e+34,15192.75758976672,4.961717428085679e+34,0.03663851115035967,[61.41639295 25.72905339 10.67727969 21.3617733  67.92032216 25.80663946 77.73668591 50.17288997 88.9002858  34.96355081 16.24740756 32.98466331 41.86570105 12.98283092 83.85136116]
100,20,0.8,0.05,2.0,90,3,4,1.4666268519258474e+33,7.436625758157039e+31,13686.059169364673,3.1943825201960813e+32,0.10479517995398356,[85.30148551 72.52987391 66.24556012 54.30738836 16.84344347 14.50797135 49.74731415 71.9025219  49.77398712 55.18761684 62.82153035 44.41492462 61.48017736 43.28612867 33.47220834]
100,20,0.8,0.05,2.0,90,3,5,1.9101756073174253e+31,9.550878036587126e+29,8794.617911399551,4.1631312183565454e+30,0.15866315682122573,[88.49707075 42.32452222 20.50187949 46.8807392  19.43116679 21.79064165 63.43370364 73.16955145 51.92362795 55.97180248 62.82167606 19.54106207 58.92443503 53.90473792 71.57233953]
100,20,0.8,0.05,2.0,90,3,6,28298922.597275037,3872248.2587452168,8794.617911399551,7411934.832499397,0.15866315682122573,[88.49707075 42.32452222 20.50187949 46.8807392  19.43116679 21.79064165 63.43370364 73.16955145 51.92362795 55.97180248 62.82167606 19.54106207 58.92443503 53.90473792 71.57233953]
100,20,0.8,0.05,2.0,90,3,7,35224977.38299807,3897853.3534365273,8794.617911399551,7992507.3162536565,0.15866315682122573,[88.49707075 42.32452222 20.50187949 46.8807392  19.43116679 21.79064165 63.43370364 73.16955145 51.92362795 55.97180248 62.82167606 19.54106207 58.92443503 53.90473792 71.57233953]
100,20,0.8,0.05,2.0,90,3,8,4854166.509385736,974086.7631618616,8794.617911399551,1594132.9876520403,0.15866315682122573,[88.49707075 42.32452222 20.50187949 46.8807392  19.43116679 21.79064165 63.43370364 73.16955145 51.92362795 55.97180248 62.82167606 19.54106207 58.92443503 53.90473792 71.57233953]
100,20,0.8,0.05,2.0,90,3,9,1833573.9838398295,504689.8136995357,8794.617911399551,587341.7237980346,0.15866315682122573,[88.49707075 42.32452222 20.50187949 46.8807392  19.43116679 21.79064165 63.43370364 73.16955145 51.92362795 55.97180248 62.82167606 19.54106207 58.92443503 53.90473792 71.57233953]
