nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,70,0,0,5.769648340878028e+58,1.1554692748659569e+57,50937.71504825284,8.077289520442297e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,1.0,0.01,2.0,70,0,1,7.689243635670145e+58,1.5380014138178085e+57,46849.051125148064,1.07649193266305e+58,0.14468219555246942,[30.39249949 31.20045374 65.72148521 20.40911813 42.13494128 58.07711607 11.32700633 38.9089063  63.3117665  56.81030404 20.94730037 47.15249822 54.63737906 52.17270016 46.40176903]
100,50,1.0,0.01,2.0,70,0,2,2.8201660630405e+50,5.826482886098396e+48,38587.560465313254,3.9476829306668377e+49,0.02787514148834526,[31.83387093 59.77250607 15.20887936  8.41616083 48.48777169 63.42672976 54.95300389 24.43946846 55.06664997 49.62803585 46.36795316 14.96893754 64.80934605 51.29813614 34.21610783]
100,50,1.0,0.01,2.0,70,0,3,7.338888406068635e+46,1.499714841617998e+45,33481.71820948265,1.0272211570881905e+46,0.12269965501825714,[32.78217915 67.94325718 45.89960769 34.30003325  6.52049198 54.87919683  8.89033288 32.15239323 66.85416611 48.27862974 22.00397151 51.91439205 46.02009931 45.98835578 47.20495504]
100,50,1.0,0.01,2.0,70,0,4,2.072074366805067e+46,4.144197799770951e+44,14552.25898894635,2.9009034127851825e+45,0.05960608593777484,[41.7821002  66.85332597 48.03244427 29.18945078  8.92718704 60.46437924 27.18056237 39.55576066 45.73547947 60.18598583 20.62017355 35.76639471 43.77648554 43.6587054  46.56600697]
100,50,1.0,0.01,2.0,70,0,5,6.930224167486014e+24,1.386045235020025e+23,14552.25898894635,9.702313777120421e+23,0.05960608593777484,[41.7821002  66.85332597 48.03244427 29.18945078  8.92718704 60.46437924 27.18056237 39.55576066 45.73547947 60.18598583 20.62017355 35.76639471 43.77648554 43.6587054  46.56600697]
100,50,1.0,0.01,2.0,70,0,6,5.303778429768733e+19,1.060755685954485e+18,14552.25898894635,7.42528980167612e+18,0.05960608593777484,[41.7821002  66.85332597 48.03244427 29.18945078  8.92718704 60.46437924 27.18056237 39.55576066 45.73547947 60.18598583 20.62017355 35.76639471 43.77648554 43.6587054  46.56600697]
100,50,1.0,0.01,2.0,70,0,7,4176891.872605948,490671.53728753125,14552.25898894635,708202.4602145483,0.05960608593777484,[41.7821002  66.85332597 48.03244427 29.18945078  8.92718704 60.46437924 27.18056237 39.55576066 45.73547947 60.18598583 20.62017355 35.76639471 43.77648554 43.6587054  46.56600697]
100,50,1.0,0.01,2.0,70,0,8,1432705.4190307164,311492.15456202585,14552.25898894635,290477.8902134375,0.05960608593777484,[41.7821002  66.85332597 48.03244427 29.18945078  8.92718704 60.46437924 27.18056237 39.55576066 45.73547947 60.18598583 20.62017355 35.76639471 43.77648554 43.6587054  46.56600697]
100,50,1.0,0.01,2.0,70,0,9,1687368.4350024501,257065.23636241272,11876.551967834039,265875.40346181666,0.026525658201094482,[46.87217552 46.44717827 43.50597284 56.43306589 23.43066053 54.74073587 62.29626964 12.44254101 39.20594374 37.48202342 23.79026724 43.7586345 48.46371408 46.01992901 52.00907102]
100,50,1.0,0.01,2.0,70,0,10,910145.5630541543,228976.69517160818,11876.551967834039,195178.28215992768,0.026525658201094482,[46.87217552 46.44717827 43.50597284 56.43306589 23.43066053 54.74073587 62.29626964 12.44254101 39.20594374 37.48202342 23.79026724 43.7586345 48.46371408 46.01992901 52.00907102]
100,50,1.0,0.01,2.0,70,0,11,531820.4685195462,179899.78548360438,11876.551967834039,135415.38283677684,0.026525658201094482,[46.87217552 46.44717827 43.50597284 56.43306589 23.43066053 54.74073587 62.29626964 12.44254101 39.20594374 37.48202342 23.79026724 43.7586345 48.46371408 46.01992901 52.00907102]
100,50,1.0,0.01,2.0,70,0,12,578307.4714436085,149018.4810706028,11876.551967834039,140458.49414681626,0.026525658201094482,[46.87217552 46.44717827 43.50597284 56.43306589 23.43066053 54.74073587 62.29626964 12.44254101 39.20594374 37.48202342 23.79026724 43.7586345 48.46371408 46.01992901 52.00907102]
100,50,1.0,0.01,2.0,70,0,13,488115.76540433156,119278.24098599968,11876.551967834039,96118.12304486254,0.026525658201094482,[46.87217552 46.44717827 43.50597284 56.43306589 23.43066053 54.74073587 62.29626964 12.44254101 39.20594374 37.48202342 23.79026724 43.7586345 48.46371408 46.01992901 52.00907102]
100,50,1.0,0.01,2.0,70,0,14,320840.92428317707,87703.07699470932,10181.908170601577,56985.69296688386,0.038207151356214226,[58.76695799 30.36334979 39.54024104 50.97523351  4.90770144 38.95648731 49.34707861 25.01653071 65.02363118 50.84317907 29.51073299 44.58774294 51.48834751 47.56679271 66.57211449]
100,50,1.0,0.01,2.0,70,0,15,685477.3628765978,97031.79920021503,10181.908170601577,108758.8359518029,0.038207151356214226,[58.76695799 30.36334979 39.54024104 50.97523351  4.90770144 38.95648731 49.34707861 25.01653071 65.02363118 50.84317907 29.51073299 44.58774294 51.48834751 47.56679271 66.57211449]
100,50,1.0,0.01,2.0,70,0,16,260099.44352095586,85648.4776330813,10181.908170601577,64472.15546479858,0.038207151356214226,[58.76695799 30.36334979 39.54024104 50.97523351  4.90770144 38.95648731 49.34707861 25.01653071 65.02363118 50.84317907 29.51073299 44.58774294 51.48834751 47.56679271 66.57211449]
100,50,1.0,0.01,2.0,70,0,17,353709.40169017954,74968.83732065823,7346.453553668714,75404.96387923675,0.034480276876917744,[56.38569244 52.21737557 42.2101587  58.15247853 27.19588361 50.1509738 29.7785877  34.77123683 46.31384321 65.82418544 31.63333664 42.89639097 50.75143906 48.82680978 52.7259246 ]
100,50,1.0,0.01,2.0,70,0,18,349610.51005262026,51972.015819586406,6867.039838397849,54871.286458730654,0.03521538195799462,[60.87040284 46.62048359 40.24266834 57.48197703 30.5937548  65.89532949 27.13429566 34.98162321 47.72985988 64.07408932 28.00609134 44.95768325 45.86987411 50.505853   54.63826354]
100,50,1.0,0.01,2.0,70,0,19,208870.49789273512,49303.18715882187,6867.039838397849,39377.723057738185,0.03521538195799462,[60.87040284 46.62048359 40.24266834 57.48197703 30.5937548  65.89532949 27.13429566 34.98162321 47.72985988 64.07408932 28.00609134 44.95768325 45.86987411 50.505853   54.63826354]
100,50,1.0,0.01,2.0,70,0,20,144024.26021888028,46214.56403376395,6867.039838397849,37663.41633557479,0.03521538195799462,[60.87040284 46.62048359 40.24266834 57.48197703 30.5937548  65.89532949 27.13429566 34.98162321 47.72985988 64.07408932 28.00609134 44.95768325 45.86987411 50.505853   54.63826354]
100,50,1.0,0.01,2.0,70,0,21,80022.81409415013,27453.00059117388,6867.039838397849,16625.82541697997,0.03521538195799462,[60.87040284 46.62048359 40.24266834 57.48197703 30.5937548  65.89532949 27.13429566 34.98162321 47.72985988 64.07408932 28.00609134 44.95768325 45.86987411 50.505853   54.63826354]
100,50,1.0,0.01,2.0,70,0,22,61703.090612129316,20889.612293926395,6867.039838397849,9991.698948245135,0.03521538195799462,[60.87040284 46.62048359 40.24266834 57.48197703 30.5937548  65.89532949 27.13429566 34.98162321 47.72985988 64.07408932 28.00609134 44.95768325 45.86987411 50.505853   54.63826354]
100,50,1.0,0.01,2.0,70,0,23,42287.878148423144,20149.27118701492,6867.039838397849,8156.8904280449515,0.03521538195799462,[60.87040284 46.62048359 40.24266834 57.48197703 30.5937548  65.89532949 27.13429566 34.98162321 47.72985988 64.07408932 28.00609134 44.95768325 45.86987411 50.505853   54.63826354]
100,50,1.0,0.01,2.0,70,0,24,38273.0078590666,19297.555489313367,6867.039838397849,8004.4625701001505,0.03521538195799462,[60.87040284 46.62048359 40.24266834 57.48197703 30.5937548  65.89532949 27.13429566 34.98162321 47.72985988 64.07408932 28.00609134 44.95768325 45.86987411 50.505853   54.63826354]
100,50,1.0,0.01,2.0,70,0,25,44639.956595556796,17400.917213782184,5574.054504316862,9494.94573247424,0.03605433042800761,[61.64038027 34.93559884 42.72720795 39.49329113 32.30818603 43.7195427 60.03275108 28.74049827 50.27066489 37.40907615 17.58298549 50.12481402 56.07399833 40.20215123 63.22310721]
100,50,1.0,0.01,2.0,70,0,26,43188.92674648515,15881.838730953603,5574.054504316862,8157.597574482282,0.03605433042800761,[61.64038027 34.93559884 42.72720795 39.49329113 32.30818603 43.7195427 60.03275108 28.74049827 50.27066489 37.40907615 17.58298549 50.12481402 56.07399833 40.20215123 63.22310721]
100,50,1.0,0.01,2.0,70,0,27,35045.06091194812,16134.751695957128,5574.054504316862,6731.886296287728,0.03605433042800761,[61.64038027 34.93559884 42.72720795 39.49329113 32.30818603 43.7195427 60.03275108 28.74049827 50.27066489 37.40907615 17.58298549 50.12481402 56.07399833 40.20215123 63.22310721]
100,50,1.0,0.01,2.0,70,0,28,97920.9478001289,19317.487791983276,4811.087509732329,17153.57499154742,0.08138322674597051,[67.79471462 59.17159663 28.76356604 53.51265885 14.63077429 46.13301565 54.55747549 28.55255958 45.05402122 48.73600726 32.09735074 61.95538681 54.97715554 33.10414994 56.06407769]
100,50,1.0,0.01,2.0,70,0,29,65592.80480706842,19897.359991428977,4811.087509732329,13798.469621847596,0.08138322674597051,[67.79471462 59.17159663 28.76356604 53.51265885 14.63077429 46.13301565 54.55747549 28.55255958 45.05402122 48.73600726 32.09735074 61.95538681 54.97715554 33.10414994 56.06407769]
100,50,1.0,0.01,2.0,70,0,30,116967.18749398687,16324.698940958338,4811.087509732329,18291.25014745787,0.08138322674597051,[67.79471462 59.17159663 28.76356604 53.51265885 14.63077429 46.13301565 54.55747549 28.55255958 45.05402122 48.73600726 32.09735074 61.95538681 54.97715554 33.10414994 56.06407769]
100,50,1.0,0.01,2.0,70,0,31,35348.91463797861,14718.731488841111,4811.087509732329,5888.892127620613,0.08138322674597051,[67.79471462 59.17159663 28.76356604 53.51265885 14.63077429 46.13301565 54.55747549 28.55255958 45.05402122 48.73600726 32.09735074 61.95538681 54.97715554 33.10414994 56.06407769]
100,50,1.0,0.01,2.0,70,0,32,41689.64404427343,15518.358233887253,4811.087509732329,6571.22500417362,0.08138322674597051,[67.79471462 59.17159663 28.76356604 53.51265885 14.63077429 46.13301565 54.55747549 28.55255958 45.05402122 48.73600726 32.09735074 61.95538681 54.97715554 33.10414994 56.06407769]
100,50,1.0,0.01,2.0,70,0,33,26044.23392303962,13038.117938539252,4811.087509732329,4653.570573051219,0.08138322674597051,[67.79471462 59.17159663 28.76356604 53.51265885 14.63077429 46.13301565 54.55747549 28.55255958 45.05402122 48.73600726 32.09735074 61.95538681 54.97715554 33.10414994 56.06407769]
