nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,70,1,0,1.5674313957987635e+55,7.837156978993843e+53,28127.37135613097,3.416137527609857e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.01,2.0,70,1,1,3.4125917279084594e+44,1.7068274644074351e+43,11344.80493753736,7.437449641219196e+43,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,2,2.7705977218753585e+19,1.3852988609386227e+18,11344.80493753736,6.038377741429132e+18,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,3,7407703.384503091,1294771.3060595044,11344.80493753736,1789816.570486622,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,4,3057880.509142413,666137.9837975233,11344.80493753736,826700.1230610003,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,5,2712607.46640367,581245.3333225925,11344.80493753736,718956.5810340199,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,6,1277289.1573093284,287743.48841772624,11344.80493753736,359796.1864784686,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,7,776564.984979282,146285.7458977217,11344.80493753736,174265.85725837894,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,8,383155.43964570866,98784.0445446657,11344.80493753736,116467.08259554289,0.029760393296027192,[39.71408006 65.68433374 55.88719022 51.15901627 31.28189324 47.71593004 41.73095109 42.4778521  46.82556814 30.31890993 54.98286849 19.173351 31.3207734  58.09598718 42.21024107]
100,20,1.0,0.01,2.0,70,1,9,116060.74064797073,34844.58487141448,8475.1842739114,27988.49785835075,0.04065150672780952,[57.46441219 69.92902042 68.95571192 29.27264691 29.3263205  34.70721111 51.26655824 42.3645103  45.35327451 24.94188092 46.47098357 31.0628185 51.53357527 24.13652621 51.39139012]
100,20,1.0,0.01,2.0,70,1,10,413432.82963045436,57164.305273368525,8475.1842739114,84886.66760196001,0.04065150672780952,[57.46441219 69.92902042 68.95571192 29.27264691 29.3263205  34.70721111 51.26655824 42.3645103  45.35327451 24.94188092 46.47098357 31.0628185 51.53357527 24.13652621 51.39139012]
100,20,1.0,0.01,2.0,70,1,11,59268.73253814634,32514.029303700965,8475.1842739114,12726.288316595419,0.04065150672780952,[57.46441219 69.92902042 68.95571192 29.27264691 29.3263205  34.70721111 51.26655824 42.3645103  45.35327451 24.94188092 46.47098357 31.0628185 51.53357527 24.13652621 51.39139012]
100,20,1.0,0.01,2.0,70,1,12,82602.46888300731,33629.565682371496,8475.1842739114,17884.716890977794,0.04065150672780952,[57.46441219 69.92902042 68.95571192 29.27264691 29.3263205  34.70721111 51.26655824 42.3645103  45.35327451 24.94188092 46.47098357 31.0628185 51.53357527 24.13652621 51.39139012]
100,20,1.0,0.01,2.0,70,1,13,68122.21844767904,37453.505420199115,8475.1842739114,16630.5990828704,0.04065150672780952,[57.46441219 69.92902042 68.95571192 29.27264691 29.3263205  34.70721111 51.26655824 42.3645103  45.35327451 24.94188092 46.47098357 31.0628185 51.53357527 24.13652621 51.39139012]
100,20,1.0,0.01,2.0,70,1,14,59958.858619696715,29818.649127298624,8475.1842739114,14627.014003713168,0.04065150672780952,[57.46441219 69.92902042 68.95571192 29.27264691 29.3263205  34.70721111 51.26655824 42.3645103  45.35327451 24.94188092 46.47098357 31.0628185 51.53357527 24.13652621 51.39139012]
100,20,1.0,0.01,2.0,70,1,15,57179.92434536568,28401.944145977897,8475.1842739114,14295.639394252634,0.04065150672780952,[57.46441219 69.92902042 68.95571192 29.27264691 29.3263205  34.70721111 51.26655824 42.3645103  45.35327451 24.94188092 46.47098357 31.0628185 51.53357527 24.13652621 51.39139012]
100,20,1.0,0.01,2.0,70,1,16,53170.18566168141,23177.072041109695,7281.8354336635175,13422.792902691914,0.0008790929808245433,[63.77505318 46.47425058 53.16582223 28.54085003 19.94245689 31.14938876 37.93472349 36.52298275 46.34985384 36.29847924 50.24204632 58.04712842 65.45790655 43.52951918 46.96121236]
100,20,1.0,0.01,2.0,70,1,17,35391.82551743035,15495.794229958055,6397.921343225489,6887.792189205314,0.01942119122797713,[68.44604964 53.77911752 49.89397183 25.75784188 22.95217835 26.52234718 49.11378674 39.14665173 31.44594952 23.2728602  57.72241198 38.74290415 50.21876999 59.48106551 56.34315535]
100,20,1.0,0.01,2.0,70,1,18,23533.668192350524,13374.38816330874,6397.921343225489,3601.98892879418,0.01942119122797713,[68.44604964 53.77911752 49.89397183 25.75784188 22.95217835 26.52234718 49.11378674 39.14665173 31.44594952 23.2728602  57.72241198 38.74290415 50.21876999 59.48106551 56.34315535]
