nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.05,2.0,110,2,0,3.5302594150321196e+59,1.2690963611032215e+58,4562.968536861837,5.962446760038653e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,1.0,0.05,2.0,110,2,1,5.4237174633698445e+45,1.0847445296588819e+44,1421.772946211762,7.593204300578953e+44,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,2,5.560775436552197e+52,1.1121550879115775e+51,1421.772946211762,7.785085611087199e+51,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,3,1.5058082563307687e+31,3.0116201786941287e+29,1421.772946211762,2.1081315064927404e+30,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,4,36324687169.10517,735283178.5189036,1421.772946211762,5084446714.49502,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,5,7500729.696405221,507839.23187597183,1421.772946211762,1316294.5425462394,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,6,4.418779419993878e+31,8.837558839987755e+29,1421.772946211762,6.18629118799143e+30,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,7,9.535519237038072e+46,1.907103847411946e+45,1421.772946211762,1.3349726931852683e+46,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,8,1.3128287415914884e+16,262565748622692.4,1421.772946211762,1837960238184599.0,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,9,690766977086.6034,13815478185.102755,1421.772946211762,96707356986.18896,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
100,50,1.0,0.05,2.0,110,2,10,2699716.5051765856,125038.5511400944,1421.772946211762,378028.25588244986,0.009591929840883529,[ 98.29081275  82.31079594  51.87333884 108.11077867  91.77334752  35.69692301  48.11435405  84.18536582  28.45176721  91.84217175   5.45746246  95.39551096  71.88764179  81.45798407  83.87128726]
