nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,90,1,0,5.361293289804319e+59,1.820322958133745e+58,8586.245809229804,8.681613984117402e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
150,50,1.0,0.05,2.0,90,1,1,2.62214554287186e+52,5.9965130708650004e+50,5923.902590547799,3.6854945023486906e+51,0.10098149504038782,[67.98776368 74.30617727 50.75370583 22.29250635 42.51740818 81.66782761 15.81420047 29.34529029 18.02970186 69.86842533 75.26822367 76.82329311 69.54277998 78.97898663 68.30806014]
150,50,1.0,0.05,2.0,90,1,2,7.450053588074268e+41,1.5961825749787823e+40,5923.902590547799,1.0440774708048722e+41,0.10098149504038782,[67.98776368 74.30617727 50.75370583 22.29250635 42.51740818 81.66782761 15.81420047 29.34529029 18.02970186 69.86842533 75.26822367 76.82329311 69.54277998 78.97898663 68.30806014]
150,50,1.0,0.05,2.0,90,1,3,5.692901676871569e+42,1.1385944731437702e+41,5923.902590547799,7.970060328181852e+41,0.10098149504038782,[67.98776368 74.30617727 50.75370583 22.29250635 42.51740818 81.66782761 15.81420047 29.34529029 18.02970186 69.86842533 75.26822367 76.82329311 69.54277998 78.97898663 68.30806014]
150,50,1.0,0.05,2.0,90,1,4,6.07927442031645e+41,1.674294157614191e+40,4810.509538009749,9.034365475721076e+40,0.048326966582017045,[56.44975804 81.44653178 57.52250525 41.64622635 52.80969555 57.13455164 39.35886286 48.11195826 81.29709315 56.60880085 55.27591305 33.7768237 46.0499019  46.30108829 57.71085065]
150,50,1.0,0.05,2.0,90,1,5,6.5642323220053804e+38,1.3128464644056398e+37,4810.509538009749,9.18992525080688e+37,0.048326966582017045,[56.44975804 81.44653178 57.52250525 41.64622635 52.80969555 57.13455164 39.35886286 48.11195826 81.29709315 56.60880085 55.27591305 33.7768237 46.0499019  46.30108829 57.71085065]
150,50,1.0,0.05,2.0,90,1,6,6.250299073383639e+56,1.250059814676728e+55,4810.509538009749,8.750418702737094e+55,0.048326966582017045,[56.44975804 81.44653178 57.52250525 41.64622635 52.80969555 57.13455164 39.35886286 48.11195826 81.29709315 56.60880085 55.27591305 33.7768237 46.0499019  46.30108829 57.71085065]
150,50,1.0,0.05,2.0,90,1,7,4.647848943965799e+39,9.306164217539556e+37,4810.509538009749,6.5068431252946455e+38,0.048326966582017045,[56.44975804 81.44653178 57.52250525 41.64622635 52.80969555 57.13455164 39.35886286 48.11195826 81.29709315 56.60880085 55.27591305 33.7768237 46.0499019  46.30108829 57.71085065]
150,50,1.0,0.05,2.0,90,1,8,7.636627959575688e+42,1.5273255937190127e+41,4021.6597090449486,1.0691279143148269e+42,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,9,5.128473956110862e+23,1.0256949927467612e+22,4021.6597090449486,7.179863509766117e+22,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,10,9.50865001789115e+25,1.933828433651465e+24,4021.6597090449486,1.330942047447733e+25,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,11,1.2335761362787439e+35,2.4762341627588616e+33,4021.6597090449486,1.7268885465105912e+34,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,12,15905280947704.934,318105965214.90497,4021.6597090449486,2226739283212.938,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,13,5370198.093320333,396169.24955082824,4021.6597090449486,886486.1230649569,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,14,2711577.548975318,251504.14860631523,4021.6597090449486,432177.28497182025,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,15,2.0159081484542326e+40,4.031816296908465e+38,4021.6597090449486,2.8222714078359253e+39,0.03786501312854353,[79.61360612 44.75877289 18.90662631 36.6193045  20.05101532 43.34072953 44.85143604 70.79951492 21.21687544 38.81138393 50.8453662  59.45734254 35.62866791 75.41909252 60.80481138]
150,50,1.0,0.05,2.0,90,1,16,1572733.4824737157,179099.5021489388,3783.373267604514,307230.4046234546,0.03941768465691733,[59.5750164  38.03509461 47.45924556 70.70236186 28.96934368 43.51819068 89.31185311 69.12377588 34.84945143 69.47654457 15.43798828 31.12888372 61.80328858 67.55629437 73.00824798]
150,50,1.0,0.05,2.0,90,1,17,870839.2675964114,117910.9777405949,3783.373267604514,164253.0909258371,0.03941768465691733,[59.5750164  38.03509461 47.45924556 70.70236186 28.96934368 43.51819068 89.31185311 69.12377588 34.84945143 69.47654457 15.43798828 31.12888372 61.80328858 67.55629437 73.00824798]
150,50,1.0,0.05,2.0,90,1,18,1069056.7233670983,117346.07408803947,2311.3485929673757,198405.44776432862,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,19,6.595749341419684e+32,1.319172484247321e+31,2311.3485929673757,9.234045848492157e+31,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,20,357308.5889805934,87074.3992596806,2311.3485929673757,80354.55671016843,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,21,509870.7954014115,63609.046669203286,2311.3485929673757,81657.26331511064,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,22,265810.43101987883,72001.14583947127,2311.3485929673757,56310.2780865628,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,23,1198869.5631314337,119885.07438179723,2311.3485929673757,203454.21016750077,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,24,262987.5893905338,55969.79504710884,2311.3485929673757,59027.30635980799,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,25,1.8134488185803757e+21,3.626897637160755e+19,2311.3485929673757,2.5388283460125262e+20,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,26,1092574.319296148,102400.5913747913,2311.3485929673757,189317.1223116635,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,27,1050278.1473171683,79009.86515497776,2311.3485929673757,152054.99439213,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,28,467848.35885028297,74079.9213177384,2311.3485929673757,101182.56389198753,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,29,392096.07809877506,58941.845140829406,2311.3485929673757,82796.79457509471,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,30,8326477.429915714,207523.2178459171,2311.3485929673757,1161268.2535628753,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,31,973981080.8596427,19596806.33804297,2311.3485929673757,136341467.6622573,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,32,2.022814161395059e+18,7.831849426295066e+16,2311.3485929673757,3.8382974381160166e+17,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,33,5.188894102022407e+34,1.0377789203985656e+33,2311.3485929673757,7.264451728546534e+33,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,34,6.0300951131185955e+35,1.2060190226261887e+34,2311.3485929673757,8.44213315836568e+34,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,35,9.514003425529602e+18,1.9050503400708854e+17,2311.3485929673757,1.3319292692537495e+18,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,36,9.248090883511622e+24,1.8500687660953915e+23,2311.3485929673757,1.2947263251036488e+24,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,37,4.5522318653797176e+16,910446380125952.4,2311.3485929673757,6373124610524460.0,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,38,961834.0601574172,96063.50819777948,2311.3485929673757,172789.8268614803,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,39,8252413.363571188,254259.13017862054,2311.3485929673757,1153212.0259244593,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,40,409830.4791424806,85144.07731981491,2311.3485929673757,119774.66053990868,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,41,342381.480919029,38089.69705575246,2311.3485929673757,52125.630552444294,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
150,50,1.0,0.05,2.0,90,1,42,1211251.8813399493,104496.88087518973,2311.3485929673757,203521.74072790478,0.014988417350408626,[57.10172289 57.83480408 46.52121283 52.39910579 61.96398719 56.80007002 44.86490589 59.66149839 24.82066218 63.11239256 30.45435647 72.85730007 86.86487233 32.32945731 88.96113675]
