nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,90,2,0,1.8380460166050403e+58,6.137484651727447e+56,13843.659673579556,3.2991994228664186e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
100,30,1.0,0.05,2.0,90,2,1,1.835338660727949e+53,6.11779553575983e+51,5405.050027074839,3.294533721641842e+52,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,2,2.102619366644523e+29,7.008734746343489e+27,5405.050027074839,3.7743172065756584e+28,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,3,2.490881898699098e+18,8.375297785875866e+16,5405.050027074839,4.4700958240160896e+17,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,4,2513344767234718.0,83778221110895.56,5405.050027074839,451159181406223.75,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,5,2521400246458.2593,84053896432.24522,5405.050027074839,452603856020.51666,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,6,2275259.6729752794,268823.6966626694,5405.050027074839,400387.67572173424,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,7,1715356.2843600872,252307.0303111306,5405.050027074839,375118.3659844017,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,8,952844.0124299839,186433.41003640235,5405.050027074839,191478.09604408088,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,9,687992.973696764,235162.44758222916,5405.050027074839,187334.24356797972,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,10,576595.9788884673,148505.64814868884,5405.050027074839,120886.26434324513,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,11,803414.6378815298,141521.68561845107,5405.050027074839,153224.35304871958,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,12,628895.2673062005,119144.65134887675,5405.050027074839,132253.93859885167,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,13,219938.18865392695,75886.51724060226,5405.050027074839,55481.058810762435,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,14,284529.3624876631,75450.79083944029,5405.050027074839,65964.31274626659,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,15,249325.6182763151,40917.539544930885,5405.050027074839,48877.14266925123,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,16,60300.7033830069,22441.82886265176,5405.050027074839,15780.613365444402,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,17,263280934958.04688,8776062938.543144,5405.050027074839,47260368277.44461,0.09484615041372699,[77.64982412 53.02911821 71.24842753 49.65982533 14.02108914 49.02405184 56.72320508 22.80658527 34.55125165 84.34270357 36.51324934 46.62754186 26.37978297 65.85106496 72.30067047]
100,30,1.0,0.05,2.0,90,2,18,615498.1895697501,45492.72915182759,3629.860407116864,120208.03257871557,0.052160148180175836,[72.63015027 43.8745447  35.62172542 29.17481605 34.13426604 63.23661634 39.80192284 54.94197508 44.02660649 24.78752302 49.18939671 41.52360839 25.80071955 54.53662491 78.46053161]
100,30,1.0,0.05,2.0,90,2,19,1.5444111711391242e+16,514803723841889.0,3370.756881442606,2772302895497338.0,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,20,8.474326262825407e+33,2.8247754209418024e+32,3370.756881442606,1.5211881184914346e+33,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,21,103768148887758.36,3540845131940.481,3370.756881442606,18616823870504.746,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,22,791912.2783987498,97537.00755406474,3370.756881442606,174094.42920269803,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,23,1.0853652475915601e+27,3.617884158638534e+25,3370.756881442606,1.9482902447389653e+26,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,24,413958.62621440203,70347.739614653,3370.756881442606,99215.65109659662,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,25,563272.4863884768,81683.47979307253,3370.756881442606,128962.26234177113,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,26,416920.0911641735,83164.7836155265,3370.756881442606,96321.66610702228,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,27,297047.9676558739,71847.18110161231,3370.756881442606,75804.9935824571,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,28,160264.13343408846,52302.10024992468,3370.756881442606,44328.15744346742,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,29,446861.59729791654,101677.1766360213,3370.756881442606,118423.57965841032,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,30,4.5226053676873105e+22,1.5075351226088046e+21,3370.756881442606,8.118325087533826e+21,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,31,2631510.947377942,238994.69566671195,3370.756881442606,537151.3160383977,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,32,1897181.3902219767,196238.87819368995,3370.756881442606,381857.28420253453,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,33,2805264.274423367,220058.1321726966,3370.756881442606,516829.59744044906,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,34,2382215.799768618,170617.25349233256,3370.756881442606,428126.31829312607,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,35,463165.6802719779,93787.13867019814,3370.756881442606,123111.83342956554,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,36,639600.263075678,70985.98478101942,3370.756881442606,129964.6967616925,0.03881726131393092,[51.11818643 86.1349279  30.18906082 40.28440085 22.97634265 76.05909627 26.40281905 55.87064157 55.48305394 30.53762225 44.41760315 57.89716827 38.57010817 85.0569728  77.35382565]
100,30,1.0,0.05,2.0,90,2,37,73833365.5397242,2503576.912765979,3135.360359132778,13245713.954976989,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,38,256984.02986172072,54547.771793464635,3135.360359132778,55812.32478922106,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,39,454638.30865143315,59714.99231735386,3135.360359132778,105115.10415533316,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,40,2.120926921695838e+21,7.0697564056527946e+19,3135.360359132778,3.807180339073516e+20,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,41,77874.52514700971,24640.33207717153,3135.360359132778,14354.225074990945,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,42,53949605012197.84,1798320222599.9856,3135.360359132778,9684250465372.115,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,43,95285.93846430906,25570.146033364224,3135.360359132778,20222.468207647045,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,44,72446.89664923941,20102.33415226588,3135.360359132778,14505.891536636109,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,45,194878.13406622162,27423.185782460692,3135.360359132778,33804.66062862036,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,46,7.050561001460102e+44,2.3501870004867004e+43,3135.360359132778,1.265614432520598e+44,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,47,68166.78381659351,21194.886923556493,3135.360359132778,15517.282344095076,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,48,69075.96763337836,25229.380431396454,3135.360359132778,18132.966033204422,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,49,558201.2680527471,39163.825296995514,3135.360359132778,97737.02326105798,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,50,2.7775939912690664e+34,9.258646637563555e+32,3135.360359132778,4.985933803430145e+33,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,51,1.1090256522388163e+43,3.6967521741293874e+41,3135.360359132778,1.9907619708819542e+42,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
100,30,1.0,0.05,2.0,90,2,52,1287556.5807584464,101751.84935603468,3135.360359132778,230667.772459549,0.007762371068595791,[88.08080683 45.39840028 30.09560281 56.55348045 45.1281127  70.62307473 59.15385694 80.26536814 37.62745125 11.29624235 41.18085551 49.82983647 37.5651489  68.93784901 70.85674309]
