nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.05,2.0,90,4,0,4.0208964285230276e+58,8.054771992086818e+56,21585.367915285653,5.6290717970976834e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,1.0,0.05,2.0,90,4,1,5.216156145741777e+54,1.895238274876425e+53,13829.02678912705,8.463093534567674e+53,0.03323486925296002,[61.62072275 67.73819539 66.72606572 51.43123459  4.72176857 12.48397922  9.52307197 73.31106592 85.38199094 50.54858095 15.66809319 56.79099898 34.29095056 40.99960162 48.22585805]
100,50,1.0,0.05,2.0,90,4,2,3.725555550892889e+45,1.5112803656350335e+44,10495.136088570778,7.0157138319756226e+44,0.038679623731527626,[63.15773759 18.87382286 67.20584761 48.25049179 11.20408667 24.88188881 76.95566862 83.55441105 64.85963441 47.5013628  14.53893566 48.70603771 77.88558636 40.4950091  71.21066584]
100,50,1.0,0.05,2.0,90,4,3,8.839909298142643e+25,1.7889963380863763e+24,10495.136088570778,1.2373650739525261e+25,0.038679623731527626,[63.15773759 18.87382286 67.20584761 48.25049179 11.20408667 24.88188881 76.95566862 83.55441105 64.85963441 47.5013628  14.53893566 48.70603771 77.88558636 40.4950091  71.21066584]
100,50,1.0,0.05,2.0,90,4,4,3.752635744665699e+35,7.569266535223891e+33,10495.136088570778,5.252966756442673e+34,0.038679623731527626,[63.15773759 18.87382286 67.20584761 48.25049179 11.20408667 24.88188881 76.95566862 83.55441105 64.85963441 47.5013628  14.53893566 48.70603771 77.88558636 40.4950091  71.21066584]
100,50,1.0,0.05,2.0,90,4,5,1.8597685636859272e+33,3.7195373437138157e+31,10495.136088570778,2.6036759860697035e+32,0.038679623731527626,[63.15773759 18.87382286 67.20584761 48.25049179 11.20408667 24.88188881 76.95566862 83.55441105 64.85963441 47.5013628  14.53893566 48.70603771 77.88558636 40.4950091  71.21066584]
100,50,1.0,0.05,2.0,90,4,6,2.5599413222599067e+39,5.123682067509401e+37,6841.397940382357,3.583864560128626e+38,0.031012980809596368,[67.66859172 39.1623607  27.53391963 81.8641652  68.36952077 46.84622109 33.75125334 77.02791973 13.5120704  34.8037658  47.86861495 29.2467384 55.98704131 36.93398775 66.17435687]
100,50,1.0,0.05,2.0,90,4,7,2.3868013271400905e+31,4.7750515581728436e+29,5466.253391269659,3.3415012383242473e+30,0.04220146693768657,[79.51910963 30.98427145 45.26891685 48.42878191 81.3084405  58.4349187 17.34404811 57.02852384 27.82261098 31.48826583 48.35914521 61.07511833 45.04182857 37.09833912 78.42479789]
100,50,1.0,0.05,2.0,90,4,8,1.5455362926807551e+25,3.1027057213112104e+23,5466.253391269659,2.163599937944477e+24,0.04220146693768657,[79.51910963 30.98427145 45.26891685 48.42878191 81.3084405  58.4349187 17.34404811 57.02852384 27.82261098 31.48826583 48.35914521 61.07511833 45.04182857 37.09833912 78.42479789]
100,50,1.0,0.05,2.0,90,4,9,2.0569184676104843e+28,4.1138369352221086e+26,5466.253391269659,2.8796858546546617e+27,0.04220146693768657,[79.51910963 30.98427145 45.26891685 48.42878191 81.3084405  58.4349187 17.34404811 57.02852384 27.82261098 31.48826583 48.35914521 61.07511833 45.04182857 37.09833912 78.42479789]
