nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,110,4,0,2.859948352055085e+58,5.730506537852647e+56,9957.445993737718,4.0037784117356604e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.05,2.0,110,4,1,6.352548766671658e+54,1.7401591049559455e+53,9957.445993737718,9.418118039094991e+53,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.05,2.0,110,4,2,7.801892171374367e+42,1.5666930622180484e+41,9957.445993737718,1.0921795931452133e+42,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.05,2.0,110,4,3,1.430395316307185e+48,2.867102116304307e+46,9957.445993737718,2.00246812575738e+47,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.05,2.0,110,4,4,6.597859232099527e+42,1.3195718464199055e+41,9957.445993737718,9.237002924939338e+41,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.05,2.0,110,4,5,1.383693661355804e+25,2.767964307585655e+23,9861.861233816859,1.9371629143578923e+24,0.2517081462936903,[68.48244644 50.93815075 28.33133473 15.13728281 63.5474376  47.42084677 61.75616188 74.89736681 47.37960502 34.44907374 39.67717228 87.57293443 93.28555066 24.70414331 84.92003471]
100,50,0.8,0.05,2.0,110,4,6,4.693203185263656e+25,9.38690768323326e+23,4340.764786230732,6.570477302531749e+24,0.0919321061581608,[ 70.76378257  78.39764543  55.57861833  44.70433757  46.6316382  42.09005886 101.3718306   85.0919582   35.42098107  25.08718153  40.5374749   71.42874334  52.07407886  84.38678866  67.82056696]
100,50,0.8,0.05,2.0,110,4,7,2.544929142902395e+22,8.65748242425734e+20,2381.246874608386,3.8265641198563203e+21,0.0919321061581608,[ 70.76378257  78.39764543  55.57861833  44.70433757  46.6316382  42.09005886 101.3718306   85.0919582   35.42098107  25.08718153  40.5374749   71.42874334  52.07407886  84.38678866  67.82056696]
100,50,0.8,0.05,2.0,110,4,8,4.2955810279707965e+21,8.591162743193805e+19,2381.246874608386,6.013813429341238e+20,0.0919321061581608,[ 70.76378257  78.39764543  55.57861833  44.70433757  46.6316382  42.09005886 101.3718306   85.0919582   35.42098107  25.08718153  40.5374749   71.42874334  52.07407886  84.38678866  67.82056696]
100,50,0.8,0.05,2.0,110,4,9,3.951483431362822e+33,7.902978287037958e+31,2381.246874608386,5.532076640709267e+32,0.0919321061581608,[ 70.76378257  78.39764543  55.57861833  44.70433757  46.6316382  42.09005886 101.3718306   85.0919582   35.42098107  25.08718153  40.5374749   71.42874334  52.07407886  84.38678866  67.82056696]
