nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.01,2.0,110,3,0,3.9682085613234743e+59,1.5326407695240415e+58,5822.388452258078,7.106311639329267e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,0.8,0.01,2.0,110,3,1,5.732077270030423e+43,1.8885891934298935e+42,5215.988147187736,9.466558397095525e+42,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,0.8,0.01,2.0,110,3,2,5.892388652383782e+42,1.179038121366433e+41,5215.988147187736,8.249264989524202e+41,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,0.8,0.01,2.0,110,3,3,6.845187355610885e+29,1.3690374727691163e+28,2926.52111234073,9.58326229761996e+28,0.18810950006494895,[100.92882756  72.11356186  84.47939953  65.51326298  13.60462247 109.69866409  73.21271127  98.41089533  24.19871506  62.74530209  52.06633487  51.39643576  57.34484644  63.77716477  64.0761337 ]
70,50,0.8,0.01,2.0,110,3,4,4.1698771815194935e+19,9.096912834938833e+17,2926.52111234073,5.851053310518605e+18,0.18810950006494895,[100.92882756  72.11356186  84.47939953  65.51326298  13.60462247 109.69866409  73.21271127  98.41089533  24.19871506  62.74530209  52.06633487  51.39643576  57.34484644  63.77716477  64.0761337 ]
70,50,0.8,0.01,2.0,110,3,5,9.076028326836945e+18,1.8152056657333846e+17,2926.52111234073,1.2706439657519437e+18,0.18810950006494895,[100.92882756  72.11356186  84.47939953  65.51326298  13.60462247 109.69866409  73.21271127  98.41089533  24.19871506  62.74530209  52.06633487  51.39643576  57.34484644  63.77716477  64.0761337 ]
70,50,0.8,0.01,2.0,110,3,6,40606653.03973736,2577777.2515245997,2926.52111234073,6528749.4580682255,0.18810950006494895,[100.92882756  72.11356186  84.47939953  65.51326298  13.60462247 109.69866409  73.21271127  98.41089533  24.19871506  62.74530209  52.06633487  51.39643576  57.34484644  63.77716477  64.0761337 ]
70,50,0.8,0.01,2.0,110,3,7,10108273.5547561,697290.9059325483,2926.52111234073,1542852.3956672011,0.18810950006494895,[100.92882756  72.11356186  84.47939953  65.51326298  13.60462247 109.69866409  73.21271127  98.41089533  24.19871506  62.74530209  52.06633487  51.39643576  57.34484644  63.77716477  64.0761337 ]
70,50,0.8,0.01,2.0,110,3,8,5437716.553357501,373602.3737810051,2926.52111234073,812892.8009068705,0.18810950006494895,[100.92882756  72.11356186  84.47939953  65.51326298  13.60462247 109.69866409  73.21271127  98.41089533  24.19871506  62.74530209  52.06633487  51.39643576  57.34484644  63.77716477  64.0761337 ]
70,50,0.8,0.01,2.0,110,3,9,744639.9973343092,157512.0560732512,2926.52111234073,151968.41503643393,0.18810950006494895,[100.92882756  72.11356186  84.47939953  65.51326298  13.60462247 109.69866409  73.21271127  98.41089533  24.19871506  62.74530209  52.06633487  51.39643576  57.34484644  63.77716477  64.0761337 ]
