nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,90,2,0,1.292189935459025e+60,4.5587446515820986e+58,102552.41544806192,2.318773278131004e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,0.8,0.05,2.0,90,2,1,1.729772675094116e+55,1.0742303385851913e+54,55828.17200696816,4.0310160982257715e+54,0.13982152155018518,[89.32524845 15.11839022 25.24886577 28.0275321  24.6531835  68.57496528 68.35205027  7.57641995 66.64981389 14.91376966 67.85004452 39.24104473 46.34027026  6.91169071 61.48857745]
100,30,0.8,0.05,2.0,90,2,2,4.841787617516384e+47,1.6410260980337608e+46,24080.284768563848,8.687402653693897e+46,0.3399251646118753,[66.74368511 72.35601936 88.86055046 37.75734367 20.08085391 47.9810031 80.80080345 38.04110744 26.97819583 41.80888487 57.22891492 13.54591864 11.73082752 56.79552651 66.47363526]
100,30,0.8,0.05,2.0,90,2,3,3.9682471406672135e+41,1.322752622289114e+40,18631.190853777676,7.123220952067184e+40,0.3399251646118753,[66.74368511 72.35601936 88.86055046 37.75734367 20.08085391 47.9810031 80.80080345 51.52582274 26.97819583 41.80888487 57.22891492 13.54591864 34.91221827 56.79552651 66.47363526]
100,30,0.8,0.05,2.0,90,2,4,2.1652307983216035e+31,7.217435994405345e+29,7000.660328259312,3.886708231481748e+30,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,5,3.8885318101218575e+44,1.2961772700406193e+43,7000.660328259312,6.98012821843042e+43,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,6,1261954305.3603544,45319409.80350709,7000.660328259312,226044421.2802633,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,7,2.022133774245161e+29,6.740445914150537e+27,7000.660328259312,3.6298412121277035e+28,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,8,2705618512598.395,90189802621.03574,7000.660328259312,485672918803.0871,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,9,11518150.209777335,1340619.0307559124,7000.660328259312,2345038.6204583882,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,10,1313259.682634625,449637.92559398606,7000.660328259312,352515.9835927716,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,11,1361361.2194135748,356511.2822268685,7000.660328259312,418500.55427489977,0.035977881738045205,[85.55062797 73.78363402 69.30340101 31.33674646 50.88218334 35.25397366 64.48774319 53.67333481 18.12175769 45.07123991 46.86965933  6.01845126 62.50625171 41.09908132 58.58588635]
100,30,0.8,0.05,2.0,90,2,12,1.5976337045161136e+52,5.325445681720379e+50,6133.930853292182,2.8678402667507e+51,0.04944104370778383,[51.61456588 57.77391964 33.60999015 28.64267967 69.76411004 34.12913599 38.30538473 64.19845116 80.21385574 32.46658147 58.37321009 35.41593281 41.7941204  65.83955288 65.06529505]
100,30,0.8,0.05,2.0,90,2,13,7.415670390734853e+34,2.471890130264977e+33,6133.930853292182,1.331153573649452e+34,0.04944104370778383,[51.61456588 57.77391964 33.60999015 28.64267967 69.76411004 34.12913599 38.30538473 64.19845116 80.21385574 32.46658147 58.37321009 35.41593281 41.7941204  65.83955288 65.06529505]
100,30,0.8,0.05,2.0,90,2,14,1.2734071095668325e+38,4.244690365222775e+36,6133.930853292182,2.2858357171980603e+37,0.04944104370778383,[51.61456588 57.77391964 33.60999015 28.64267967 69.76411004 34.12913599 38.30538473 64.19845116 80.21385574 32.46658147 58.37321009 35.41593281 41.7941204  65.83955288 65.06529505]
100,30,0.8,0.05,2.0,90,2,15,10378312725.858501,346094066.02668643,6133.930853292182,1862936256.80557,0.04944104370778383,[51.61456588 57.77391964 33.60999015 28.64267967 69.76411004 34.12913599 38.30538473 64.19845116 80.21385574 32.46658147 58.37321009 35.41593281 41.7941204  65.83955288 65.06529505]
