nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.05,2.0,110,0,0,1.203315019064155e+60,4.100505921799534e+58,66591.006934201,2.1588815198148244e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,0.8,0.05,2.0,110,0,1,6.469252185959972e+39,2.1564174123859477e+38,57869.79006924645,1.1612663063600799e+39,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  80.0466214   97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,0.8,0.05,2.0,110,0,2,2358019004623329.5,78600652503351.33,12102.356176503039,423277361743908.5,0.3632128852246212,[ 80.91263657 102.46991112  54.31945807  90.85822567 102.73182544  76.55840135  49.4522541   58.4595425   89.48899498  63.86187394  75.37968657  39.37154495  19.56640763  60.06113078  89.33094925]
150,30,0.8,0.05,2.0,110,0,3,6744534209431.396,243079025717.91812,4856.99596189203,1211282891588.1724,0.15432064935591563,[ 93.14257504  68.33854264  50.52935582  92.80668508 106.76630313  80.95372422  62.73079027  13.55211248  42.66417901  46.59270688  71.22272037  41.83951933  56.52468624  51.24012409  79.08848983]
150,30,0.8,0.05,2.0,110,0,4,9459212209185.98,315311421726.93567,4856.99596189203,1697979749060.1526,0.15432064935591563,[ 93.14257504  68.33854264  50.52935582  92.80668508 106.76630313  80.95372422  62.73079027  13.55211248  42.66417901  46.59270688  71.22272037  41.83951933  56.52468624  51.24012409  79.08848983]
150,30,0.8,0.05,2.0,110,0,5,537518.4997783048,165809.53273561315,4856.99596189203,146411.35480669202,0.15432064935591563,[ 93.14257504  68.33854264  50.52935582  92.80668508 106.76630313  80.95372422  62.73079027  13.55211248  42.66417901  46.59270688  71.22272037  41.83951933  56.52468624  51.24012409  79.08848983]
150,30,0.8,0.05,2.0,110,0,6,666173.004279159,145112.3155067319,4856.99596189203,134078.6440597785,0.15432064935591563,[ 93.14257504  68.33854264  50.52935582  92.80668508 106.76630313  80.95372422  62.73079027  13.55211248  42.66417901  46.59270688  71.22272037  41.83951933  56.52468624  51.24012409  79.08848983]
150,30,0.8,0.05,2.0,110,0,7,594051.7115916432,136395.18443433876,4856.99596189203,146896.0700020557,0.15432064935591563,[ 93.14257504  68.33854264  50.52935582  92.80668508 106.76630313  80.95372422  62.73079027  13.55211248  42.66417901  46.59270688  71.22272037  41.83951933  56.52468624  51.24012409  79.08848983]
150,30,0.8,0.05,2.0,110,0,8,3.3578378643788044e+50,1.1192792881262681e+49,4856.99596189203,6.02750343177214e+49,0.15432064935591563,[ 93.14257504  68.33854264  50.52935582  92.80668508 106.76630313  80.95372422  62.73079027  13.55211248  42.66417901  46.59270688  71.22272037  41.83951933  56.52468624  51.24012409  79.08848983]
150,30,0.8,0.05,2.0,110,0,9,3.207169083558305e+51,1.0690563611861017e+50,4856.99596189203,5.75704469310267e+50,0.15432064935591563,[ 93.14257504  68.33854264  50.52935582  92.80668508 106.76630313  80.95372422  62.73079027  13.55211248  42.66417901  46.59270688  71.22272037  41.83951933  56.52468624  51.24012409  79.08848983]
