nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,90,1,0,1.2943415836630598e+60,4.478600905944079e+58,107024.89256033591,2.321997605267826e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
150,30,1.0,0.05,2.0,90,1,1,2.830532279360347e+59,9.436323679303732e+57,38630.339920543716,5.080938390187544e+58,0.3899208773283487,[78.44279177 79.34078415 68.99877001 49.75368395 70.50183101 63.74191117 74.1355224  31.34554501 41.02980565 44.74111491 38.61009629 11.75650179 22.29628462 39.29943255 39.63987703]
150,30,1.0,0.05,2.0,90,1,2,2.0044247407059894e+58,6.681725238227489e+56,12290.524360454756,3.598046781772805e+57,0.11414047180790465,[75.15221119 67.55886489 78.29870981 13.50022927 35.95958012 10.33651462 17.27381139 59.14126832 43.83727215 86.79976327 43.52568814 81.39108601 47.78717238 79.92809261 50.17428545]
150,30,1.0,0.05,2.0,90,1,3,5.622468276632851e+53,1.874156092211223e+52,12290.524360454756,1.009263943085109e+53,0.11414047180790465,[75.15221119 67.55886489 78.29870981 13.50022927 35.95958012 10.33651462 17.27381139 59.14126832 43.83727215 86.79976327 43.52568814 81.39108601 47.78717238 79.92809261 50.17428545]
150,30,1.0,0.05,2.0,90,1,4,1.3394618498633943e+49,4.464872897770679e+47,12290.524360454756,2.4044076035895174e+48,0.11414047180790465,[75.15221119 67.55886489 78.29870981 13.50022927 35.95958012 10.33651462 17.27381139 59.14126832 43.83727215 86.79976327 43.52568814 81.39108601 47.78717238 79.92809261 50.17428545]
150,30,1.0,0.05,2.0,90,1,5,1.5023189849258928e+36,5.0077299497529755e+34,12290.524360454756,2.6967451089043167e+35,0.11414047180790465,[75.15221119 67.55886489 78.29870981 13.50022927 35.95958012 10.33651462 17.27381139 59.14126832 43.83727215 86.79976327 43.52568814 81.39108601 47.78717238 79.92809261 50.17428545]
150,30,1.0,0.05,2.0,90,1,6,99843944.60685055,9247985.834766116,11278.595657183576,25160848.733834673,0.08391497081206903,[45.46935451 65.31913859 36.75665486 59.99629454 37.2460851  11.8665434 38.7908229  42.96769546 48.10979661 56.74591308 70.29993238 81.5665618 32.00544513 54.39097687 60.21449338]
150,30,1.0,0.05,2.0,90,1,7,17278397.667700432,2221869.1545065036,5837.264657604591,4241934.797296166,0.026549453854980292,[44.03144757 60.72895763 38.9646059  75.63143333 65.08634974 75.95364999 15.76607738 39.69464655 44.94039659 35.21650276 72.39003918 76.36540072 30.881225   44.06344965 83.45560762]
150,30,1.0,0.05,2.0,90,1,8,1973825.5991767638,403800.99190663936,5837.264657604591,479760.511217604,0.026549453854980292,[44.03144757 60.72895763 38.9646059  75.63143333 65.08634974 75.95364999 15.76607738 39.69464655 44.94039659 35.21650276 72.39003918 76.36540072 30.881225   44.06344965 83.45560762]
150,30,1.0,0.05,2.0,90,1,9,1036497.4810406392,202052.01476033186,5837.264657604591,227085.59479586806,0.026549453854980292,[44.03144757 60.72895763 38.9646059  75.63143333 65.08634974 75.95364999 15.76607738 39.69464655 44.94039659 35.21650276 72.39003918 76.36540072 30.881225   44.06344965 83.45560762]
