nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.05,2.0,110,1,0,1.0695748828068098e+60,3.674814431407663e+58,56120.584704442204,1.918798175968659e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
70,30,1.0,0.05,2.0,110,1,1,1.6640732428913263e+38,5.546910809637754e+36,5090.516419589037,2.9871028880375185e+37,0.012934951642685544,[75.49590223 45.30494398 96.906343   37.45499297 14.21434918 46.62967125 75.59628708 90.35260441 62.80723263  9.283445   74.99058323 69.41584448 59.76309639 96.89686279 51.23397294]
70,30,1.0,0.05,2.0,110,1,2,9.669314473584916e+20,4.7487632774350905e+19,5090.516419589037,1.8945458546436928e+20,0.012934951642685544,[75.49590223 45.30494398 96.906343   37.45499297 14.21434918 46.62967125 75.59628708 90.35260441 62.80723263  9.283445   74.99058323 69.41584448 59.76309639 96.89686279 51.23397294]
70,30,1.0,0.05,2.0,110,1,3,70615422093.27768,2355717638.1819415,2063.3235577276446,12675509343.414888,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,4,28699652.50022177,2534061.9693440376,2063.3235577276446,5444940.279464133,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,5,5311631.652865436,986790.5491405353,2063.3235577276446,1330163.5283528848,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,6,2794713.7284681937,466398.75830642565,2063.3235577276446,556975.5285722925,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,7,5187144.526169274,574298.3277470534,2063.3235577276446,1007282.4513610856,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,8,2519937.5661073397,292445.94066647254,2063.3235577276446,543511.7221830388,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,9,752476.3983663691,111731.58124172901,2063.3235577276446,156527.7627410022,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,10,306879.68548900477,75840.03189288806,2063.3235577276446,70449.65806350874,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,11,511462.7009133547,104976.62535995182,2063.3235577276446,132819.3298988923,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,12,400308.0611483332,110046.40415231486,2063.3235577276446,108505.6567303518,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,13,254740.006983253,79275.47573518268,2063.3235577276446,68805.81778001443,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,14,164291.7725290508,65436.85392018687,2063.3235577276446,44210.00775414511,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,15,151242.92954419594,47199.583447673525,2063.3235577276446,37534.80056690516,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,16,316671.7127901681,53315.49053321969,2063.3235577276446,64326.86392951935,0.06138197836305069,[ 67.44763019  68.6351017   77.16541748  72.72640101  72.23000729  46.01967688  69.93533414  89.71130506  24.7291501   83.13663532  87.23093007  55.65203399  73.66007147  44.87850246 107.62774938]
70,30,1.0,0.05,2.0,110,1,17,471702.23155864433,61322.933972074105,1429.4617838862907,88915.36401171118,0.030746667860259428,[85.12697487 70.80331434 56.66785361 52.16901997 86.8692844  39.26374485 42.0415591  50.62186594 76.77119228 81.53069762 70.39669713 70.80879573 37.92350924 28.36143605 74.82451131]
70,30,1.0,0.05,2.0,110,1,18,642776.9548237227,70791.84196866864,1429.4617838862907,115585.04098412862,0.030746667860259428,[85.12697487 70.80331434 56.66785361 52.16901997 86.8692844  39.26374485 42.0415591  50.62186594 76.77119228 81.53069762 70.39669713 70.80879573 37.92350924 28.36143605 74.82451131]
70,30,1.0,0.05,2.0,110,1,19,222893.51257488676,39498.2517027989,1429.4617838862907,45356.600147131154,0.030746667860259428,[85.12697487 70.80331434 56.66785361 52.16901997 86.8692844  39.26374485 42.0415591  50.62186594 76.77119228 81.53069762 70.39669713 70.80879573 37.92350924 28.36143605 74.82451131]
